block_number,wait_time_us,execution_time_us,rss_bytes
24109104,0,8005,27309326336
24109105,0,8707,27311849472
24109106,0,1763,27312406528
24109107,0,3328,27313307648
24109108,0,9307,27315519488
24109109,0,3654,27315863552
24109110,0,7181,27316371456
24109111,0,7793,27317846016
24109112,0,2778,27318747136
24109113,0,6597,27320795136
24109114,0,6805,27322843136
24109115,0,5900,27324678144
24109116,0,4982,27325906944
24109117,0,4364,27326906368
24109118,0,6876,27328413696
24109119,0,5923,27329511424
24109120,0,5491,27330265088
24109121,0,6157,27331100672
24109122,0,8659,27332263936
24109123,0,1735,27332460544
24109124,176267,14316,27294187520
24109125,0,6882,27295088640
24109126,0,5710,27295252480
24109127,0,7420,27295383552
24109128,0,8765,27297857536
24109129,0,8304,27300429824
24109130,0,7893,27302789120
24109131,0,14721,27307130880
24109132,0,7177,27309391872
24109133,0,7962,27311800320
24109134,1,7273,27313881088
24109135,2,7765,27316142080
24109136,0,7187,27318452224
24109137,0,6522,27320451072
24109138,0,9500,27323170816
24109139,0,8384,27324973056
24109140,0,7905,27325628416
24109141,0,8987,27324170240
24109142,0,7165,27315650560
24109143,0,6699,27295252480
24109144,0,7766,27286503424
24109145,0,2929,27287404544
24109146,1,8918,27290075136
24109147,0,6455,27292106752
24109148,0,5851,27293974528
24109149,0,6149,27295825920
24109150,0,3215,27296808960
24109151,0,7443,27298938880
24109152,0,5653,27300724736
24109153,0,6250,27302576128
24109154,0,5720,27304345600
24109155,0,3126,27305263104
24109156,114542,2540,27324841984
24109157,0,6646,27302182912
24109158,0,7705,27298611200
24109159,0,4135,27299168256
24109160,0,6788,27300036608
24109161,0,10643,27301167104
24109162,0,4275,27301167104
24109163,0,2083,27301167104
24109164,0,9135,27303034880
24109165,0,7851,27305443328
24109166,0,4821,27306901504
24109167,0,6377,27308720128
24109168,0,5427,27310260224
24109169,0,2848,27311079424
24109170,0,7207,27313258496
24109171,0,3561,27314372608
24109172,0,4030,27315634176
24109173,0,6793,27317485568
24109174,0,5094,27319140352
24109175,0,5556,27320778752
24109176,0,2067,27321466880
24109177,0,11555,27325104128
24109178,0,7234,27327168512
24109179,0,9451,27329069056
24109180,0,5842,27329495040
24109181,0,0,27329495040
24109182,0,3727,27329626112
24109183,0,12482,27332870144
24109184,0,8618,27335540736
24109185,0,7911,27325808640
24109186,0,6119,27306983424
24109187,0,7465,27301888000
24109188,145385,5534,27325530112
24109189,0,9116,27295760384
24109190,0,4334,27296628736
24109191,0,2055,27296874496
24109192,0,3056,27297431552
24109193,0,14610,27298906112
24109194,0,7759,27298906112
24109195,0,7014,27300626432
24109196,0,2686,27301429248
24109197,0,4148,27302756352
24109198,0,16842,27307769856
24109199,0,9338,27310686208
24109200,0,5913,27312553984
24109201,0,6396,27314388992
24109202,0,8754,27317190656
24109203,0,1496,27317616640
24109204,0,4132,27318878208
24109205,0,14427,27323269120
24109206,0,8213,27325530112
24109207,0,10348,27326365696
24109208,0,9149,27328200704
24109209,0,2140,27321712640
24109210,0,10781,27305525248
24109211,0,4367,27300151296
24109212,0,9073,27302821888
24109213,0,6472,27304820736
24109214,0,5828,27306590208
24109215,0,6052,27308408832
24109216,0,7026,27310342144
24109217,0,5086,27311898624
24109218,0,8670,27314225152
24109219,0,5452,27315421184
24109220,133500,3666,27330412544
24109221,0,6093,27331477504
24109222,0,7903,27332395008
24109223,1,10351,27332902912
24109224,0,5641,27333246976
24109225,0,4958,27334787072
24109226,0,7163,27337064448
24109227,0,6597,27339096064
24109228,0,10794,27342323712
24109229,0,9204,27337719808
24109230,0,4124,27320238080
24109231,0,13992,27305312256
24109232,0,7331,27307524096
24109233,0,5468,27309113344
24109234,0,13751,27313061888
24109235,0,1796,27313586176
24109236,0,13313,27317534720
24109237,0,7830,27319795712
24109238,0,9139,27321417728
24109239,0,9749,27321663488
24109240,1,7868,27323760640
24109241,0,10140,27326758912
24109242,0,8670,27329576960
24109243,0,8470,27331985408
24109244,0,2042,27332558848
24109245,0,9481,27335065600
24109246,0,7999,27323334656
24109247,0,7745,27306229760
24109248,0,6876,27306704896
24109249,0,10508,27309293568
24109250,0,2395,27309883392
24109251,0,5100,27311128576
24109252,108250,12946,27330117632
24109253,0,5919,27330592768
24109254,0,2501,27330904064
24109255,0,10081,27331330048
24109256,0,6521,27332001792
24109257,0,4870,27333558272
24109258,0,8942,27336245248
24109259,0,4961,27337064448
24109260,0,3746,27335868416
24109261,0,3142,27327184896
24109262,0,5460,27312111616
24109263,0,10117,27315257344
24109264,0,6753,27317272576
24109265,0,4199,27318616064
24109266,0,9504,27321483264
24109267,0,3951,27322613760
24109268,0,3765,27323793408
24109269,0,6686,27325939712
24109270,0,2972,27326857216
24109271,0,7923,27329282048
24109272,0,6982,27331428352
24109273,0,8318,27333836800
24109274,0,5894,27334672384
24109275,0,12332,27336245248
24109276,0,7016,27338440704
24109277,0,5179,27339931648
24109278,0,5808,27341586432
24109279,0,3652,27342700544
24109280,0,6436,27344584704
24109281,0,7567,27346911232
24109282,0,5839,27348729856
24109283,0,1977,27349401600
24109284,142574,3768,27330592768
24109285,0,5828,27331493888
24109286,0,6855,27332313088
24109287,0,5213,27333148672
24109288,0,6518,27333427200
24109289,0,5949,27333427200
24109290,0,3394,27334492160
24109291,0,4943,27335901184
24109292,0,8661,27338686464
24109293,0,5287,27340406784
24109294,0,3944,27341602816
24109295,0,6699,27343601664
24109296,0,8410,27346288640
24109297,0,3717,27347501056
24109298,0,1862,27348090880
24109299,0,5593,27349811200
24109300,0,8174,27352219648
24109301,0,6878,27354218496
24109302,0,5426,27355791360
24109303,0,710,27355234304
24109304,0,9142,27327250432
24109305,0,11044,27325644800
24109306,0,7923,27327561728
24109307,0,9223,27328512000
24109308,0,6277,27329626112
24109309,0,6575,27331657728
24109310,0,5772,27333509120
24109311,0,5282,27335000064
24109312,0,2057,27335688192
24109313,0,2025,27336179712
24109314,0,10230,27339112448
24109315,0,5498,27340390400
24109316,136801,6344,27327135744
24109317,0,2023,27328102400
24109318,0,9295,27329167360
24109319,0,5282,27329708032
24109320,0,7832,27330101248
24109321,0,5952,27330101248
24109322,0,4376,27331117056
24109323,0,8742,27333853184
24109324,0,1304,27334279168
24109325,0,8699,27336769536
24109326,0,6043,27338686464
24109327,0,5401,27340406784
24109328,0,6488,27342340096
24109329,0,6275,27344224256
24109330,0,2395,27345043456
24109331,0,4460,27346370560
24109332,0,7563,27348615168
24109333,0,8910,27351171072
24109334,0,4877,27352629248
24109335,0,3458,27353776128
24109336,0,8090,27356037120
24109337,0,8465,27356921856
24109338,0,6163,27344486400
24109339,0,5100,27328528384
24109340,0,5998,27325382656
24109341,0,2552,27325530112
24109342,0,2253,27326316544
24109343,0,9228,27329052672
24109344,0,4474,27330412544
24109345,0,2354,27331198976
24109346,0,11255,27334524928
24109347,0,5198,27336196096
24109348,203578,6880,27336769536
24109349,0,6434,27337359360
24109350,0,4392,27337818112
24109351,0,6505,27338506240
24109352,0,8072,27338620928
24109353,0,1986,27338653696
24109354,0,9852,27341340672
24109355,0,5936,27343159296
24109356,0,5984,27344961536
24109357,0,5459,27346731008
24109358,0,5435,27348516864
24109359,0,2456,27349368832
24109360,0,5152,27350974464
24109361,0,8941,27353743360
24109362,0,1682,27354251264
24109363,0,12322,27357986816
24109364,0,5392,27359477760
24109365,0,4539,27355856896
24109366,1,6210,27329658880
24109367,0,6474,27330756608
24109368,0,5047,27332263936
24109369,0,6370,27333591040
24109370,0,2440,27333705728
24109371,1,3953,27333804032
24109372,0,2298,27334328320
24109373,0,5302,27335966720
24109374,0,5997,27337785344
24109375,0,10672,27341045760
24109376,0,9942,27344093184
24109377,0,5689,27345731584
24109378,0,7945,27348058112
24109379,0,6443,27349270528
24109380,139430,6110,27334443008
24109381,0,6211,27335049216
24109382,0,6090,27335753728
24109383,0,4418,27336015872
24109384,0,5579,27336261632
24109385,0,4812,27336278016
24109386,0,5701,27337244672
24109387,0,5960,27339030528
24109388,0,5232,27340603392
24109389,0,5232,27342225408
24109390,0,6574,27344289792
24109391,0,4447,27345666048
24109392,0,5089,27347156992
24109393,0,8547,27349843968
24109394,0,4989,27351318528
24109395,0,2168,27352006656
24109396,0,9421,27354873856
24109397,0,4667,27356217344
24109398,0,5485,27357970432
24109399,0,2906,27358838784
24109400,0,2609,27359739904
24109401,0,8764,27362230272
24109402,0,6444,27363606528
24109403,0,6643,27363950592
24109404,0,2390,27355119616
24109405,0,5627,27340292096
24109406,0,8644,27334049792
24109407,0,7380,27336294400
24109408,0,5846,27337981952
24109409,0,8030,27340357632
24109410,0,10741,27343503360
24109411,0,5264,27345027072
24109412,130517,6470,27365621760
24109413,0,5120,27366146048
24109414,0,4924,27351384064
24109415,0,3611,27335753728
24109416,0,6641,27335000064
24109417,0,7000,27335868416
24109418,0,6219,27335901184
24109419,0,4734,27335917568
24109420,0,3854,27336769536
24109421,0,8499,27339276288
24109422,0,7349,27341651968
24109423,0,5512,27343323136
24109424,0,2814,27344207872
24109425,0,6488,27345993728
24109426,0,6255,27347845120
24109427,0,7272,27349942272
24109428,0,8166,27352285184
24109429,0,5724,27354021888
24109430,0,6475,27356004352
24109431,0,2718,27356758016
24109432,0,9011,27359510528
24109433,0,8974,27361558528
24109434,0,4956,27362000896
24109435,0,6122,27362230272
24109436,0,6684,27363016704
24109437,0,7183,27365261312
24109438,0,2605,27366031360
24109439,0,10119,27368898560
24109440,0,6047,27370684416
24109441,0,6306,27372634112
24109442,0,5448,27374075904
24109443,0,6427,27375337472
24109444,141440,5436,27338244096
24109445,0,5245,27339112448
24109446,0,6385,27339849728
24109447,0,4693,27340423168
24109448,0,7374,27340603392
24109449,0,6479,27341176832
24109450,0,2061,27341799424
24109451,0,3168,27342733312
24109452,0,9681,27345633280
24109453,0,5161,27347156992
24109454,0,2591,27347894272
24109455,0,9044,27350515712
24109456,0,5664,27352121344
24109457,0,5478,27353759744
24109458,0,2087,27354447872
24109459,0,15688,27359002624
24109460,0,2797,27359756288
24109461,0,8627,27362279424
24109462,0,1761,27362836480
24109463,0,4446,27364179968
24109464,0,1966,27364786176
24109465,0,20589,27359559680
24109466,0,4841,27337752576
24109467,0,2658,27335671808
24109468,0,2612,27332624384
24109469,0,18980,27337850880
24109470,0,6861,27339931648
24109471,0,7649,27342405632
24109472,0,4952,27343863808
24109473,1,2572,27344633856
24109474,0,13024,27347533824
24109475,0,5693,27348762624
24109476,133527,5924,27363475456
24109477,0,5937,27364589568
24109478,0,5859,27351973888
24109479,0,5441,27336556544
24109480,0,9134,27337572352
24109481,0,4737,27337818112
24109482,0,5447,27337818112
24109483,0,3745,27338358784
24109484,0,8715,27340931072
24109485,0,1547,27341406208
24109486,0,5312,27342979072
24109487,0,8244,27345256448
24109488,0,5826,27346960384
24109489,0,2646,27347812352
24109490,0,4548,27349204992
24109491,0,10378,27352088576
24109492,0,1641,27352547328
24109493,0,8365,27355136000
24109494,0,1287,27355512832
24109495,0,9702,27358461952
24109496,0,9961,27361214464
24109497,0,5687,27362443264
24109498,0,7703,27362951168
24109499,0,7794,27364360192
24109500,0,3717,27365507072
24109501,0,11080,27368800256
24109502,0,9618,27371814912
24109503,1,8658,27369750528
24109504,0,5476,27344699392
24109505,0,2339,27341242368
24109506,0,5368,27342749696
24109507,0,9579,27345190912
24109508,115020,6203,27358330880
24109509,0,7850,27359625216
24109510,0,1576,27359756288
24109511,0,9837,27360854016
24109512,1,7778,27361067008
24109513,0,8818,27362410496
24109514,0,7314,27364622336
24109515,0,12519,27368374272
24109516,0,7488,27370700800
24109517,0,5295,27372388352
24109518,0,5621,27374108672
24109519,0,1169,27374452736
24109520,0,6741,27376353280
24109521,0,9374,27379236864
24109522,0,5130,27380744192
24109523,0,5476,27382464512
24109524,0,4753,27383939072
24109525,0,6178,27385626624
24109526,0,1943,27386281984
24109527,0,2784,27387035648
24109528,0,10731,27378745344
24109529,0,3231,27363196928
24109530,0,8181,27340259328
24109531,0,6342,27341471744
24109532,0,3049,27341881344
24109533,0,8759,27342372864
24109534,1,8338,27342979072
24109535,0,6489,27344879616
24109536,0,2356,27345534976
24109537,0,3245,27346452480
24109538,0,4047,27347714048
24109539,0,8594,27350401024
24109540,190637,6220,27347353600
24109541,0,5273,27348451328
24109542,0,7003,27349319680
24109543,0,3441,27349499904
24109544,0,6087,27350056960
24109545,0,4575,27350073344
24109546,0,8013,27350335488
24109547,0,1686,27350761472
24109548,0,9117,27353448448
24109549,0,7218,27355594752
24109550,0,6849,27357855744
24109551,0,7409,27360149504
24109552,1,6173,27362000896
24109553,0,7095,27364212736
24109554,0,2732,27365097472
24109555,0,9272,27367882752
24109556,0,5216,27369455616
24109557,0,7841,27371782144
24109558,0,6650,27353661440
24109559,0,3484,27342454784
24109560,1,6678,27334328320
24109561,0,4242,27335557120
24109562,0,9035,27338326016
24109563,0,6335,27340128256
24109564,0,5374,27341373440
24109565,0,6552,27341799424
24109566,0,8412,27343110144
24109567,0,6651,27345092608
24109568,0,4844,27346436096
24109569,0,2393,27347222528
24109570,0,7767,27349483520
24109571,0,4763,27350892544
24109572,163842,6591,27350761472
24109573,0,3241,27351220224
24109574,0,8254,27351891968
24109575,0,3829,27352432640
24109576,0,8722,27352776704
24109577,0,6404,27352825856
24109578,0,6167,27354513408
24109579,0,1066,27354873856
24109580,0,8605,27357446144
24109581,0,8501,27360247808
24109582,0,5326,27361787904
24109583,0,12753,27358281728
24109584,0,5227,27339030528
24109585,0,5399,27333984256
24109586,0,5671,27335819264
24109587,0,7095,27338047488
24109588,0,4128,27339390976
24109589,0,5213,27340947456
24109590,0,7492,27343208448
24109591,0,2807,27344044032
24109592,0,7113,27346075648
24109593,0,8024,27348221952
24109594,0,6128,27349680128
24109595,0,6985,27350532096
24109596,1,3000,27350630400
24109597,0,9606,27352891392
24109598,0,9889,27355987968
24109599,0,8921,27358461952
24109600,0,9902,27361411072
24109601,0,7028,27363377152
24109602,0,7544,27365638144
24109603,0,5844,27367243776
24109604,133570,5640,27348385792
24109605,0,7034,27349024768
24109606,0,6335,27349614592
24109607,0,5523,27349942272
24109608,0,6753,27350401024
24109609,0,6108,27350663168
24109610,0,4896,27350663168
24109611,0,5149,27351367680
24109612,0,7224,27353530368
24109613,0,4913,27355037696
24109614,0,5939,27356856320
24109615,0,5704,27358527488
24109616,0,4432,27359772672
24109617,0,7538,27362263040
24109618,0,7288,27364327424
24109619,0,3894,27365539840
24109620,0,6908,27367702528
24109621,0,6200,27369684992
24109622,0,3924,27370864640
24109623,0,8277,27373305856
24109624,0,9524,27376058368
24109625,0,6766,27349041152
24109626,0,5724,27336507392
24109627,0,5379,27338194944
24109628,0,4837,27339718656
24109629,0,6437,27341635584
24109630,0,5697,27343257600
24109631,0,1388,27343618048
24109632,0,12564,27344896000
24109633,1,7635,27346124800
24109634,0,12339,27349696512
24109635,0,10130,27352612864
24109636,176275,2883,27337244672
24109637,0,8426,27338571776
24109638,0,6961,27339046912
24109639,0,13176,27340210176
24109640,0,5026,27340472320
24109641,0,6221,27340472320
24109642,0,5915,27341389824
24109643,0,5716,27343224832
24109644,0,10634,27346714624
24109645,0,11124,27350122496
24109646,0,9784,27352973312
24109647,1,6270,27354857472
24109648,0,6404,27356741632
24109649,0,10906,27359936512
24109650,0,10424,27363065856
24109651,0,7030,27365097472
24109652,1,7163,27366801408
24109653,0,6265,27364671488
24109654,0,5521,27344207872
24109655,0,5519,27336687616
24109656,0,6429,27337703424
24109657,0,3590,27338719232
24109658,0,9372,27341553664
24109659,0,8285,27344093184
24109660,1,7502,27346386944
24109661,0,12906,27349286912
24109662,0,5442,27350286336
24109663,0,7934,27351646208
24109664,0,13656,27353907200
24109665,0,4854,27354578944
24109666,0,7935,27355463680
24109667,0,8774,27356299264
24109668,80403,6471,27363639296
24109669,0,4865,27364163584
24109670,0,143,27364196352
24109671,0,20927,27365834752
24109672,0,5691,27365834752
24109673,0,6946,27366948864
24109674,0,5064,27368472576
24109675,0,3822,27357265920
24109676,0,7077,27336065024
24109677,0,6523,27338031104
24109678,0,10798,27341258752
24109679,0,8700,27343847424
24109680,0,5275,27345420288
24109681,0,5295,27346878464
24109682,0,6220,27348713472
24109683,0,7350,27350827008
24109684,0,3591,27351924736
24109685,0,3153,27352727552
24109686,0,10212,27355922432
24109687,0,4453,27356987392
24109688,0,8266,27358068736
24109689,0,10316,27359756288
24109690,0,10187,27362639872
24109691,0,4503,27364098048
24109692,0,4492,27365425152
24109693,0,7574,27367669760
24109694,0,9476,27370569728
24109695,0,3495,27371585536
24109696,0,5729,27373338624
24109697,0,9458,27369390080
24109698,0,6056,27345715200
24109699,0,11170,27335819264
24109700,134446,7805,27351990272
24109701,0,5338,27352514560
