block_number,wait_time_us,execution_time_us,rss_bytes
24100023,0,6645,27869347840
24100024,0,8523,27871789056
24100025,0,7317,27874082816
24100026,0,6113,27875885056
24100027,0,4345,27876753408
24100028,0,8934,27877031936
24100029,0,9544,27879555072
24100030,0,10536,27882668032
24100031,0,5957,27883831296
24100032,0,9773,27885076480
24100033,0,7175,27885764608
24100034,0,6251,27886354432
24100035,0,6916,27887009792
24100036,0,1139,27887140864
24100037,0,7424,27887681536
24100038,0,6825,27888058368
24100039,0,4259,27888287744
24100040,0,9018,27888713728
24100041,0,736,27888762880
24100042,0,11692,27889336320
24100043,0,9073,27889729536
24100044,0,6963,27889958912
24100045,0,6217,27875246080
24100046,0,7426,27857420288
24100047,0,7775,27858419712
24100048,0,7874,27859632128
24100049,0,6239,27859697664
24100050,0,9723,27860926464
24100051,0,5302,27861434368
24100052,0,10580,27862499328
24100053,0,7300,27863433216
24100054,0,9351,27863580672
24100055,0,7254,27864956928
24100056,0,8787,27867561984
24100057,0,5720,27869282304
24100058,0,7034,27871461376
24100059,0,8430,27874099200
24100060,0,8120,27876573184
24100061,0,11163,27879768064
24100062,0,9786,27882717184
24100063,0,4067,27883732992
24100064,0,4299,27884535808
24100065,0,8917,27884879872
24100066,0,3256,27885830144
24100067,0,11063,27889188864
24100068,0,7040,27891433472
24100069,0,10338,27894300672
24100070,0,8556,27896119296
24100071,0,5315,27896905728
24100072,0,10965,27898413056
24100073,0,6892,27899379712
24100074,0,9116,27900690432
24100075,0,7252,27901689856
24100076,0,8497,27902869504
24100077,0,5582,27903655936
24100078,0,7617,27904655360
24100079,0,7488,27905425408
24100080,0,6287,27905998848
24100081,0,8365,27904262144
24100082,0,6857,27882536960
24100083,0,5579,27868495872
24100084,0,12190,27869708288
24100085,0,5187,27870232576
24100086,0,6525,27870838784
24100087,0,7506,27871526912
24100088,0,7049,27872198656
24100089,0,8425,27873017856
24100090,0,7599,27873705984
24100091,0,5543,27873984512
24100092,0,6516,27874312192
24100093,0,6724,27874852864
24100094,0,6896,27875442688
24100095,0,13159,27876687872
24100096,0,6554,27877359616
24100097,0,10300,27878735872
24100098,0,7631,27879604224
24100099,0,8126,27879800832
24100100,0,6405,27880685568
24100101,2,6375,27882536960
24100102,0,7150,27884666880
24100103,0,7960,27887108096
24100104,0,5912,27888910336
24100105,0,9860,27891761152
24100106,0,8972,27893989376
24100107,0,6713,27894300672
24100108,0,8917,27894906880
24100109,0,7610,27896938496
24100110,4,9897,27899609088
24100111,0,5794,27900739584
24100112,0,8948,27901722624
24100113,0,4776,27902197760
24100114,0,10941,27903180800
24100115,0,7162,27903623168
24100116,0,5605,27887976448
24100117,0,7385,27866415104
24100118,0,1890,27866513408
24100119,0,3631,27866677248
24100120,0,3992,27866873856
24100121,0,13246,27867561984
24100122,0,6363,27867889664
24100123,0,1989,27867987968
24100124,0,9473,27868446720
24100125,0,7106,27868823552
24100126,0,6699,27869151232
24100127,0,8684,27869593600
24100128,0,7179,27869921280
24100129,0,7644,27870314496
24100130,0,11447,27870904320
24100131,0,9017,27871379456
24100132,0,5713,27871674368
24100133,0,6110,27872002048
24100134,0,7612,27872362496
24100135,0,3094,27872493568
24100136,0,7230,27872952320
24100137,0,9273,27873247232
24100138,0,7738,27873755136
24100139,0,8469,27875098624
24100140,0,5347,27875508224
24100141,0,3446,27875786752
24100142,0,6903,27876556800
24100143,0,9486,27877376000
24100144,0,5209,27877376000
24100145,0,6901,27878572032
24100146,0,8481,27881078784
24100147,0,3175,27882061824
24100148,0,10756,27885223936
24100149,0,7372,27887206400
24100150,0,8089,27887943680
24100151,0,7412,27888664576
24100152,0,9147,27891318784
24100153,0,8456,27892842496
24100154,0,7909,27893694464
24100155,0,6040,27894022144
24100156,0,9326,27894530048
24100157,0,5864,27894808576
24100158,0,8019,27895234560
24100159,0,7388,27895627776
24100160,0,6530,27895955456
24100161,0,1821,27896070144
24100162,0,12135,27896512512
24100163,0,8695,27887190016
24100164,0,7843,27870429184
24100165,0,5825,27870478336
24100166,0,6685,27870543872
24100167,0,6590,27871150080
24100168,0,5773,27872149504
24100169,0,6840,27873099776
24100170,0,9950,27874181120
24100171,0,6745,27874181120
24100172,0,5830,27874426880
24100173,0,10211,27877441536
24100174,0,6162,27879292928
24100175,0,5863,27881144320
24100176,0,7021,27883274240
24100177,0,7068,27885453312
24100178,0,6598,27887468544
24100179,1,7787,27889958912
24100180,0,5899,27891580928
24100181,0,3786,27892236288
24100182,0,11329,27892793344
24100183,0,5387,27894349824
24100184,0,4400,27895562240
24100185,0,8872,27898331136
24100186,0,2618,27899117568
24100187,0,5244,27900133376
24100188,0,14030,27901919232
24100189,1,8372,27902754816
24100190,0,6915,27903442944
24100191,0,9169,27892678656
24100192,4,6426,27872428032
24100193,0,5655,27872919552
24100194,0,2935,27873181696
24100195,0,4919,27873656832
24100196,0,12519,27874852864
24100197,0,7905,27875672064
24100198,0,7879,27876376576
24100199,0,5985,27876966400
24100200,0,6798,27877638144
24100201,0,8401,27878490112
24100202,0,9032,27878998016
24100203,0,7135,27879342080
24100204,0,7137,27879702528
24100205,0,4203,27879964672
24100206,0,9423,27880456192
24100207,0,6071,27880767488
24100208,0,6471,27881127936
24100209,0,7940,27881521152
24100210,0,6311,27881816064
24100211,0,8522,27882274816
24100212,0,6958,27882635264
24100213,0,2953,27882782720
24100214,0,14679,27884191744
24100215,0,5357,27884257280
24100216,0,7934,27884470272
24100217,0,7468,27885060096
24100218,0,7656,27885813760
24100219,0,6251,27886501888
24100220,0,6180,27887353856
24100221,0,8744,27888336896
24100222,0,8919,27888336896
24100223,0,7276,27889614848
24100224,0,6520,27891613696
24100225,0,9419,27894546432
24100226,0,7573,27896840192
24100227,0,1903,27897511936
24100228,0,6829,27899543552
24100229,0,4229,27900723200
24100230,0,8883,27902246912
24100231,0,11432,27905015808
24100232,0,7347,27901919232
24100233,0,7333,27878031360
24100234,0,6458,27868790784
24100235,0,5114,27870068736
24100236,0,8597,27872460800
24100237,0,11140,27875835904
24100238,0,7552,27878178816
24100239,0,7851,27880062976
24100240,4,6650,27881439232
24100241,0,7072,27883044864
24100242,0,8473,27884503040
24100243,0,1703,27884847104
24100244,0,8862,27886125056
24100245,0,7930,27887271936
24100246,0,8233,27888500736
24100247,0,10121,27889893376
24100248,0,13302,27891777536
24100249,0,5414,27892547584
24100250,0,5659,27893170176
24100251,0,6100,27893612544
24100252,0,5678,27893874688
24100253,0,10610,27894464512
24100254,0,5406,27894759424
24100255,0,10086,27895234560
24100256,0,7177,27895611392
24100257,0,2656,27895742464
24100258,0,3889,27895939072
24100259,0,6955,27896299520
24100260,40822,11517,27899740160
24100261,0,10351,27874656256
24100262,0,13417,27876032512
24100263,0,10299,27877326848
24100264,0,11976,27877834752
24100265,0,6985,27878834176
24100266,0,8272,27881193472
24100267,0,7471,27883438080
24100268,0,3456,27884519424
24100269,0,2409,27885289472
24100270,0,14821,27889549312
24100271,0,3780,27890728960
24100272,0,10393,27893186560
24100273,0,14234,27895201792
24100274,0,7934,27897528320
24100275,0,9125,27900149760
24100276,0,8443,27901984768
24100277,0,8921,27903262720
24100278,0,12172,27904458752
24100279,0,7704,27905228800
24100280,0,7636,27905998848
24100281,0,9973,27906932736
24100282,0,3336,27907260416
24100283,0,9212,27908063232
24100284,0,1851,27908161536
24100285,0,10222,27908685824
24100286,0,11610,27896872960
24100287,0,9715,27881570304
24100288,0,8009,27881979904
24100289,0,7307,27882373120
24100290,0,11042,27882979328
24100291,0,7757,27883372544
24100292,39010,8311,27885748224
24100293,0,6806,27886632960
24100294,0,5948,27887304704
24100295,0,10364,27888631808
24100296,0,6752,27889123328
24100297,0,5598,27889205248
24100298,0,8301,27891105792
24100299,0,9410,27893841920
24100300,0,8214,27896414208
24100301,0,3838,27897561088
24100302,0,7949,27900002304
24100303,0,6642,27901493248
24100304,1,9827,27902001152
24100305,0,7078,27903180800
24100306,0,3327,27904098304
24100307,0,5721,27905769472
24100308,0,11001,27908390912
24100309,0,10155,27909931008
24100310,0,6421,27910602752
24100311,0,15077,27912011776
24100312,0,5355,27912355840
24100313,0,6678,27912683520
24100314,0,8679,27913142272
24100315,0,8778,27913584640
24100316,0,9573,27914125312
24100317,0,11155,27914665984
24100318,0,9094,27915141120
24100319,0,6709,27915468800
24100320,0,7347,27915862016
24100321,0,6490,27916189696
24100322,0,6430,27916402688
24100323,0,6947,27917271040
24100324,26472,697,27890712576
24100325,0,12508,27891777536
24100326,0,7037,27892744192
24100327,0,8229,27894104064
24100328,0,6535,27895054336
24100329,0,4987,27895480320
24100330,0,6159,27895480320
24100331,0,8016,27896938496
24100332,0,7952,27899314176
24100333,0,8539,27901968384
24100334,0,2056,27902640128
24100335,0,13055,27906539520
24100336,0,6775,27908554752
24100337,0,6075,27909734400
24100338,0,7785,27910176768
24100339,0,5523,27911651328
24100340,0,8739,27914059776
24100341,0,5912,27915223040
24100342,0,8887,27916304384
24100343,0,3955,27916517376
24100344,0,15167,27917287424
24100345,0,7757,27917729792
24100346,0,7641,27918106624
24100347,0,9542,27918614528
24100348,0,8128,27919007744
24100349,0,6252,27919319040
24100350,0,6185,27919630336
24100351,0,5023,27919777792
24100352,0,6785,27920613376
24100353,0,2915,27920711680
24100354,0,10318,27920859136
24100355,0,4057,27919679488
24100356,0,6068,27897233408
24100357,0,3024,27897233408
24100358,0,7068,27897888768
24100359,0,7861,27898888192
24100360,0,10264,27899904000
24100361,0,3118,27900329984
24100362,0,7966,27900690432
24100363,0,9471,27901509632
24100364,0,7523,27903885312
24100365,0,9506,27906768896
24100366,0,1817,27907260416
24100367,0,13736,27911077888
24100368,0,8931,27911520256
24100369,0,8617,27913863168
24100370,0,9512,27916746752
24100371,0,3555,27917778944
24100372,0,2930,27918417920
24100373,0,15720,27919843328
24100374,1,7367,27920236544
24100375,0,7833,27920809984
24100376,0,8151,27921842176
24100377,0,7102,27923070976
24100378,0,6497,27923890176
24100379,0,7366,27925037056
24100380,0,9706,27925725184
24100381,0,7111,27925725184
24100382,0,6321,27927347200
24100383,0,7890,27929903104
24100384,0,8470,27904835584
24100385,0,6844,27906670592
24100386,0,5090,27908177920
24100387,0,10804,27911340032
24100388,0,8102,27913814016
24100389,1,9106,27915403264
24100390,0,2645,27915452416
24100391,0,8229,27916484608
24100392,0,6531,27918336000
24100393,0,9037,27920711680
24100394,0,7675,27922317312
24100395,0,13183,27924185088
24100396,0,6152,27924840448
24100397,0,9299,27925823488
24100398,0,9390,27926724608
24100399,0,7881,27927216128
24100400,0,9429,27927707648
24100401,0,8971,27928117248
24100402,0,7297,27928444928
24100403,0,6588,27928805376
24100404,0,10026,27929346048
24100405,0,9258,27929804800
24100406,0,5716,27930099712
24100407,0,6860,27930394624
24100408,0,9664,27931279360
24100409,0,7169,27931410432
24100410,0,12135,27933851648
24100411,0,7321,27934785536
24100412,0,7470,27935719424
24100413,0,7446,27936440320
24100414,0,5487,27936440320
24100415,0,7163,27930853376
24100416,0,5925,27917123584
24100417,0,7615,27918270464
24100418,0,6046,27919958016
24100419,0,8318,27922382848
24100420,0,10050,27925479424
24100421,0,5624,27927281664
24100422,0,5569,27928887296
24100423,0,9061,27930296320
24100424,4,10323,27931344896
24100425,0,680,27931541504
24100426,0,10735,27934670848
24100427,0,10370,27936915456
24100428,0,9071,27938013184
24100429,0,9459,27938488320
24100430,0,6224,27938799616
24100431,0,7125,27939176448
24100432,0,7971,27939569664
24100433,0,7067,27939930112
24100434,0,5438,27940208640
24100435,0,4052,27940372480
24100436,0,7736,27940732928
24100437,0,5181,27941011456
24100438,0,10637,27941289984
24100439,0,6380,27941945344
24100440,0,5088,27941978112
24100441,0,10239,27942780928
24100442,0,6270,27943567360
24100443,3,12810,27944828928
24100444,0,5461,27945385984
24100445,0,8290,27945893888
24100446,0,6717,27945959424
24100447,0,6883,27947827200
24100448,0,7816,27935801344
24100449,0,5311,27923841024
24100450,0,6187,27925692416
24100451,0,7053,27927756800
24100452,0,5980,27929640960
24100453,0,8151,27932114944
24100454,0,7409,27934277632
24100455,0,7073,27936374784
24100456,0,7407,27938308096
24100457,0,7887,27939225600
24100458,0,4820,27939487744
24100459,0,3230,27939487744
24100460,0,9679,27941552128
24100461,0,8093,27943911424
24100462,0,6614,27945795584
24100463,0,7674,27947188224
24100464,0,5486,27947909120
24100465,0,10318,27948941312
24100466,0,8710,27949809664
24100467,0,6456,27950432256
24100468,0,6012,27951038464
24100469,0,5116,27951497216
24100470,0,9620,27952414720
24100471,4,6906,27953070080
24100472,0,2774,27953381376
24100473,0,10985,27954479104
24100474,0,3925,27954855936
24100475,0,10455,27955822592
24100476,0,8139,27956396032
24100477,0,7595,27956789248
24100478,0,6512,27957149696
24100479,0,5617,27957428224
24100480,0,6965,27957739520
24100481,0,5033,27957985280
24100482,0,8826,27958427648
24100483,0,6349,27958755328
24100484,73012,8669,27934949376
24100485,0,3565,27935342592
24100486,0,8723,27936620544
24100487,0,6815,27937406976
24100488,0,6772,27938177024
24100489,0,2548,27938177024
24100490,0,12901,27939848192
24100491,0,5198,27941388288
24100492,0,5796,27943059456
24100493,0,5195,27944484864
24100494,0,12402,27948105728
24100495,0,8472,27950628864
24100496,0,8826,27953152000
24100497,0,8155,27953856512
24100498,0,4453,27954380800
24100499,0,6382,27956363264
24100500,0,9746,27959312384
24100501,0,5839,27960885248
24100502,0,5824,27962474496
24100503,0,1902,27962966016
24100504,0,10095,27964735488
24100505,0,1898,27964915712
24100506,0,2881,27965210624
24100507,0,12580,27966373888
24100508,0,6758,27967045632
24100509,0,4941,27967504384
24100510,0,10973,27968618496
24100511,0,8366,27969437696
24100512,0,5398,27969912832
24100513,0,6986,27970600960
24100514,0,12132,27971813376
24100515,0,6193,27972435968
24100516,51390,6583,27952660480
24100517,0,4810,27953872896
24100518,0,8727,27955331072
24100519,0,5426,27956117504
24100520,0,8828,27957215232
24100521,0,5869,27957379072
24100522,0,1685,27957379072
24100523,0,11991,27960066048
24100524,0,6075,27961753600
24100525,0,4372,27963047936
24100526,0,7680,27965407232
24100527,0,5244,27967045632
24100528,0,5058,27968585728
24100529,0,6360,27970273280
24100530,0,7460,27971108864
24100531,0,6013,27971158016
24100532,0,5197,27972141056
24100533,0,6821,27974107136
24100534,0,5385,27975794688
24100535,0,13582,27978137600
24100536,0,8179,27979038720
24100537,0,6853,27979677696
24100538,0,4729,27979939840
24100539,0,7151,27980316672
24100540,0,7892,27980709888
24100541,0,6358,27981037568
24100542,0,5815,27981332480
24100543,0,9444,27981807616
24100544,0,10188,27982315520
24100545,0,8347,27982741504
24100546,0,6246,27983069184
24100547,0,9049,27983593472
24100548,30422,6756,27958067200
24100549,0,7343,27958804480
24100550,0,4183,27959328768
24100551,0,7675,27960328192
24100552,0,7885,27961245696
24100553,0,7979,27961720832
24100554,0,3211,27961720832
24100555,0,10929,27963293696
24100556,0,5080,27964817408
24100557,0,6158,27966603264
24100558,0,4223,27967717376
24100559,0,4802,27969159168
24100560,0,11775,27972501504
24100561,0,4949,27973910528
24100562,0,3789,27974926336
24100563,0,10870,27976056832
24100564,0,7692,27977105408
24100565,0,9277,27979743232
24100566,0,9618,27981971456
24100567,0,6725,27983020032
24100568,0,11896,27984740352
24100569,0,8197,27985559552
24100570,0,8818,27986182144
24100571,0,6243,27986477056
24100572,0,7235,27986837504
24100573,0,7471,27987214336
24100574,0,7929,27987623936
24100575,0,8668,27988066304
24100576,0,6613,27988426752
24100577,0,8622,27988918272
24100578,0,10242,27989164032
24100579,0,4881,27981840384
24100580,0,2322,27976466432
24100581,0,5209,27971846144
24100582,0,10213,27973468160
24100583,0,11486,27974713344
24100584,0,8335,27975827456
24100585,0,6510,27976318976
24100586,0,8612,27976335360
24100587,0,7211,27978186752
24100588,0,7884,27980644352
24100589,0,6306,27982462976
24100590,0,1489,27982905344
24100591,0,4815,27984347136
24100592,0,3281,27985379328
24100593,0,3360,27986345984
24100594,0,16500,27991080960
24100595,0,4876,27992195072
24100596,0,14244,27993260032
24100597,0,10298,27996192768
24100598,0,8664,27998765056
24100599,0,8422,28001320960
24100600,0,8784,28002729984
24100601,1,8235,28003549184
24100602,0,5892,28004106240
24100603,0,7824,28004859904
24100604,0,6195,28005449728
24100605,0,9567,28006334464
24100606,0,8192,28007088128
24100607,0,7573,28007825408
24100608,0,8184,28008628224
24100609,0,5269,28009168896
24100610,0,8944,28010004480
24100611,0,7940,28010807296
24100612,131539,6166,28003319808
24100613,0,6798,27983233024
24100614,0,4797,27984019456
24100615,0,12551,27985641472
24100616,0,6245,27986460672
24100617,0,10666,27987230720
24100618,0,9838,27988164608
