block_number,wait_time_us,execution_time_us,rss_bytes
24067593,0,9594,27992571904
24067594,0,8086,27994619904
24067595,0,9001,27997192192
24067596,0,3722,27998257152
24067597,0,8379,28000550912
24067598,0,10238,28003598336
24067599,0,6246,28005548032
24067600,0,12537,28009086976
24067601,0,10639,28010856448
24067602,0,7939,28012216320
24067603,0,5671,28013199360
24067604,0,3878,28013903872
24067605,0,11167,28015591424
24067606,0,136,28015640576
24067607,0,12947,28016656384
24067608,0,6180,28018524160
24067609,0,7239,28020752384
24067610,0,14891,28024946688
24067611,0,7635,28027125760
24067612,0,9312,28029337600
24067613,0,9107,28031107072
24067614,0,9603,28032139264
24067615,1,9737,28033073152
24067616,0,6853,28033744896
24067617,0,6910,28034433024
24067618,0,8096,28035252224
24067619,0,8516,28036038656
24067620,46864,21796,27993473024
24067621,0,7744,27994570752
24067622,0,10023,27995488256
24067623,0,8707,27995488256
24067624,0,8328,27997470720
24067625,0,11738,28001058816
24067626,0,7002,28003139584
24067627,0,7620,28005007360
24067628,0,7219,28007170048
24067629,0,9818,28010201088
24067630,0,6968,28012331008
24067631,0,6958,28014264320
24067632,0,8518,28016590848
24067633,0,12216,28019769344
24067634,0,6818,28020948992
24067635,0,10545,28022898688
24067636,0,7493,28024127488
24067637,0,9320,28025667584
24067638,0,7936,28027142144
24067639,0,9035,28028108800
24067640,0,8580,28015017984
24067641,0,7486,27994423296
24067642,0,7431,27994783744
24067643,0,6960,27996782592
24067644,0,5765,27998420992
24067645,0,12518,28001763328
24067646,0,7121,28003729408
24067647,0,10112,28006383616
24067648,0,8246,28007907328
24067649,0,6763,28009103360
24067650,0,10659,28010135552
24067651,1,9643,28010840064
24067652,71205,10244,28016508928
24067653,0,7357,28017786880
24067654,0,6447,28018491392
24067655,0,12619,28020031488
24067656,0,11048,28020375552
24067657,0,7607,28021833728
24067658,0,8612,28024045568
24067659,0,14806,28026454016
24067660,0,7630,28000272384
24067661,0,1375,27998420992
24067662,0,18284,28003467264
24067663,0,5891,28005203968
24067664,0,13993,28009054208
24067665,0,8139,28010921984
24067666,0,8013,28012347392
24067667,0,14786,28014772224
24067668,0,5811,28015804416
24067669,0,6465,28016836608
24067670,0,11008,28017836032
24067671,0,9816,28019163136
24067672,0,12516,28022734848
24067673,0,3678,28023750656
24067674,0,10868,28026716160
24067675,0,20368,28030910464
24067676,0,9972,28031909888
24067677,0,8010,28032319488
24067678,0,7449,28032696320
24067679,0,8410,28033138688
24067680,0,8494,28033548288
24067681,0,9058,28033974272
24067682,0,15313,27995586560
24067683,0,11323,27997110272
24067684,13126,8858,27998699520
24067685,0,8566,27999895552
24067686,0,7474,28000796672
24067687,0,8488,28001583104
24067688,0,6621,28002254848
24067689,0,9678,28002435072
24067690,0,11858,28004909056
24067691,0,6344,28006858752
24067692,0,5712,28008398848
24067693,0,10264,28011397120
24067694,0,7714,28013527040
24067695,0,9343,28016148480
24067696,0,8465,28018802688
24067697,0,7682,28020981760
24067698,0,7986,28022980608
24067699,0,12567,28025307136
24067700,0,7560,28019867648
24067701,0,11703,27994308608
24067702,0,11007,27996143616
24067703,0,8886,27997519872
24067704,0,12340,27998945280
24067705,4,10727,27999535104
24067706,0,10274,28002549760
24067707,0,17181,28007481344
24067708,0,9500,28010299392
24067709,0,6557,28011479040
24067710,0,13766,28013658112
24067711,0,8786,28014395392
24067712,1,10915,28014903296
24067713,0,13175,28015575040
24067714,0,10435,28016115712
24067715,0,7629,28016525312
24067716,54528,7050,28025552896
24067717,0,8622,28005400576
24067718,0,13897,27994275840
24067719,0,14177,27997421568
24067720,0,10572,27997847552
24067721,0,10080,28000124928
24067722,0,12995,28004106240
24067723,0,8260,28006449152
24067724,0,7069,28008611840
24067725,0,15619,28013363200
24067726,0,10598,28016246784
24067727,0,14326,28020588544
24067728,0,6777,28022358016
24067729,0,12302,28024602624
24067730,0,11017,28026535936
24067731,0,8806,28028059648
24067732,1,10503,28029878272
24067733,0,10283,28031434752
24067734,0,6546,28008038400
24067735,0,7794,27996536832
24067736,0,7257,27997372416
24067737,0,9250,28000174080
24067738,0,4030,28001288192
24067739,0,15385,28005744640
24067740,0,10830,28008660992
24067741,0,10004,28010954752
24067742,1,6707,28012003328
24067743,0,10574,28013035520
24067744,0,10002,28013969408
24067745,0,4134,28014346240
24067746,0,15828,28015738880
24067747,0,9479,28016263168
24067748,54856,9613,28021243904
24067749,0,1834,28021800960
24067750,0,12798,28023357440
24067751,0,14729,27997339648
24067752,0,10573,27997831168
24067753,0,14159,27999141888
24067754,0,19215,28004794368
24067755,0,9876,28007481344
24067756,0,8374,28010151936
24067757,0,3603,28011233280
24067758,0,10344,28014346240
24067759,0,13249,28018180096
24067760,0,11581,28020310016
24067761,0,7779,28021653504
24067762,0,8026,28023046144
24067763,0,10175,28024750080
24067764,0,8571,28026273792
24067765,0,7481,28027387904
24067766,0,13066,28029173760
24067767,0,7535,28031451136
24067768,0,6653,28033417216
24067769,0,12649,28037005312
24067770,0,2985,28037693440
24067771,0,14267,28041232384
24067772,0,13890,28043411456
24067773,0,2542,28043624448
24067774,0,15696,28044525568
24067775,0,9313,28044984320
24067776,0,9526,28045475840
24067777,0,8805,28045918208
24067778,0,7267,28046311424
24067779,0,7014,28023930880
24067780,73655,6733,28002664448
24067781,0,12409,28004417536
24067782,0,6268,28005548032
24067783,0,7081,28006416384
24067784,0,7323,28007202816
24067785,0,2899,28007202816
24067786,0,5943,28007202816
24067787,0,18458,28012462080
24067788,0,6072,28014379008
24067789,0,9552,28017213440
24067790,0,6598,28019277824
24067791,0,8677,28021702656
24067792,0,11253,28024848384
24067793,0,6955,28026748928
24067794,0,6992,28028370944
24067795,0,10057,28030205952
24067796,0,9414,28031844352
24067797,0,9113,28033400832
24067798,0,8353,28033957888
24067799,0,11060,28002418688
24067800,0,12845,27999502336
24067801,0,7908,28001894400
24067802,0,15037,28006023168
24067803,0,13303,28009693184
24067804,0,1660,28010086400
24067805,0,9370,28012003328
24067806,0,8994,28013379584
24067807,0,8884,28014379008
24067808,0,8591,28015198208
24067809,0,7612,28015738880
24067810,0,3745,28015935488
24067811,0,24670,28017426432
24067812,358,11069,28019048448
24067813,0,11910,28021358592
24067814,0,8658,28022276096
24067815,0,9037,28023308288
24067816,0,9482,28023308288
24067817,0,9534,28025880576
24067818,0,7930,28028469248
24067819,0,9037,28031107072
24067820,0,3915,28032270336
24067821,0,2361,28033007616
24067822,0,12349,28036759552
24067823,0,4610,28038070272
24067824,0,12206,28041543680
24067825,0,14457,28044279808
24067826,0,6543,28045508608
24067827,0,15769,28048097280
24067828,0,3387,28041871360
24067829,0,14788,27997290496
24067830,0,8336,27998568448
24067831,0,8227,27999731712
24067832,0,13236,28003565568
24067833,0,8325,28005974016
24067834,0,10979,28008710144
24067835,0,12117,28011102208
24067836,0,8817,28012429312
24067837,0,10281,28013477888
24067838,0,9793,28014231552
24067839,0,6131,28014559232
24067840,0,9807,28015050752
24067841,0,8363,28015493120
24067842,0,8267,28016230400
24067843,0,9253,28016394240
24067844,448,1940,28016443392
24067845,0,4559,28016787456
24067846,0,5487,28017704960
24067847,0,23811,28020817920
24067848,0,2261,28021080064
24067849,0,11618,28021882880
24067850,0,12047,28024045568
24067851,0,8231,28026585088
24067852,0,9719,28011216896
24067853,0,7874,27994210304
24067854,0,11046,27997454336
24067855,0,10525,28000239616
24067856,0,7430,28002304000
24067857,0,10617,28004270080
24067858,1,7715,28005711872
24067859,0,18420,28008398848
24067860,0,15192,28009922560
24067861,0,7043,28011888640
24067862,0,15432,28016443392
24067863,0,6868,28017803264
24067864,0,16010,28019703808
24067865,1,5229,28019965952
24067866,0,4291,28020129792
24067867,0,3009,28020293632
24067868,0,14853,28021899264
24067869,0,2689,28021932032
24067870,0,10502,28025307136
24067871,0,9442,28026503168
24067872,0,5942,28005679104
24067873,0,24393,27995193344
24067874,0,6718,27995799552
24067875,0,11916,27996372992
24067876,0,12163,27999993856
24067877,0,9563,28002648064
24067878,0,5429,28004171776
24067879,0,12188,28008071168
24067880,0,5202,28009627648
24067881,0,13816,28013658112
24067882,0,12588,28016754688
24067883,0,9414,28018409472
24067884,1,7106,28019720192
24067885,3,9511,28021555200
24067886,0,9001,28023029760
24067887,0,11301,28024586240
24067888,0,10931,28000124928
24067889,0,7516,27989917696
24067890,0,8802,27991130112
24067891,0,9045,27993669632
24067892,0,16932,27998601216
24067893,0,8834,28000796672
24067894,0,11145,28002631680
24067895,0,10099,28003155968
24067896,0,6725,28003500032
24067897,0,12410,28003942400
24067898,0,3826,28004548608
24067899,0,13796,28005646336
24067900,0,9381,28006154240
24067901,0,7291,28006678528
24067902,0,3843,28007268352
24067903,0,13501,28008726528
24067904,0,10866,28010020864
24067905,0,5066,28010659840
24067906,0,3131,28010758144
24067907,0,24486,28015165440
24067908,0,10929,28018540544
24067909,0,12446,28022079488
24067910,0,7778,28024389632
24067911,0,9151,28027207680
24067912,0,11065,28009578496
24067913,0,13473,27991343104
24067914,0,11747,27993423872
24067915,0,8546,27994931200
24067916,0,3194,27995095040
24067917,0,18114,27997896704
24067918,0,7134,27999895552
24067919,0,10532,28002844672
24067920,0,9828,28005351424
24067921,0,7676,28006596608
24067922,0,6405,28007170048
24067923,0,18221,28008169472
24067924,0,8870,28008628224
24067925,0,10161,28009086976
24067926,0,8664,28011413504
24067927,0,11521,28012412928
24067928,0,8085,28013035520
24067929,0,4459,28013658112
24067930,0,23320,28016672768
24067931,0,9306,28017573888
24067932,0,8596,28018196480
24067933,0,9088,28018704384
24067934,0,7772,28021325824
24067935,0,11148,28006940672
24067936,0,14950,27993964544
24067937,0,11472,27997405184
24067938,0,9178,27999911936
24067939,0,11932,28003123200
24067940,0,16593,28006203392
24067941,0,12475,28008366080
24067942,0,12713,28010004480
24067943,0,15630,28012445696
24067944,0,7867,28014673920
24067945,0,16790,28019343360
24067946,0,11103,28021866496
24067947,0,8727,28023291904
24067948,0,7663,28022685696
24067949,0,6515,27998683136
24067950,0,6634,27990786048
24067951,0,2326,27991179264
24067952,0,2552,27991670784
24067953,0,10796,27993735168
24067954,0,16281,27995029504
24067955,0,5889,27996225536
24067956,0,3311,27996585984
24067957,0,14778,27998273536
24067958,0,7430,27999191040
24067959,0,12095,27999731712
24067960,0,9201,28000796672
24067961,0,6403,28002779136
24067962,0,8486,28005220352
24067963,0,8940,28007841792
24067964,0,9090,28010397696
24067965,0,9347,28013101056
24067966,0,6668,28015067136
24067967,0,8093,28016967680
24067968,0,7708,28018327552
24067969,0,6359,28019490816
24067970,0,10384,28021194752
24067971,0,6550,28022177792
24067972,0,4318,28022620160
24067973,0,14377,28024389632
24067974,0,13266,28028239872
24067975,0,7860,28030599168
24067976,0,9605,28033236992
24067977,0,7498,28035121152
24067978,0,8243,28022849536
24067979,0,6381,28001173504
24067980,0,11276,27988328448
24067981,0,6413,27988639744
24067982,0,14411,27991638016
24067983,0,6208,27992014848
24067984,0,12286,27997208576
24067985,0,2287,27997765632
24067986,0,24377,28001271808
24067987,0,2958,28001648640
24067988,0,15101,28002123776
24067989,0,8149,28004417536
24067990,0,9083,28007333888
24067991,0,8515,28009922560
24067992,0,7766,28012199936
24067993,0,10535,28015083520
24067994,0,8365,28017164288
24067995,0,12288,28019277824
24067996,0,9276,28020998144
24067997,0,11719,28003172352
24067998,0,7965,27984822272
24067999,0,5201,27984920576
24068000,0,6552,27985018880
24068001,0,16530,27989540864
24068002,0,9583,27992195072
24068003,0,10752,27995340800
24068004,0,4998,27996684288
24068005,0,15342,27999322112
24068006,0,7500,27999911936
24068007,0,9357,28001550336
24068008,0,8622,28003352576
24068009,0,7363,28004450304
24068010,0,15624,28005924864
24068011,0,10117,28007743488
24068012,0,5958,28008382464
24068013,0,17750,28010151936
24068014,0,8735,28010332160
24068015,0,10408,28012199936
24068016,0,10659,28015263744
24068017,0,8669,28017721344
24068018,0,9776,28020506624
24068019,0,8124,27983265792
24068020,1,3619,27984396288
24068021,0,26173,27989868544
24068022,0,10216,27991818240
24068023,0,7076,27992965120
24068024,0,10572,27995308032
24068025,0,11518,27999846400
24068026,0,7487,28001927168
24068027,0,4905,28003336192
24068028,0,15828,28007727104
24068029,0,5015,28008808448
24068030,0,10670,28009578496
24068031,0,23848,27978465280
24068032,0,3998,27979251712
24068033,0,15863,27980513280
24068034,0,7192,27982233600
24068035,1,11171,27983872000
24068036,0,10200,27984887808
24068037,0,7644,27985788928
24068038,0,8424,27986182144
24068039,0,8692,27987034112
24068040,0,12740,27990949888
24068041,0,8480,27993374720
24068042,0,10974,27996717056
24068043,0,11178,27999977472
24068044,0,9049,28002533376
24068045,0,10580,28005613568
24068046,0,9292,28007563264
24068047,0,10292,28009283584
24068048,0,7248,28010512384
24068049,0,11726,28012593152
24068050,0,9533,28013297664
24068051,0,153,28013314048
24068052,0,19495,27983888384
24068053,0,12797,27986788352
24068054,0,8940,27989295104
24068055,0,5904,27990949888
24068056,0,11238,27994259456
24068057,0,10219,27997208576
24068058,0,8529,27999272960
24068059,0,13202,28001812480
24068060,0,5134,28002402304
24068061,0,6652,28002779136
24068062,0,11781,28003467264
24068063,0,9437,28005449728
24068064,0,7849,28006039552
24068065,0,9304,28006187008
24068066,0,10016,28007776256
24068067,0,7917,28008480768
24068068,0,12431,28009709568
24068069,0,9834,28011151360
24068070,0,11453,28012314624
24068071,0,1963,28012314624
24068072,0,19521,27981053952
24068073,0,8583,27983642624
24068074,0,10932,27987148800
24068075,0,9323,27989917696
24068076,0,8199,27992342528
24068077,0,11334,27995635712
24068078,0,9276,27998011392
24068079,5,13124,28000501760
24068080,0,7640,28001796096
24068081,0,9790,28003631104
24068082,0,8038,28004876288
24068083,0,8284,28005269504
24068084,1,10675,28006301696
24068085,0,13161,28009938944
24068086,0,9957,28012789760
24068087,0,11453,28015329280
24068088,0,3592,27976712192
24068089,0,17111,27977859072
24068090,0,3981,27978055680
24068091,0,8308,27978727424
24068092,0,7067,27979890688
24068093,0,17711,27981479936
24068094,0,20726,27983331328
24068095,0,13860,27984691200
24068096,0,9401,27985788928
24068097,0,7955,27985788928
24068098,0,7949,27987345408
24068099,0,2218,27987984384
24068100,0,15377,27992702976
24068101,0,6367,27994587136
24068102,0,17990,27999633408
24068103,0,10548,28001435648
24068104,0,9305,28003008512
24068105,0,4133,28003745792
24068106,0,12702,28005711872
24068107,4,10801,28007563264
24068108,0,10153,28010561536
24068109,1,11692,27987968000
24068110,0,9412,27974926336
24068111,0,8772,27977580544
24068112,0,13383,27979382784
24068113,0,10030,27979759616
24068114,0,9234,27983069184
24068115,0,9542,27988606976
24068116,0,11071,28000567296
24068117,0,13233,28004253696
24068118,0,13782,27963588608
24068119,0,8683,27960721408
24068120,0,8428,27961753600
24068121,0,13767,27963949056
24068122,0,17210,27966144512
24068123,0,12806,27970027520
24068124,0,12634,27974057984
24068125,0,7806,27976499200
24068126,0,12928,27980496896
24068127,0,8086,27982004224
24068128,0,10174,27983806464
24068129,0,7358,27985051648
24068130,0,11082,27986968576
24068131,0,11480,27987820544
24068132,0,9465,27990228992
24068133,0,10505,27993374720
24068134,0,8693,27995914240
24068135,0,8463,27997945856
24068136,0,12198,27964325888
24068137,0,4079,27965259776
24068138,0,6938,27966832640
24068139,0,22843,27969454080
24068140,0,10462,27973615616
24068141,0,6849,27975303168
24068142,0,14028,27978235904
24068143,0,13855,27980562432
24068144,0,7670,27981578240
24068145,0,11255,27984052224
24068146,0,9011,27984855040
24068147,0,3579,27985985536
24068148,0,16206,27991048192
24068149,0,10850,27994619904
24068150,0,16273,27965554688
24068151,0,9115,27968405504
24068152,0,12271,27970945024
24068153,0,8668,27972452352
24068154,1,11510,27974516736
24068155,0,12356,27976761344
24068156,0,8918,27978186752
24068157,0,10809,27984674816
24068158,0,20257,27991719936
24068159,0,7911,27994177536
24068160,0,13866,27972665344
24068161,0,2979,27961360384
24068162,0,7677,27962998784
24068163,0,33366,27970715648
24068164,0,8761,27976122368
24068165,0,12809,27977613312
24068166,0,12246,27981021184
24068167,0,7130,27981856768
24068168,0,10583,27983052800
24068169,0,8989,27983921152
24068170,0,2857,27984347136
24068171,0,21254,27987312640
24068172,0,13954,27991670784
24068173,0,3593,27992866816
24068174,0,2226,27993407488
24068175,0,5639,27995045888
24068176,0,1835,27995586560
24068177,0,6508,27997536256
24068178,0,8881,28000190464
24068179,0,25355,27960098816
24068180,0,8574,27961933824
24068181,3,5204,27962884096
