block_number,wait_time_us,execution_time_us,rss_bytes
24058543,0,7188,25648726016
24058544,0,4281,25649119232
24058545,0,3761,25649496064
24058546,0,3883,25649823744
24058547,0,5535,25650282496
24058548,0,7059,25650905088
24058549,0,6576,25651445760
24058550,0,3663,25651740672
24058551,0,5800,25652248576
24058552,0,5209,25652707328
24058553,0,6854,25653280768
24058554,0,6305,25653788672
24058555,0,5445,25654280192
24058556,0,4805,25654706176
24058557,0,1211,25654820864
24058558,0,2736,25655066624
24058559,0,9807,25655869440
24058560,0,5659,25656344576
24058561,0,5591,25656836096
24058562,0,5987,25657311232
24058563,0,6093,25657868288
24058564,910564,9796,25627361280
24058565,0,8612,25628262400
24058566,0,5851,25628737536
24058567,0,5887,25629343744
24058568,0,5034,25629851648
24058569,0,5842,25629933568
24058570,0,7922,25630244864
24058571,0,5476,25630703616
24058572,0,2992,25630965760
24058573,0,5410,25631424512
24058574,0,6306,25631932416
24058575,0,5644,25632407552
24058576,0,5945,25633030144
24058577,0,3799,25633325056
24058578,0,3804,25633685504
24058579,0,7144,25634291712
24058580,0,6194,25634816000
24058581,0,1606,25634979840
24058582,0,3109,25635225600
24058583,0,13043,25636372480
24058584,0,4551,25636765696
24058585,0,4476,25637158912
24058586,0,5520,25637650432
24058587,0,6702,25638256640
24058588,0,8369,25638977536
24058589,0,6591,25639534592
24058590,0,2583,25639747584
24058591,0,5686,25640206336
24058592,0,5876,25640730624
24058593,0,5788,25641254912
24058594,0,5767,25641762816
24058595,0,1359,25641877504
24058596,941868,11462,25634553856
24058597,0,6058,25625378816
24058598,0,7325,25625935872
24058599,0,7135,25626624000
24058600,0,4624,25627017216
24058601,0,6129,25627656192
24058602,0,7048,25628246016
24058603,0,2660,25628966912
24058604,0,9133,25629720576
24058605,0,4773,25630081024
24058606,0,6400,25630556160
24058607,0,3021,25630801920
24058608,0,5957,25631277056
24058609,0,6131,25631801344
24058610,0,7707,25632473088
24058611,0,5821,25632980992
24058612,0,6486,25633521664
24058613,0,6355,25634062336
24058614,0,3168,25634373632
24058615,0,5318,25634816000
24058616,0,5339,25635258368
24058617,0,4141,25635635200
24058618,0,9041,25636388864
24058619,0,4242,25636765696
24058620,0,4956,25637158912
24058621,0,4466,25637519360
24058622,0,4733,25637928960
24058623,0,2029,25638109184
24058624,0,3811,25638436864
24058625,0,10138,25639305216
24058626,0,8084,25639993344
24058627,0,4528,25640370176
24058628,761413,7128,25641189376
24058629,0,6578,25641811968
24058630,0,4446,25642188800
24058631,0,11646,25643171840
24058632,0,4817,25643548672
24058633,0,4079,25643745280
24058634,0,4705,25643745280
24058635,0,4733,25643810816
24058636,0,3641,25644089344
24058637,0,7939,25644744704
24058638,0,7034,25645301760
24058639,0,5564,25645744128
24058640,0,3795,25646039040
24058641,0,3465,25646333952
24058642,0,3965,25646678016
24058643,0,8626,25647431680
24058644,0,6734,25648005120
24058645,0,4670,25648398336
24058646,0,3937,25648742400
24058647,0,5597,25649217536
24058648,0,5463,25649659904
24058649,0,4331,25650053120
24058650,0,5549,25650511872
24058651,0,6753,25651052544
24058652,0,5026,25651494912
24058653,0,3090,25651740672
24058654,0,4025,25652068352
24058655,0,5176,25652527104
24058656,0,4058,25652871168
24058657,0,5468,25653346304
24058658,0,3334,25653641216
24058659,0,1108,25653755904
24058660,912162,6905,25660440576
24058661,0,11798,25661505536
24058662,0,4890,25661964288
24058663,0,5149,25662504960
24058664,0,5342,25663488000
24058665,0,5741,25663700992
24058666,0,6590,25663389696
24058667,0,4149,25651462144
24058668,0,6083,25640615936
24058669,0,1953,25640730624
24058670,0,2109,25640894464
24058671,0,6572,25641418752
24058672,0,3965,25641697280
24058673,0,3998,25642008576
24058674,0,5693,25642467328
24058675,0,6931,25643008000
24058676,0,8927,25643761664
24058677,0,6130,25644253184
24058678,0,2161,25644433408
24058679,0,6831,25645023232
24058680,0,6166,25645563904
24058681,0,5919,25646055424
24058682,0,8691,25646792704
24058683,0,5815,25647267840
24058684,0,4343,25647628288
24058685,0,6478,25648234496
24058686,0,3722,25648562176
24058687,0,4988,25649020928
24058688,0,3559,25649283072
24058689,0,8063,25649987584
24058690,0,5215,25650413568
24058691,0,4375,25650774016
24058692,1132983,7629,25664634880
24058693,0,7248,25641009152
24058694,0,5721,25641648128
24058695,0,3032,25641861120
24058696,0,7247,25642713088
24058697,0,7865,25643581440
24058698,0,7830,25644220416
24058699,0,4639,25644515328
24058700,0,3601,25644515328
24058701,0,6318,25645023232
24058702,0,3483,25645318144
24058703,0,7506,25645907968
24058704,0,6913,25646465024
24058705,0,4567,25646809088
24058706,0,3816,25647153152
24058707,0,1519,25647284224
24058708,0,6058,25647742976
24058709,0,7132,25648365568
24058710,0,9785,25649168384
24058711,0,5887,25649643520
24058712,0,8169,25650380800
24058713,0,3162,25650642944
24058714,0,2939,25650905088
24058715,0,1677,25651036160
24058716,0,5690,25651494912
24058717,0,9396,25652297728
24058718,0,5256,25652740096
24058719,0,5830,25653231616
24058720,0,5102,25653641216
24058721,0,3545,25653936128
24058722,0,2821,25654165504
24058723,0,3211,25654460416
24058724,909509,12332,25671385088
24058725,0,7022,25672204288
24058726,0,2680,25672400896
24058727,0,1740,25672581120
24058728,0,14364,25673744384
24058729,0,4516,25673826304
24058730,0,5153,25673826304
24058731,0,2477,25673875456
24058732,0,5865,25674350592
24058733,0,4778,25674727424
24058734,0,7126,25675317248
24058735,0,5104,25675743232
24058736,0,2283,25675939840
24058737,0,1818,25676087296
24058738,7,1538,25676234752
24058739,0,2989,25676480512
24058740,0,10136,25677299712
24058741,0,4119,25677676544
24058742,0,4885,25678053376
24058743,0,6229,25678577664
24058744,0,4339,25678970880
24058745,0,7944,25679626240
24058746,0,7055,25680232448
24058747,0,8015,25680887808
24058748,0,6949,25681428480
24058749,0,4977,25681887232
24058750,0,3967,25682182144
24058751,0,6370,25682706432
24058752,0,2657,25682968576
24058753,0,3959,25683296256
24058754,0,9299,25684099072
24058755,0,6608,25684688896
24058756,882701,9365,25660047360
24058757,0,8374,25660817408
24058758,0,11544,25661718528
24058759,0,1945,25661882368
24058760,0,5807,25662406656
24058761,0,5104,25662439424
24058762,0,7676,25662783488
24058763,0,6457,25663275008
24058764,0,8680,25664028672
24058765,0,5224,25664471040
24058766,0,3875,25664798720
24058767,0,9174,25665519616
24058768,0,4050,25665847296
24058769,0,6322,25666387968
24058770,0,5856,25666895872
24058771,0,5423,25667387392
24058772,0,6219,25667944448
24058773,0,2806,25668190208
24058774,0,6570,25668780032
24058775,0,5848,25669255168
24058776,0,2598,25669484544
24058777,0,7723,25670172672
24058778,0,5996,25670696960
24058779,0,6597,25671254016
24058780,0,7244,25671876608
24058781,0,6777,25672433664
24058782,0,5978,25672925184
24058783,0,5665,25673400320
24058784,0,6987,25674022912
24058785,0,4829,25674448896
24058786,0,4419,25674858496
24058787,0,6277,25675448320
24058788,738244,4189,25668026368
24058789,0,10552,25669713920
24058790,0,3244,25669861376
24058791,0,4579,25670352896
24058792,0,11669,25671680000
24058793,0,4641,25672040448
24058794,0,6130,25672237056
24058795,0,9084,25672531968
24058796,0,5018,25672908800
24058797,0,5557,25673334784
24058798,0,6460,25673826304
24058799,0,2255,25674006528
24058800,0,8204,25674661888
24058801,0,1078,25674776576
24058802,0,5163,25675218944
24058803,0,8640,25675972608
24058804,0,2957,25676251136
24058805,0,8662,25676988416
24058806,0,1310,25677086720
24058807,0,8265,25677824000
24058808,0,5176,25678249984
24058809,0,4709,25678659584
24058810,0,5443,25679101952
24058811,0,8016,25679839232
24058812,0,2261,25680035840
24058813,0,1843,25680166912
24058814,0,6262,25680723968
24058815,0,7559,25681330176
24058816,0,5532,25681838080
24058817,0,9836,25682690048
24058818,0,6553,25683247104
24058819,0,2368,25683460096
24058820,912946,5453,25691160576
24058821,0,13745,25661145088
24058822,0,4087,25661489152
24058823,0,10241,25662586880
24058824,0,5502,25663045632
24058825,0,2550,25663291392
24058826,0,8036,25663766528
24058827,0,4636,25663766528
24058828,0,2987,25663979520
24058829,0,10700,25664913408
24058830,0,10106,25665781760
24058831,0,1785,25665945600
24058832,0,6721,25666535424
24058833,0,2807,25666781184
24058834,0,3934,25667108864
24058835,0,10267,25668009984
24058836,0,8197,25668763648
24058837,0,7091,25669369856
24058838,0,1394,25669468160
24058839,0,9267,25670221824
24058840,0,4416,25670615040
24058841,0,12390,25671647232
24058842,0,8398,25672417280
24058843,0,5948,25672974336
24058844,0,5185,25673433088
24058845,0,6133,25673940992
24058846,0,2617,25674203136
24058847,0,9568,25675038720
24058848,0,3878,25675333632
24058849,0,6977,25675939840
24058850,0,8692,25676726272
24058851,0,4295,25677086720
24058852,806308,8271,25686278144
24058853,0,4625,25686671360
24058854,0,3732,25686999040
24058855,0,7859,25687900160
24058856,0,4983,25688424448
24058857,0,6489,25688899584
24058858,0,5979,25688899584
24058859,0,7083,25689341952
24058860,0,5707,25689817088
24058861,0,4647,25690226688
24058862,0,4813,25690619904
24058863,0,5837,25691095040
24058864,0,4324,25691471872
24058865,0,6412,25691996160
24058866,0,6031,25692487680
24058867,0,5331,25692946432
24058868,0,2234,25693110272
24058869,0,4863,25693519872
24058870,0,7013,25694142464
24058871,0,4989,25694535680
24058872,0,2912,25694830592
24058873,0,8045,25695485952
24058874,0,4813,25695895552
24058875,0,5615,25696370688
24058876,0,5973,25696894976
24058877,0,8183,25697615872
24058878,0,5479,25698107392
24058879,0,6036,25698648064
24058880,0,7225,25699221504
24058881,0,7342,25699844096
24058882,0,7140,25700483072
24058883,0,6461,25701023744
24058884,641171,3756,25704480768
24058885,0,10620,25705463808
24058886,0,3792,25705742336
24058887,0,2396,25705938944
24058888,0,11035,25707134976
24058889,0,7002,25707134976
24058890,0,1759,25707233280
24058891,0,1614,25707331584
24058892,0,8804,25707970560
24058893,0,4141,25708314624
24058894,7,4326,25708675072
24058895,0,7021,25709264896
24058896,0,6766,25709838336
24058897,0,8727,25710559232
24058898,0,2286,25710772224
24058899,0,7984,25711476736
24058900,0,5349,25711968256
24058901,0,1848,25712132096
24058902,0,6766,25712738304
24058903,0,5922,25713246208
24058904,0,2713,25713475584
24058905,0,4758,25713852416
24058906,0,10277,25714720768
24058907,0,5416,25715212288
24058908,0,4338,25715572736
24058909,0,4298,25715965952
24058910,0,8384,25716719616
24058911,0,7554,25717391360
24058912,0,4376,25717768192
24058913,0,4310,25718112256
24058914,0,4209,25718505472
24058915,0,3918,25718800384
24058916,812349,11202,25715900416
24058917,0,8600,25717161984
24058918,0,7880,25717817344
24058919,0,6958,25718194176
24058920,0,9568,25718489088
24058921,0,3041,25718538240
24058922,0,2648,25718702080
24058923,3,5027,25719111680
24058924,0,4774,25719488512
24058925,0,6483,25720012800
24058926,0,4862,25720389632
24058927,0,3834,25720717312
24058928,0,8337,25721438208
24058929,0,4706,25721831424
24058930,0,9491,25722617856
24058931,0,3525,25722880000
24058932,0,4647,25723273216
24058933,0,2049,25723453440
24058934,0,6467,25723977728
24058935,0,1816,25724141568
24058936,0,7187,25724764160
24058937,0,6472,25725321216
24058938,0,6124,25725878272
24058939,0,5693,25726402560
24058940,0,5654,25726894080
24058941,0,4926,25727320064
24058942,0,6938,25727893504
24058943,0,5140,25728319488
24058944,0,7450,25728942080
24058945,0,4259,25729302528
24058946,0,2733,25729531904
24058947,0,4940,25729925120
24058948,977740,9874,25712033792
24058949,0,1714,25703972864
24058950,0,4690,25696927744
24058951,0,7388,25697730560
24058952,0,4306,25698304000
24058953,0,5816,25698664448
24058954,0,4950,25699057664
24058955,0,6028,25699614720
24058956,0,8588,25699876864
24058957,0,4870,25699975168
24058958,0,1514,25700057088
24058959,0,8319,25700712448
24058960,0,6446,25701285888
24058961,0,6599,25701842944
24058962,0,5109,25702268928
24058963,0,6307,25702825984
24058964,0,4326,25703219200
24058965,0,6375,25703710720
24058966,0,7094,25704316928
24058967,0,4372,25704677376
24058968,0,5232,25705119744
24058969,0,3969,25705463808
24058970,0,5313,25705922560
24058971,0,3572,25706201088
24058972,0,5454,25706676224
24058973,0,7779,25707331584
24058974,0,5811,25707839488
24058975,0,5774,25708347392
24058976,0,4201,25708724224
24058977,0,4366,25709068288
24058978,0,5416,25709543424
24058979,0,5010,25709969408
24058980,889779,12882,25725845504
24058981,0,2153,25726074880
24058982,0,4700,25726664704
24058983,0,7615,25727418368
24058984,0,4952,25727827968
24058985,0,4719,25728286720
24058986,0,4297,25728335872
24058987,0,1966,25728368640
24058988,0,2799,25728942080
24058989,0,5319,25729384448
24058990,0,9226,25730121728
24058991,0,4390,25730498560
24058992,0,11036,25731383296
24058993,0,9309,25732235264
24058994,0,6054,25732759552
24058995,0,4831,25733201920
24058996,0,8215,25733890048
24058997,0,7536,25734512640
24058998,0,4788,25734938624
24058999,0,5277,25735380992
24059000,0,4406,25735757824
24059001,0,5257,25736216576
24059002,0,7579,25736839168
24059003,0,4441,25737216000
24059004,0,4821,25737625600
24059005,0,5676,25738117120
24059006,0,6020,25738575872
24059007,10,4914,25739001856
24059008,0,3781,25739329536
24059009,0,6763,25739919360
24059010,0,7699,25740558336
24059011,0,5961,25741066240
24059012,1056516,6431,25715163136
24059013,0,3843,25715523584
24059014,0,9738,25716588544
24059015,0,2643,25716850688
24059016,0,9433,25717702656
24059017,0,7781,25717866496
24059018,0,3981,25717981184
24059019,0,2338,25718194176
24059020,0,5579,25718603776
24059021,0,4940,25718980608
24059022,0,5108,25719422976
24059023,0,5852,25719930880
24059024,0,5392,25720340480
24059025,0,4350,25720700928
24059026,0,3994,25721061376
24059027,0,3245,25721339904
24059028,0,5760,25721847808
24059029,0,5122,25722290176
24059030,0,2834,25722552320
24059031,0,8798,25723256832
24059032,0,6310,25723830272
24059033,0,4384,25724207104
24059034,0,7968,25724862464
24059035,0,4036,25725239296
24059036,0,3577,25725566976
24059037,0,7024,25726189568
24059038,0,4455,25726566400
24059039,0,4098,25726926848
24059040,0,6483,25727516672
24059041,0,5503,25727975424
24059042,0,6823,25728548864
24059043,0,4991,25728974848
24059044,811021,7301,25720995840
24059045,0,8485,25721569280
24059046,0,7428,25722339328
24059047,0,3653,25722765312
24059048,0,5123,25723224064
24059049,0,2975,25723502592
24059050,0,7614,25723650048
24059051,0,10814,25724239872
24059052,0,4415,25724649472
24059053,0,8839,25697959936
24059054,0,7542,25694601216
24059055,0,5772,25695125504
24059056,0,5018,25695551488
24059057,0,4545,25695928320
24059058,0,1374,25696043008
24059059,0,2720,25696272384
24059060,0,9445,25697107968
24059061,0,7307,25697730560
24059062,0,5178,25698172928
24059063,0,6298,25698697216
24059064,0,6712,25699287040
24059065,0,6537,25699811328
24059066,0,5728,25700286464
24059067,0,6939,25700843520
24059068,0,5951,25701351424
24059069,0,5657,25701793792
24059070,0,3607,25702121472
24059071,0,5905,25702612992
24059072,0,2236,25702809600
24059073,0,7612,25703481344
24059074,0,5129,25703923712
24059075,0,2699,25704185856
24059076,992602,10259,25712558080
24059077,0,7021,25713262592
24059078,0,7261,25713885184
24059079,0,9126,25714704384
24059080,0,6483,25715179520
24059081,0,4507,25715179520
24059082,0,5709,25715228672
24059083,0,1427,25715343360
24059084,0,7683,25715965952
24059085,0,4712,25716359168
24059086,0,4603,25716768768
24059087,0,5954,25717293056
24059088,0,7216,25717899264
24059089,0,4700,25718407168
24059090,0,4546,25718833152
24059091,0,5449,25719308288
24059092,0,5070,25719767040
24059093,0,5392,25720242176
24059094,0,7565,25720930304
24059095,0,4538,25721307136
24059096,0,4726,25721733120
24059097,0,6410,25722290176
24059098,0,3324,25722568704
24059099,0,6772,25723125760
24059100,0,6401,25723715584
24059101,0,5490,25724174336
24059102,0,4577,25724567552
24059103,0,6086,25725075456
24059104,0,2329,25725239296
24059105,0,6309,25725796352
24059106,0,5376,25726287872
24059107,0,5258,25726730240
24059108,1015801,10717,25708150784
24059109,0,9689,25708789760
24059110,0,8161,25709953024
24059111,0,6904,25710444544
24059112,0,5689,25710444544
24059113,0,8749,25710952448
24059114,0,7596,25711525888
24059115,0,1323,25711624192
24059116,0,8802,25712312320
24059117,0,5510,25712754688
24059118,0,3854,25713065984
24059119,0,4949,25713557504
24059120,0,7765,25714278400
24059121,0,8217,25714999296
24059122,0,6246,25715507200
24059123,0,6486,25716080640
24059124,0,4718,25716539392
24059125,0,5112,25716998144
24059126,0,1692,25717112832
24059127,0,9791,25717948416
24059128,0,2061,25718145024
24059129,0,3967,25718489088
24059130,0,10758,25719422976
24059131,0,5713,25719865344
24059132,0,5665,25720340480
24059133,0,5470,25720799232
24059134,0,5834,25721290752
24059135,0,6829,25721864192
24059136,0,5812,25722404864
24059137,0,5714,25722929152
24059138,0,5497,25723387904
24059139,0,6451,25724026880
24059140,829404,7833,25734201344
24059141,0,9452,25709527040
24059142,0,2215,25702580224
