block_number,wait_time_us,execution_time_us,rss_bytes
24089283,0,12789,26777075712
24089284,0,8555,26778353664
24089285,0,5543,26779533312
24089286,0,9746,26780663808
24089287,1,1936,26780893184
24089288,0,8940,26781253632
24089289,0,5744,26781319168
24089290,0,7813,26783612928
24089291,0,8448,26786086912
24089292,0,7513,26788200448
24089293,0,7928,26790690816
24089294,0,8787,26793312256
24089295,0,8263,26795655168
24089296,0,8668,26798161920
24089297,0,5711,26799276032
24089298,0,9202,26799538176
24089299,0,3552,26800652288
24089300,0,9057,26775601152
24089301,0,7553,26773356544
24089302,0,7536,26775617536
24089303,0,7564,26778075136
24089304,0,7198,26780188672
24089305,0,6913,26782302208
24089306,0,11164,26785202176
24089307,0,9075,26786807808
24089308,0,8187,26787774464
24089309,0,6735,26788118528
24089310,0,6214,26788397056
24089311,0,12961,26790035456
24089312,0,16948,26792542208
24089313,0,10291,26793918464
24089314,0,7751,26794622976
24089315,0,7256,26795245568
24089316,0,7187,26795245568
24089317,0,9078,26797277184
24089318,0,7521,26799652864
24089319,0,7981,26801963008
24089320,0,6214,26803798016
24089321,0,15465,26808647680
24089322,0,5582,26810253312
24089323,0,9820,26813169664
24089324,0,7697,26815479808
24089325,0,6173,26814480384
24089326,0,8810,26785759232
24089327,0,4971,26786922496
24089328,0,11323,26788790272
24089329,0,7294,26790838272
24089330,0,4744,26792230912
24089331,0,9606,26794983424
24089332,0,6848,26797129728
24089333,0,8560,26799636480
24089334,0,6897,26801651712
24089335,0,8329,26804469760
24089336,1,12554,26808123392
24089337,0,8772,26810810368
24089338,0,3802,26811678720
24089339,1,12297,26813349888
24089340,3,7064,26813677568
24089341,0,8676,26810859520
24089342,1,6010,26784923648
24089343,1,6986,26785579008
24089344,0,8066,26787086336
24089345,0,4912,26787610624
24089346,0,5760,26788823040
24089347,0,9748,26789871616
24089348,0,2068,26789871616
24089349,0,12185,26790920192
24089350,0,13708,26794917888
24089351,0,10268,26797899776
24089352,0,3732,26799079424
24089353,0,11035,26802405376
24089354,0,10655,26805731328
24089355,0,8355,26808303616
24089356,0,7570,26810646528
24089357,0,10715,26812661760
24089358,0,7104,26812710912
24089359,0,8511,26815168512
24089360,0,7608,26817626112
24089361,0,8681,26820165632
24089362,0,9397,26822918144
24089363,0,8538,26825441280
24089364,0,7536,26827849728
24089365,0,7822,26830159872
24089366,0,5567,26831896576
24089367,0,10450,26834927616
24089368,0,2476,26835664896
24089369,1,13591,26793279488
24089370,0,9072,26789969920
24089371,0,3262,26790264832
24089372,0,10717,26791116800
24089373,0,1633,26791460864
24089374,0,13834,26793279488
24089375,0,7864,26795343872
24089376,0,11304,26797916160
24089377,0,6227,26798702592
24089378,0,6586,26799718400
24089379,0,7524,26800275456
24089380,0,7227,26800570368
24089381,0,11135,26803961856
24089382,0,5637,26805698560
24089383,0,8281,26808107008
24089384,0,8056,26810515456
24089385,0,6775,26812563456
24089386,0,10797,26815725568
24089387,0,9336,26818428928
24089388,0,6365,26820362240
24089389,0,14414,26794770432
24089390,0,5686,26794967040
24089391,0,8259,26796244992
24089392,0,6597,26798276608
24089393,0,8473,26800799744
24089394,0,7933,26803077120
24089395,0,10799,26806468608
24089396,0,11380,26809958400
24089397,0,6957,26812006400
24089398,0,8868,26814545920
24089399,0,7477,26816692224
24089400,0,8606,26819411968
24089401,0,8915,26821804032
24089402,0,8811,26823081984
24089403,0,7914,26824245248
24089404,0,7100,26825244672
24089405,0,5558,26826014720
24089406,0,6860,26826686464
24089407,0,5981,26827014144
24089408,0,1542,26827014144
24089409,0,7984,26827997184
24089410,0,12614,26826555392
24089411,0,9347,26799079424
24089412,0,5938,26799276032
24089413,0,7702,26801373184
24089414,0,7383,26802536448
24089415,0,7378,26803486720
24089416,0,8089,26805141504
24089417,0,8285,26805190656
24089418,0,5654,26806108160
24089419,0,5421,26807812096
24089420,0,7944,26810105856
24089421,0,8950,26812743680
24089422,0,6509,26814775296
24089423,0,6939,26816905216
24089424,0,9555,26819772416
24089425,0,5464,26820558848
24089426,0,9049,26821853184
24089427,0,7104,26823966720
24089428,0,7095,26825981952
24089429,0,7455,26828128256
24089430,0,5666,26829783040
24089431,0,7883,26832060416
24089432,0,9330,26819870720
24089433,0,8520,26799407104
24089434,0,10609,26800570368
24089435,0,7165,26801209344
24089436,0,6806,26801586176
24089437,0,6872,26802176000
24089438,0,7835,26803503104
24089439,0,7429,26803781632
24089440,0,6278,26805534720
24089441,0,11287,26807336960
24089442,0,7661,26808500224
24089443,0,3333,26808844288
24089444,0,8632,26809040896
24089445,0,7617,26809745408
24089446,0,9174,26812514304
24089447,0,6702,26814644224
24089448,0,4020,26815823872
24089449,0,9338,26818560000
24089450,0,6962,26820640768
24089451,0,8478,26823114752
24089452,0,6342,26824966144
24089453,0,7432,26826031104
24089454,0,6489,26826571776
24089455,0,4645,26827718656
24089456,0,12933,26831503360
24089457,0,10135,26834468864
24089458,0,8539,26837041152
24089459,0,5690,26838761472
24089460,0,6936,26840776704
24089461,0,7889,26841317376
24089462,0,10410,26842398720
24089463,0,7188,26825801728
24089464,0,8883,26813595648
24089465,0,5125,26813792256
24089466,0,6903,26814529536
24089467,0,5546,26815463424
24089468,0,7311,26815594496
24089469,1,7792,26815594496
24089470,5,6596,26815594496
24089471,1,8443,26818347008
24089472,0,7493,26819018752
24089473,0,5922,26819854336
24089474,0,7173,26820542464
24089475,0,7125,26821066752
24089476,0,6329,26821066752
24089477,0,7404,26822410240
24089478,0,6621,26824441856
24089479,0,7488,26826702848
24089480,0,5874,26828374016
24089481,0,8763,26830995456
24089482,0,4861,26832420864
24089483,0,7310,26834468864
24089484,0,7995,26836779008
24089485,0,6211,26838073344
24089486,0,11290,26839318528
24089487,0,5053,26840678400
24089488,0,8792,26843103232
24089489,0,9466,26845872128
24089490,0,6974,26838155264
24089491,0,10018,26817036288
24089492,0,7428,26819100672
24089493,0,6151,26820427776
24089494,0,5763,26821410816
24089495,0,8792,26822426624
24089496,0,6942,26823114752
24089497,0,11513,26823770112
24089498,0,10330,26824196096
24089499,0,3364,26824687616
24089500,0,15146,26825506816
24089501,7,7687,26825506816
24089502,1,3029,26825506816
24089503,0,14521,26828980224
24089504,0,1843,26829111296
24089505,0,16307,26831339520
24089506,0,8456,26831978496
24089507,0,5679,26831978496
24089508,0,10225,26834452480
24089509,0,7237,26836713472
24089510,0,7269,26838908928
24089511,0,8059,26841382912
24089512,0,6690,26843348992
24089513,0,10814,26846691328
24089514,0,6625,26848772096
24089515,0,9771,26850852864
24089516,0,9328,26833223680
24089517,0,5593,26821509120
24089518,0,4957,26821902336
24089519,0,11386,26824704000
24089520,0,6075,26826473472
24089521,0,10975,26829783040
24089522,0,6561,26831765504
24089523,0,7449,26834075648
24089524,0,9938,26836336640
24089525,0,7242,26837204992
24089526,0,7047,26837581824
24089527,0,6940,26837860352
24089528,0,7278,26838679552
24089529,0,12304,26839531520
24089530,1,6231,26839531520
24089531,4,7384,26839531520
24089532,4,6587,26839531520
24089533,1,6528,26839531520
24089534,1,7382,26839531520
24089535,1,6136,26841006080
24089536,0,3999,26842365952
24089537,0,13659,26844135424
24089538,0,7205,26845216768
24089539,0,4208,26845675520
24089540,0,13400,26846756864
24089541,0,7163,26848968704
24089542,0,8164,26851459072
24089543,0,5641,26853130240
24089544,0,8279,26855604224
24089545,0,10239,26858733568
24089546,0,5428,26860404736
24089547,0,10395,26863550464
24089548,0,13635,26851213312
24089549,0,6276,26826588160
24089550,0,10881,26828193792
24089551,0,8982,26830880768
24089552,0,6811,26832797696
24089553,0,7937,26835288064
24089554,0,6657,26837237760
24089555,0,8853,26840006656
24089556,0,7269,26841399296
24089557,0,7562,26842103808
24089558,0,3862,26842497024
24089559,0,9570,26843267072
24089560,0,9514,26844479488
24089561,0,9109,26845298688
24089562,0,8592,26845380608
24089563,3,5035,26845380608
24089564,1,10436,26845380608
24089565,3,5263,26845380608
24089566,0,8189,26845380608
24089567,1,8135,26848215040
24089568,0,6172,26849034240
24089569,0,7184,26850131968
24089570,0,11255,26851475456
24089571,0,7733,26851475456
24089572,0,7851,26852802560
24089573,0,8121,26855178240
24089574,0,8356,26857766912
24089575,0,6699,26859798528
24089576,0,7901,26862223360
24089577,0,7481,26864566272
24089578,0,6261,26866401280
24089579,0,7751,26868285440
24089580,0,8436,26850902016
24089581,1,7687,26834796544
24089582,0,6351,26835140608
24089583,0,7786,26837417984
24089584,0,10405,26840383488
24089585,0,9439,26843168768
24089586,0,8114,26845396992
24089587,0,7744,26846380032
24089588,0,5330,26846658560
24089589,0,11881,26847215616
24089590,0,7535,26848378880
24089591,0,15694,26848739328
24089592,3,6922,26848755712
24089593,1,7466,26848755712
24089594,1,10109,26848755712
24089595,4,8085,26848755712
24089596,1,6946,26848755712
24089597,4,5320,26848755712
24089598,1,9837,26848755712
24089599,1,9559,26848755712
24089600,0,9804,26848755712
24089601,0,7277,26848755712
24089602,0,8679,26848755712
24089603,0,7286,26848755712
24089604,0,9895,26848755712
24089605,0,6427,26848755712
24089606,0,1997,26848755712
24089607,0,12132,26848755712
24089608,0,6943,26851278848
24089609,0,15622,26853179392
24089610,0,9160,26854146048
24089611,0,7730,26854326272
24089612,0,9522,26855276544
24089613,3,8082,26857455616
24089614,0,9626,26860355584
24089615,0,6574,26862370816
24089616,0,7712,26864680960
24089617,0,10800,26867875840
24089618,0,8118,26870300672
24089619,0,14634,26873905152
24089620,0,6438,26857701376
24089621,1,7440,26834731008
24089622,0,10026,26836582400
24089623,0,5522,26838073344
24089624,0,6062,26839777280
24089625,0,10082,26842726400
24089626,0,3367,26843791360
24089627,0,10991,26847051776
24089628,0,9102,26849296384
24089629,0,12659,26851786752
24089630,0,7876,26853179392
24089631,0,9388,26854703104
24089632,0,12027,26856128512
24089633,0,5890,26856423424
24089634,0,11499,26857865216
24089635,0,8660,26857881600
24089636,0,7147,26860208128
24089637,0,8729,26862059520
24089638,0,7751,26863075328
24089639,0,8070,26863943680
24089640,0,9148,26863943680
24089641,0,14604,26860650496
24089642,0,9205,26836844544
24089643,0,8436,26839433216
24089644,0,9146,26842120192
24089645,0,5960,26843987968
24089646,0,7190,26846085120
24089647,0,12007,26849525760
24089648,0,11059,26850557952
24089649,0,7429,26852704256
24089650,0,2585,26853457920
24089651,0,13918,26857373696
24089652,0,12036,26861125632
24089653,0,9109,26863878144
24089654,0,9448,26865303552
24089655,1,5584,26865598464
24089656,0,9250,26866057216
24089657,0,7389,26866876416
24089658,0,8023,26868203520
24089659,0,9727,26868236288
24089660,3,7118,26868236288
24089661,1,8601,26868236288
24089662,5,10000,26868236288
24089663,1,6325,26851459072
24089664,0,11218,26841219072
24089665,0,7183,26842365952
24089666,0,9869,26843824128
24089667,0,6264,26844856320
24089668,0,11219,26845741056
24089669,0,6301,26847051776
24089670,0,9088,26849673216
24089671,0,11104,26853130240
24089672,0,7241,26855227392
24089673,0,16180,26860208128
24089674,0,8145,26862632960
24089675,0,8086,26863599616
24089676,0,7740,26864386048
24089677,0,7862,26866614272
24089678,0,9103,26869383168
24089679,0,11505,26872840192
24089680,0,10901,26875887616
24089681,0,8382,26877231104
24089682,0,6158,26872840192
24089683,0,6504,26851147776
24089684,0,10182,26852425728
24089685,0,5914,26852769792
24089686,0,15014,26853539840
24089687,0,1464,26853621760
24089688,0,8051,26853949440
24089689,0,14515,26854948864
24089690,3,14716,26854948864
24089691,4,7352,26854948864
24089692,1,7341,26854948864
24089693,4,8838,26854948864
24089694,4,7392,26854948864
24089695,3,7059,26855112704
24089696,0,9305,26855112704
24089697,0,7644,26855112704
24089698,0,8915,26855112704
24089699,0,10931,26855112704
24089700,0,6223,26855112704
24089701,0,7510,26855112704
24089702,0,14412,26855112704
24089703,0,7332,26855112704
24089704,0,9331,26855538688
24089705,0,5867,26857144320
24089706,0,2381,26857553920
24089707,0,14778,26859880448
24089708,0,9426,26860306432
24089709,0,7873,26861469696
24089710,0,8251,26863878144
24089711,0,10821,26867122176
24089712,0,7610,26869399552
24089713,0,8738,26872184832
24089714,0,7283,26874265600
24089715,0,8170,26876592128
24089716,0,8272,26878771200
24089717,0,8884,26879475712
24089718,0,7432,26881753088
24089719,0,6470,26883620864
24089720,0,5998,26885488640
24089721,0,9275,26888323072
24089722,0,5540,26889830400
24089723,0,11091,26893090816
24089724,0,11045,26894516224
24089725,0,6903,26871726080
24089726,0,8171,26853392384
24089727,0,6170,26853769216
24089728,0,10194,26854277120
24089729,0,6670,26854506496
24089730,0,8833,26855669760
24089731,0,10802,26856374272
24089732,0,7770,26859094016
24089733,0,3962,26859552768
24089734,0,12622,26861010944
24089735,0,7379,26861633536
24089736,0,6723,26861633536
24089737,0,6268,26862747648
24089738,0,9902,26865729536
24089739,0,6142,26867417088
24089740,0,4619,26868645888
24089741,0,15419,26873167872
24089742,0,8427,26875756544
24089743,0,5421,26876821504
24089744,0,6560,26876887040
24089745,0,13164,26880770048
24089746,0,10492,26883883008
24089747,0,6785,26885832704
24089748,0,9297,26888077312
24089749,0,8113,26889109504
24089750,0,8005,26889551872
24089751,0,9040,26889994240
24089752,0,5646,26890289152
24089753,0,8676,26858766336
24089754,0,7112,26858684416
24089755,0,9225,26859503616
24089756,0,7626,26859896832
24089757,0,8764,26859896832
24089758,2,8977,26859896832
24089759,0,8443,26861895680
24089760,0,5624,26862829568
24089761,0,11831,26864566272
24089762,0,6978,26865565696
24089763,0,8769,26866073600
24089764,0,4567,26866073600
24089765,0,5656,26867138560
24089766,0,4156,26868400128
24089767,0,12232,26872119296
24089768,0,9777,26875019264
24089769,0,9588,26877935616
24089770,0,7648,26880327680
24089771,0,8736,26881835008
24089772,0,8608,26883211264
24089773,0,3390,26884161536
24089774,0,10710,26887274496
24089775,0,9134,26890092544
24089776,0,7098,26891812864
24089777,0,9067,26892795904
24089778,1,8321,26861010944
24089779,0,7106,26859945984
24089780,0,5359,26859651072
24089781,0,7715,26859749376
24089782,0,11038,26860879872
24089783,0,10343,26860896256
24089784,3,5893,26860896256
24089785,4,7839,26860896256
24089786,6,6918,26860896256
24089787,1,9264,26860896256
24089788,4,4495,26860896256
24089789,1,10389,26860896256
24089790,1,7259,26860896256
24089791,3,6879,26860896256
24089792,0,9773,26860896256
24089793,0,7618,26860896256
24089794,0,11328,26860896256
24089795,0,6276,26860896256
24089796,0,7633,26860896256
24089797,0,8033,26860896256
24089798,0,13192,26860896256
24089799,0,5836,26860896256
24089800,0,11025,26863108096
24089801,0,8614,26864418816
24089802,0,7394,26865156096
24089803,0,8103,26866286592
24089804,0,8045,26866712576
24089805,0,6345,26866712576
24089806,0,10512,26869121024
24089807,0,3794,26870284288
24089808,0,9174,26873036800
24089809,0,10519,26876198912
24089810,0,8412,26878738432
24089811,0,7601,26880917504
24089812,0,4031,26882195456
24089813,0,10648,26885373952
24089814,0,10540,26887864320
24089815,0,6907,26888404992
24089816,0,7965,26890862592
24089817,0,7121,26892779520
24089818,0,7509,26865860608
24089819,1,6708,26866778112
24089820,0,8102,26869170176
24089821,0,7854,26871578624
24089822,0,8563,26874298368
24089823,0,8060,26876624896
24089824,0,7216,26878640128
24089825,0,8159,26880573440
24089826,0,9832,26882703360
24089827,0,7298,26884014080
24089828,0,11838,26885275648
24089829,0,6801,26885947392
24089830,0,9085,26886471680
24089831,0,6317,26888077312
24089832,0,5281,26889273344
24089833,0,6873,26890272768
24089834,0,9553,26891419648
24089835,0,6649,26892271616
24089836,0,6398,26892599296
24089837,0,7429,26892599296
24089838,0,8334,26894450688
24089839,0,6580,26896433152
24089840,0,19571,26902265856
24089841,0,7141,26897055744
24089842,0,5639,26876919808
24089843,0,11524,26867007488
24089844,0,6997,26869153792
24089845,0,5480,26870841344
24089846,0,8066,26873315328
24089847,0,5857,26875084800
24089848,0,7543,26877198336
24089849,0,8524,26877919232
24089850,0,8485,26879377408
24089851,0,7466,26881654784
24089852,0,6291,26883571712
24089853,0,8232,26886029312
24089854,0,5148,26887585792
24089855,0,10973,26890846208
24089856,0,6719,26892943360
24089857,0,5382,26894663680
24089858,0,10058,26897563648
24089859,0,8841,26900103168
24089860,0,12681,26902659072
24089861,0,11042,26903756800
24089862,0,6853,26880344064
24089863,0,5943,26872070144
24089864,0,7730,26872578048
24089865,0,6109,26873282560
24089866,0,8615,26873331712
24089867,0,3562,26874331136
24089868,0,14524,26877313024
24089869,0,6876,26878214144
24089870,0,7930,26879229952
24089871,0,6614,26879410176
24089872,0,10446,26880245760
24089873,0,4400,26881572864
24089874,0,10655,26884784128
24089875,0,6835,26886864896
24089876,0,6725,26888945664
24089877,0,12067,26892533760
24089878,0,9611,26895400960
24089879,0,10070,26898530304
