block_number,wait_time_us,execution_time_us,rss_bytes
24110189,0,5726,26032848896
24110190,0,8543,26035044352
24110191,0,6869,26037059584
24110192,0,5199,26038534144
24110193,0,2900,26039386112
24110194,0,10758,26042515456
24110195,0,3370,26043416576
24110196,0,3408,26044432384
24110197,0,11455,26047692800
24110198,0,5290,26049347584
24110199,0,8474,26051821568
24110200,0,3057,26052788224
24110201,1,8674,26054803456
24110202,0,3267,26055573504
24110203,0,13398,26056785920
24110204,0,10842,26058276864
24110205,0,6845,26060259328
24110206,0,3685,26061340672
24110207,0,5496,26062782464
24110208,0,10750,26065715200
24110209,0,11630,26067681280
24110210,0,11032,26069532672
24110211,3,8080,26070597632
24110212,189493,9057,26036879360
24110213,0,4067,26037944320
24110214,0,10886,26039140352
24110215,0,10237,26039959552
24110216,0,7579,26040287232
24110217,0,7983,26041745408
24110218,0,6231,26043498496
24110219,0,8882,26045923328
24110220,0,7961,26048036864
24110221,0,7567,26050478080
24110222,0,6248,26052247552
24110223,0,6818,26054361088
24110224,0,9674,26057113600
24110225,0,9484,26059784192
24110226,0,6137,26061815808
24110227,0,8123,26064125952
24110228,0,6203,26065993728
24110229,0,9493,26068779008
24110230,0,9301,26070777856
24110231,0,5743,26062864384
24110232,0,3082,26047594496
24110233,0,11465,26028048384
24110234,0,3878,26029162496
24110235,0,9315,26031783936
24110236,0,7881,26034061312
24110237,0,12182,26036912128
24110238,0,9508,26038599680
24110239,0,8161,26039681024
24110240,0,7509,26040369152
24110241,0,11223,26041466880
24110242,0,8027,26042236928
24110243,0,10721,26043203584
24110244,135223,9249,26052509696
24110245,0,6440,26053132288
24110246,0,7675,26053918720
24110247,0,6299,26054508544
24110248,0,9247,26055278592
24110249,0,6206,26055278592
24110250,0,10959,26057424896
24110251,0,6709,26059489280
24110252,0,8330,26049904640
24110253,0,6080,26026311680
24110254,0,9239,26029146112
24110255,0,6698,26031177728
24110256,0,3898,26032357376
24110257,0,8782,26035093504
24110258,0,10263,26038042624
24110259,0,8186,26040401920
24110260,0,7952,26042859520
24110261,0,6590,26044874752
24110262,0,7693,26047021056
24110263,0,3657,26048118784
24110264,0,9088,26050232320
24110265,0,7993,26051788800
24110266,0,6567,26052591616
24110267,0,8418,26053640192
24110268,0,7523,26055704576
24110269,0,7535,26057883648
24110270,0,7853,26059898880
24110271,0,8214,26061111296
24110272,0,9897,26062241792
24110273,4,7526,26062962688
24110274,0,7200,26063650816
24110275,0,6111,26064207872
24110276,120313,8342,26029539328
24110277,0,6459,26030587904
24110278,0,10182,26031374336
24110279,0,6694,26031947776
24110280,0,7649,26032963584
24110281,0,6746,26033160192
24110282,0,8508,26033356800
24110283,0,3148,26034290688
24110284,1,5208,26035830784
24110285,0,17846,26040745984
24110286,0,8384,26043219968
24110287,0,3737,26044366848
24110288,0,12542,26048069632
24110289,0,9064,26050658304
24110290,0,10247,26053738496
24110291,0,15012,26058031104
24110292,0,5383,26059538432
24110293,0,3839,26060521472
24110294,0,13449,26062290944
24110295,0,6304,26055196672
24110296,0,7259,26029801472
24110297,0,9473,26031833088
24110298,0,6027,26033373184
24110299,0,2601,26034077696
24110300,0,8239,26036568064
24110301,0,7167,26038616064
24110302,0,10550,26040664064
24110303,1,13332,26042892288
24110304,2,2713,26043269120
24110305,0,5925,26044022784
24110306,0,13805,26045415424
24110307,0,7492,26046119936
24110308,117427,7936,26054295552
24110309,0,9967,26055180288
24110310,0,6834,26056114176
24110311,0,7055,26056900608
24110312,0,7103,26057670656
24110313,0,3014,26057768960
24110314,0,10048,26058326016
24110315,0,6144,26060144640
24110316,0,11180,26063208448
24110317,0,3595,26048724992
24110318,1,6873,26029113344
24110319,0,2773,26029916160
24110320,0,10034,26032930816
24110321,0,11234,26036125696
24110322,0,9276,26038730752
24110323,0,7985,26040844288
24110324,0,9860,26043842560
24110325,0,8232,26046234624
24110326,0,1838,26046808064
24110327,0,2780,26047643648
24110328,0,11840,26050117632
24110329,0,9531,26051297280
24110330,0,3803,26052395008
24110331,0,5491,26054049792
24110332,0,19657,26059128832
24110333,0,7132,26060046336
24110334,0,7707,26060783616
24110335,0,9554,26061733888
24110336,0,12692,26062962688
24110337,0,7267,26063667200
24110338,0,6923,26064306176
24110339,0,7370,26063978496
24110340,115910,11221,26028326912
24110341,0,7434,26029391872
24110342,0,8511,26030161920
24110343,0,7180,26030866432
24110344,0,8156,26031177728
24110345,0,1808,26031177728
24110346,0,5055,26031177728
24110347,0,14438,26035388416
24110348,0,9658,26038288384
24110349,0,14478,26042597376
24110350,0,2910,26043613184
24110351,0,7801,26045923328
24110352,0,7330,26048118784
24110353,0,10846,26051379200
24110354,0,9083,26053984256
24110355,0,6850,26056179712
24110356,0,4680,26057572352
24110357,0,9925,26060079104
24110358,0,3153,26060570624
24110359,0,6357,26033504256
24110360,1,4140,26028507136
24110361,0,7313,26029834240
24110362,0,11960,26033307648
24110363,0,7268,26035437568
24110364,0,3600,26036469760
24110365,0,8378,26038829056
24110366,0,10199,26040795136
24110367,0,7291,26041810944
24110368,0,4969,26042515456
24110369,0,3893,26042859520
24110370,0,10656,26043924480
24110371,0,5583,26044497920
24110372,168343,5589,26060275712
24110373,0,4866,26044170240
24110374,0,7574,26026999808
24110375,0,8060,26027769856
24110376,0,8567,26028392448
24110377,0,6130,26028916736
24110378,0,8296,26030047232
24110379,0,6375,26030407680
24110380,0,4936,26030407680
24110381,0,8161,26032177152
24110382,0,8266,26034700288
24110383,0,2458,26035437568
24110384,0,7902,26037747712
24110385,0,8154,26039926784
24110386,0,8191,26042449920
24110387,0,3898,26043596800
24110388,0,9529,26046267392
24110389,0,10501,26049511424
24110390,0,6440,26051379200
24110391,0,1775,26051870720
24110392,0,8330,26054328320
24110393,0,14707,26058752000
24110394,0,8306,26061045760
24110395,0,7402,26062946304
24110396,0,8895,26063765504
24110397,0,6576,26063732736
24110398,0,5039,26041548800
24110399,0,3401,26027491328
24110400,0,2428,26025771008
24110401,0,5175,26026655744
24110402,0,10146,26029522944
24110403,0,9860,26032324608
24110404,368605,9001,26033274880
24110405,0,7936,26033946624
24110406,0,8812,26034733056
24110407,0,7833,26035290112
24110408,0,6336,26035699712
24110409,0,6923,26035765248
24110410,0,1502,26035765248
24110411,0,7477,26037059584
24110412,0,8842,26039631872
24110413,0,5508,26041270272
24110414,0,8399,26043498496
24110415,0,7047,26045448192
24110416,0,5399,26047102976
24110417,0,3113,26048069632
24110418,0,8729,26050396160
24110419,0,4885,26051788800
24110420,0,8270,26054361088
24110421,0,7411,26056441856
24110422,0,8440,26058932224
24110423,2,9194,26061520896
24110424,0,7223,26063421440
24110425,0,5656,26064715776
24110426,0,11840,26038992896
24110427,0,10920,26026491904
24110428,0,6820,26027704320
24110429,0,13109,26031374336
24110430,0,5794,26033160192
24110431,0,6627,26035093504
24110432,0,5180,26036453376
24110433,0,6746,26037944320
24110434,0,8054,26039271424
24110435,0,4351,26040057856
24110436,273189,16236,26031292416
24110437,0,10111,26032357376
24110438,0,6158,26033111040
24110439,0,7151,26033733632
24110440,0,5021,26033799168
24110441,0,1892,26033799168
24110442,0,9258,26034929664
24110443,0,4662,26036224000
24110444,0,7396,26038353920
24110445,0,4369,26039517184
24110446,0,5633,26041122816
24110447,0,9731,26044071936
24110448,0,6211,26045923328
24110449,0,3170,26046857216
24110450,0,9320,26049675264
24110451,0,11884,26053263360
24110452,0,4765,26054590464
24110453,0,11434,26057932800
24110454,0,4285,26053722112
24110455,0,10648,26022412288
24110456,0,8116,26025263104
24110457,0,5193,26026754048
24110458,0,6814,26028785664
24110459,0,5895,26030407680
24110460,0,10567,26032029696
24110461,0,4750,26032111616
24110462,0,5543,26033553408
24110463,0,4438,26034896896
24110464,0,3842,26035994624
24110465,0,10906,26039091200
24110466,0,2290,26039844864
24110467,0,2843,26040598528
24110468,368821,7302,26035503104
24110469,0,14576,26037239808
24110470,0,7168,26038059008
24110471,0,12927,26039058432
24110472,0,7583,26039058432
24110473,0,6846,26040582144
24110474,0,8678,26043088896
24110475,0,3802,26044137472
24110476,0,7881,26046414848
24110477,0,6494,26048479232
24110478,0,7319,26050641920
24110479,0,5148,26052198400
24110480,0,8075,26054557696
24110481,0,11787,26057981952
24110482,0,6136,26059948032
24110483,0,7199,26062061568
24110484,0,7487,26064273408
24110485,0,6065,26066010112
24110486,0,6756,26046824448
24110487,0,8046,26021068800
24110488,0,6955,26023149568
24110489,0,10077,26026082304
24110490,0,5810,26027704320
24110491,0,4897,26029113344
24110492,0,5440,26030587904
24110493,0,5365,26031357952
24110494,0,2823,26031489024
24110495,0,8875,26035470336
24110496,0,8693,26038075392
24110497,0,6138,26039943168
24110498,0,6028,26041679872
24110499,0,6762,26043498496
24110500,374951,7233,26040877056
24110501,0,7998,26042220544
24110502,0,6168,26042761216
24110503,0,7378,26043744256
24110504,0,6813,26044350464
24110505,0,7951,26044809216
24110506,0,5937,26044874752
24110507,0,5803,26045874176
24110508,0,1826,26046480384
24110509,0,7958,26048790528
24110510,0,6508,26050707456
24110511,0,6169,26052509696
24110512,0,6741,26039271424
24110513,0,9737,26025230336
24110514,0,5064,26026688512
24110515,0,5037,26028179456
24110516,0,8009,26030407680
24110517,1,6670,26032259072
24110518,0,7027,26034241536
24110519,0,4802,26035765248
24110520,0,7271,26037796864
24110521,0,7310,26039943168
24110522,0,3361,26040795136
24110523,0,4879,26042155008
24110524,0,10542,26043777024
24110525,1,5444,26043924480
24110526,0,7333,26045890560
24110527,0,7887,26048217088
24110528,0,5386,26049708032
24110529,0,5549,26051493888
24110530,0,6289,26053296128
24110531,0,6654,26055147520
24110532,301550,10716,26049789952
24110533,0,5816,26050576384
24110534,0,8241,26051182592
24110535,0,11468,26051985408
24110536,0,5858,26052395008
24110537,0,4838,26052493312
24110538,0,6201,26052689920
24110539,0,12003,26055983104
24110540,0,8593,26025656320
24110541,0,7165,26027802624
24110542,0,7444,26029981696
24110543,0,6509,26031996928
24110544,0,7147,26033930240
24110545,0,6478,26035798016
24110546,0,7507,26038009856
24110547,0,8219,26040401920
24110548,0,6173,26042302464
24110549,1,7608,26044547072
24110550,0,6292,26046316544
24110551,0,10350,26049462272
24110552,0,3414,26050363392
24110553,0,13262,26051821568
24110554,0,7019,26053607424
24110555,0,6670,26055327744
24110556,0,8382,26057490432
24110557,0,3416,26058391552
24110558,0,9874,26060980224
24110559,0,8967,26062520320
24110560,0,7408,26063716352
24110561,0,6573,26064699392
24110562,0,6519,26065321984
24110563,0,6842,26065928192
24110564,267151,6782,26028982272
24110565,0,7859,26030538752
24110566,0,6327,26031292416
24110567,0,12948,26031390720
24110568,0,5477,26031685632
24110569,0,3581,26031685632
24110570,0,9324,26032734208
24110571,0,11170,26035896320
24110572,0,5666,26037518336
24110573,0,6010,26039173120
24110574,0,3024,26039959552
24110575,0,13317,26044006400
24110576,0,5918,26045710336
24110577,0,6589,26047545344
24110578,0,8085,26049871872
24110579,0,7423,26052001792
24110580,0,2815,26052804608
24110581,0,8384,26055311360
24110582,0,8618,26057867264
24110583,0,9716,26060308480
24110584,1,6262,26023788544
24110585,0,2603,26023886848
24110586,0,5093,26025181184
24110587,0,6990,26028343296
24110588,0,12000,26032013312
24110589,0,10410,26034995200
24110590,0,7168,26036764672
24110591,0,10871,26038910976
24110592,0,7674,26040205312
24110593,0,5783,26040811520
24110594,1,5929,26041384960
24110595,0,5231,26041876480
24110596,233226,4257,26026557440
24110597,0,12583,26028179456
24110598,0,8425,26028605440
24110599,0,3675,26028851200
24110600,0,9787,26029424640
24110601,0,7693,26029801472
24110602,0,2215,26029801472
24110603,0,8677,26028474368
24110604,0,12033,26026000384
24110605,0,7833,26028097536
24110606,0,9313,26031030272
24110607,0,6104,26032930816
24110608,0,7574,26035240960
24110609,0,6598,26037338112
24110610,0,2643,26038075392
24110611,0,8760,26040762368
24110612,0,5522,26042236928
24110613,0,6486,26044121088
24110614,0,3216,26045087744
24110615,0,9481,26047856640
24110616,0,7449,26050019328
24110617,0,8772,26052313088
24110618,0,7409,26053443584
24110619,0,8591,26053787648
24110620,0,4537,26055016448
24110621,0,5353,26056523776
24110622,0,12465,26060242944
24110623,0,6690,26062323712
24110624,0,6946,26042220544
24110625,0,2084,26032357376
24110626,0,3481,26022412288
24110627,0,12151,26025672704
24110628,311399,7827,26027376640
24110629,0,13063,26028720128
24110630,0,9610,26029604864
24110631,0,11299,26030424064
24110632,0,8441,26030555136
24110633,0,2462,26030637056
24110634,0,10746,26033717248
24110635,0,9766,26036584448
24110636,0,7396,26038665216
24110637,0,2892,26039599104
24110638,0,9919,26042433536
24110639,0,8457,26044907520
24110640,0,5882,26046464000
24110641,0,9129,26049265664
24110642,0,596,26049380352
24110643,0,3429,26050248704
24110644,0,5472,26051854336
24110645,0,12184,26055409664
24110646,0,8232,26055360512
24110647,0,8922,26023280640
24110648,0,5650,26024984576
24110649,0,6959,26026934272
24110650,0,4536,26027720704
24110651,0,4044,26027982848
24110652,0,7623,26028228608
24110653,0,6931,26030309376
24110654,0,11792,26033274880
24110655,0,7475,26035240960
24110656,0,11573,26038026240
24110657,0,5654,26039140352
24110658,0,7253,26040451072
24110659,0,7335,26041679872
24110660,296597,7678,26026278912
24110661,0,5473,26027409408
24110662,0,9495,26028294144
24110663,0,8409,26029228032
24110664,0,3097,26029408256
24110665,0,6447,26029834240
24110666,0,10627,26030276608
24110667,0,7900,26030915584
24110668,0,7267,26032979968
24110669,0,5782,26034782208
24110670,0,7572,26036994048
24110671,0,3725,26038091776
24110672,0,3477,26039189504
24110673,0,2634,26039943168
24110674,0,4009,26041139200
24110675,0,13471,26044940288
24110676,0,7800,26047053824
24110677,0,4945,26048331776
24110678,0,7419,26050445312
24110679,0,8174,26052820992
24110680,1,6493,26054754304
24110681,0,2383,26055606272
24110682,0,9910,26058457088
24110683,0,8892,26061012992
24110684,0,6124,26062815232
24110685,0,2818,26063585280
24110686,0,10968,26066681856
24110687,0,2075,26067255296
24110688,0,9735,26069041152
24110689,0,5619,26047823872
24110690,0,11839,26013630464
24110691,0,8045,26015760384
24110692,437420,9372,26017267712
24110693,0,6102,26001129472
24110694,0,10390,25982287872
24110695,0,11503,25983139840
24110696,0,7040,25983647744
24110697,0,7327,25984073728
24110698,0,5980,25984385024
24110699,0,4900,25984385024
24110700,0,6721,25984598016
24110701,0,6565,25986564096
24110702,0,8425,25989054464
24110703,0,6044,25991151616
24110704,0,5756,25992871936
24110705,0,7275,25995001856
24110706,0,9201,25997623296
24110707,0,7870,25999917056
24110708,6,7128,26002112512
24110709,0,8113,26004537344
24110710,0,7044,26006683648
24110711,0,3801,26007764992
24110712,0,7182,26009862144
24110713,0,9084,26012549120
24110714,0,7650,26014859264
24110715,0,7759,26017349632
24110716,0,8298,26019250176
24110717,0,2567,26019577856
24110718,0,10210,26008895488
24110719,0,7611,25981632512
24110720,0,5179,25981632512
24110721,0,11992,25984385024
24110722,0,7176,25986498560
24110723,0,6774,25988448256
24110724,259144,6865,25978732544
24110725,0,8524,25980026880
24110726,0,7403,25980420096
24110727,0,7226,25981304832
24110728,0,7356,25981878272
24110729,0,6338,25982255104
24110730,0,6124,25982337024
24110731,0,6942,25984253952
24110732,0,6380,25986187264
24110733,0,3721,25987137536
24110734,0,8721,25989627904
24110735,4,7020,25991856128
24110736,0,10680,25995034624
24110737,0,6380,25997017088
24110738,0,7887,25999294464
24110739,0,9072,26002063360
24110740,0,5501,26003685376
24110741,0,7142,26005766144
24110742,0,9693,26008682496
24110743,0,6512,26010615808
24110744,0,9213,26013007872
24110745,1,6430,26013974528
24110746,0,13618,25978929152
24110747,0,2221,25978978304
24110748,0,4774,25979682816
24110749,0,9506,25982402560
24110750,0,2439,25983107072
24110751,0,12856,25986809856
24110752,0,8276,25989054464
24110753,0,11051,25991380992
24110754,0,15314,25993199616
24110755,0,5523,25993756672
24110756,122922,6959,26003062784
24110757,0,7323,26003636224
24110758,0,12325,26004553728
24110759,0,7341,26005454848
24110760,0,9292,26006224896
24110761,0,5080,26006224896
24110762,0,6626,26007011328
24110763,0,8199,26009501696
24110764,0,7288,26004373504
24110765,0,3475,25987235840
24110766,0,1635,25980125184
24110767,0,11306,25979273216
24110768,0,9787,25982271488
24110769,0,7656,25984647168
24110770,0,7101,25986809856
24110771,0,7446,25989005312
24110772,0,3235,25989939200
24110773,0,19304,25995771904
24110774,0,4526,25997164544
24110775,0,13914,26001375232
24110776,0,6652,26003226624
24110777,0,7020,26004291584
24110778,0,12236,26006224896
24110779,0,4407,26007584768
24110780,0,10029,26010599424
24110781,0,10338,26012925952
24110782,0,9784,25993904128
24110783,0,6881,25979879424
