block_number,wait_time_us,execution_time_us,rss_bytes
24046387,0,3003,25780355072
24046388,0,12196,25782239232
24046389,0,8261,25783844864
24046390,0,9955,25784811520
24046391,0,12482,25785450496
24046392,0,10646,25787154432
24046393,0,14951,25791660032
24046394,0,6700,25793724416
24046395,0,6566,25795788800
24046396,0,10019,25798737920
24046397,0,11047,25801981952
24046398,0,10961,25805193216
24046399,0,10270,25808486400
24046400,0,11362,25811976192
24046401,0,8941,25814712320
24046402,0,3123,25815515136
24046403,0,11471,25786908672
24046404,0,13770,25775472640
24046405,0,10617,25778651136
24046406,0,5564,25780191232
24046407,0,13411,25784090624
24046408,0,19642,25788252160
24046409,0,11376,25789349888
24046410,0,9783,25790234624
24046411,0,9794,25791201280
24046412,0,8083,25792004096
24046413,0,12703,25793003520
24046414,0,10431,25793527808
24046415,0,9992,25794560000
24046416,0,11864,25795575808
24046417,0,18785,25797885952
24046418,0,5863,25798426624
24046419,0,14394,25800015872
24046420,0,8143,25801261056
24046421,0,7548,25801719808
24046422,0,7146,25802293248
24046423,0,9151,25805012992
24046424,0,8688,25798836224
24046425,0,14458,25776128000
24046426,0,8631,25778798592
24046427,0,6526,25780748288
24046428,0,8535,25783255040
24046429,0,11263,25786744832
24046430,0,10033,25789710336
24046431,0,7943,25791922176
24046432,0,17910,25797378048
24046433,0,4197,25798639616
24046434,0,4754,25800048640
24046435,0,7627,25802326016
24046436,0,16863,25807257600
24046437,0,7855,25806897152
24046438,0,7686,25776586752
24046439,0,11773,25774669824
24046440,0,6499,25777127424
24046441,0,12142,25780994048
24046442,0,9796,25784008704
24046443,0,8228,25786466304
24046444,0,9649,25789349888
24046445,0,8595,25791954944
24046446,0,10292,25794871296
24046447,0,3287,25795854336
24046448,0,17377,25798983680
24046449,0,7198,25799835648
24046450,0,12466,25801883648
24046451,0,11751,25802457088
24046452,0,9780,25801703424
24046453,0,8503,25803128832
24046454,0,9319,25804488704
24046455,0,10403,25805668352
24046456,0,8259,25805832192
24046457,0,8573,25783943168
24046458,0,9327,25774112768
24046459,0,7862,25776373760
24046460,0,9882,25779257344
24046461,0,11203,25782632448
24046462,0,11274,25785974784
24046463,0,11694,25789579264
24046464,6,13484,25793232896
24046465,0,11628,25794609152
24046466,0,6879,25796739072
24046467,0,8061,25799196672
24046468,0,10325,25802309632
24046469,0,7872,25803423744
24046470,0,9957,25804570624
24046471,0,8521,25805586432
24046472,0,4359,25806405632
24046473,0,11737,25807273984
24046474,0,7115,25782075392
24046475,0,6962,25773375488
24046476,0,2265,25773817856
24046477,0,10527,25775226880
24046478,0,6528,25776111616
24046479,0,6709,25777029120
24046480,0,9080,25778405376
24046481,0,8371,25780830208
24046482,0,12263,25784745984
24046483,0,7666,25787023360
24046484,0,12011,25790529536
24046485,0,4405,25791856640
24046486,0,10084,25794904064
24046487,0,11799,25797902336
24046488,0,11014,25798459392
24046489,0,9065,25801015296
24046490,0,10100,25803915264
24046491,0,5988,25805651968
24046492,0,9227,25807667200
24046493,0,9966,25780518912
24046494,0,12897,25782583296
24046495,0,7546,25783762944
24046496,0,8002,25784614912
24046497,0,10109,25786253312
24046498,0,1354,25786515456
24046499,0,16541,25787727872
24046500,0,12610,25790529536
24046501,0,9368,25793380352
24046502,0,13222,25797230592
24046503,0,16133,25801850880
24046504,0,9252,25803210752
24046505,0,7499,25804668928
24046506,0,10384,25807683584
24046507,0,7805,25809977344
24046508,0,10492,25811337216
24046509,1,5960,25802227712
24046510,0,12512,25770213376
24046511,1,9781,25770213376
24046512,1,5104,25770213376
24046513,4,10496,25770213376
24046514,3,9252,25770213376
24046515,0,9855,25770213376
24046516,3,12565,25770213376
24046517,0,8161,25770213376
24046518,1,8566,25770213376
24046519,2,8013,25770213376
24046520,1,9928,25770213376
24046521,3,4733,25770213376
24046522,0,12240,25770213376
24046523,0,8292,25770213376
24046524,4,8266,25770213376
24046525,3,8773,25770213376
24046526,1,8519,25770213376
24046527,0,7771,25770311680
24046528,0,9656,25771261952
24046529,0,7903,25772310528
24046530,0,4137,25772834816
24046531,0,10559,25774161920
24046532,0,9105,25775554560
24046533,0,9060,25776275456
24046534,0,7733,25776848896
24046535,0,4993,25778028544
24046536,0,5209,25779306496
24046537,0,5021,25780666368
24046538,0,12312,25784385536
24046539,0,13963,25788596224
24046540,0,12668,25792118784
24046541,0,9414,25793904640
24046542,0,5483,25795297280
24046543,0,9556,25798131712
24046544,0,7589,25800507392
24046545,0,7235,25802473472
24046546,8,8833,25803751424
24046547,0,6007,25804472320
24046548,0,22031,25777897472
24046549,0,7309,25778192384
24046550,5,7246,25778192384
24046551,1,6958,25778192384
24046552,1,6677,25778192384
24046553,1,9606,25778192384
24046554,1,7780,25778192384
24046555,3,6520,25778192384
24046556,1,9010,25778192384
24046557,0,3236,25778192384
24046558,3,12035,25778192384
24046559,0,8081,25778192384
24046560,0,6966,25778192384
24046561,0,7388,25778192384
24046562,0,4494,25778192384
24046563,0,7507,25778192384
24046564,0,5624,25778192384
24046565,0,11134,25778192384
24046566,0,9702,25778192384
24046567,0,6923,25778683904
24046568,0,7369,25779617792
24046569,0,7022,25780420608
24046570,0,7378,25781125120
24046571,0,7670,25781764096
24046572,0,8874,25782534144
24046573,0,7881,25782534144
24046574,0,8442,25784008704
24046575,0,7628,25785876480
24046576,0,5848,25787645952
24046577,0,4965,25789038592
24046578,0,14050,25793232896
24046579,0,8216,25795723264
24046580,0,8403,25798279168
24046581,0,9509,25800933376
24046582,0,6871,25801801728
24046583,0,9574,25803620352
24046584,0,7234,25805668352
24046585,0,8604,25808224256
24046586,0,8204,25810419712
24046587,0,7925,25811140608
24046588,0,7367,25802375168
24046589,1,5725,25790922752
24046590,1,9373,25790922752
24046591,3,8694,25792823296
24046592,0,6443,25794478080
24046593,0,8248,25795510272
24046594,0,5851,25796100096
24046595,0,7220,25797050368
24046596,0,5992,25797656576
24046597,0,12484,25798623232
24046598,0,6404,25800605696
24046599,0,8455,25803046912
24046600,0,7904,25805422592
24046601,0,3983,25806635008
24046602,0,8350,25809174528
24046603,0,8657,25811779584
24046604,0,3738,25812942848
24046605,0,8602,25815236608
24046606,0,5631,25815662592
24046607,0,7677,25817120768
24046608,0,2806,25817858048
24046609,0,11010,25821134848
24046610,0,6488,25823117312
24046611,0,6971,25825165312
24046612,0,7552,25826787328
24046613,1,8359,25827557376
24046614,1,12480,25828098048
24046615,0,6933,25824215040
24046616,0,5675,25795493888
24046617,0,8740,25795969024
24046618,2,9130,25795969024
24046619,1,10104,25795969024
24046620,4,4996,25795969024
24046621,3,10195,25795969024
24046622,4,6875,25795969024
24046623,3,6163,25796476928
24046624,0,10030,25798197248
24046625,0,7916,25798934528
24046626,0,8930,25800081408
24046627,0,6616,25799999488
24046628,0,9476,25800687616
24046629,0,5529,25802342400
24046630,0,5518,25803948032
24046631,0,8910,25806651392
24046632,0,7823,25809092608
24046633,0,4466,25810305024
24046634,0,5335,25811910656
24046635,0,14086,25813549056
24046636,0,7533,25815269376
24046637,0,7054,25817219072
24046638,0,7315,25819299840
24046639,0,8646,25821626368
24046640,0,3765,25822265344
24046641,0,13483,25823592448
24046642,0,9296,25825820672
24046643,0,9753,25826066432
24046644,4,8477,25826066432
24046645,4,3566,25826066432
24046646,0,10782,25826066432
24046647,0,5111,25826066432
24046648,3,7613,25826066432
24046649,4,4213,25826066432
24046650,0,15087,25826066432
24046651,1,4198,25826066432
24046652,1,13911,25826066432
24046653,3,8349,25826066432
24046654,1,7863,25826066432
24046655,2,6983,25826066432
24046656,0,7111,25826066432
24046657,0,6006,25826066432
24046658,0,7342,25826066432
24046659,0,8039,25825230848
24046660,0,6072,25799114752
24046661,0,8617,25799622656
24046662,0,11861,25800638464
24046663,0,8140,25801801728
24046664,0,9178,25803243520
24046665,0,6965,25803948032
24046666,0,7605,25804505088
24046667,0,11814,25805930496
24046668,0,7306,25807929344
24046669,0,8804,25810599936
24046670,0,8305,25813090304
24046671,0,9810,25815891968
24046672,0,8373,25818349568
24046673,0,7105,25819807744
24046674,0,9845,25820364800
24046675,0,7929,25822740480
24046676,0,9006,25825165312
24046677,0,7684,25827278848
24046678,0,2347,25827852288
24046679,0,12591,25828966400
24046680,0,6713,25829457920
24046681,0,7234,25830162432
24046682,0,8287,25830850560
24046683,2,9318,25830850560
24046684,1,7776,25830850560
24046685,1,7572,25830850560
24046686,0,8293,25830850560
24046687,1,5301,25812992000
24046688,0,6017,25797591040
24046689,0,7587,25798672384
24046690,0,12690,25801031680
24046691,0,7570,25802080256
24046692,0,6392,25802719232
24046693,0,9730,25803767808
24046694,0,3928,25803964416
24046695,0,12534,25804603392
24046696,0,8625,25807175680
24046697,0,11840,25810681856
24046698,0,2137,25811353600
24046699,0,5176,25812877312
24046700,0,21446,25819168768
24046701,0,9509,25821315072
24046702,0,4696,25821560832
24046703,1,9928,25828163584
24046704,0,10402,25831309312
24046705,0,7927,25833586688
24046706,0,7782,25835978752
24046707,0,9128,25838747648
24046708,0,8654,25840615424
24046709,2,14677,25841844224
24046710,0,12227,25842024448
24046711,3,8325,25842024448
24046712,0,4122,25842024448
24046713,4,12551,25842024448
24046714,0,10788,25842024448
24046715,0,5261,25842024448
24046716,1,6350,25842024448
24046717,3,7885,25842024448
24046718,3,8371,25842024448
24046719,0,5099,25842024448
24046720,0,6373,25842024448
24046721,0,3319,25842024448
24046722,0,7376,25842024448
24046723,0,5952,25842024448
24046724,0,8086,25842024448
24046725,0,3348,25842024448
24046726,0,123,25842024448
24046727,0,15044,25842024448
24046728,0,6505,25842024448
24046729,0,2777,25842024448
24046730,0,7873,25839353856
24046731,0,7416,25807339520
24046732,0,6699,25801457664
24046733,0,8077,25803227136
24046734,0,7352,25804193792
24046735,0,5871,25804750848
24046736,0,6361,25805422592
24046737,0,6753,25806028800
24046738,0,6323,25806487552
24046739,0,8278,25806487552
24046740,0,2360,25806700544
24046741,0,9663,25809092608
24046742,0,10131,25812221952
24046743,1,9187,25814958080
24046744,0,8083,25817366528
24046745,0,4420,25818759168
24046746,0,11313,25821216768
24046747,0,4316,25821642752
24046748,0,23277,25828212736
24046749,0,7292,25830408192
24046750,0,8453,25832062976
24046751,1,9899,25832652800
24046752,0,10217,25799589888
24046753,0,10437,25799802880
24046754,0,9416,25803866112
24046755,0,3710,25804931072
24046756,0,25713,25808617472
24046757,0,8019,25809387520
24046758,0,11640,25810436096
24046759,0,10725,25813663744
24046760,0,6733,25815744512
24046761,0,7487,25817972736
24046762,0,9138,25820659712
24046763,0,9744,25823739904
24046764,0,9039,25826459648
24046765,1,3945,25827426304
24046766,0,12298,25828737024
24046767,0,15036,25832275968
24046768,0,8004,25834766336
24046769,0,9923,25837797376
24046770,0,7050,25839779840
24046771,0,6770,25841254400
24046772,0,9338,25842253824
24046773,4,3339,25842597888
24046774,0,13877,25843941376
24046775,0,3434,25844236288
24046776,0,10786,25844908032
24046777,0,7223,25845579776
24046778,0,7267,25814024192
24046779,77,8105,25794052096
24046780,0,9839,25794101248
24046781,8,8428,25794101248
24046782,1,12216,25794101248
24046783,1,7307,25795018752
24046784,0,9916,25796001792
24046785,0,7147,25796837376
24046786,0,12694,25798770688
24046787,0,3001,25798803456
24046788,0,18005,25801949184
24046789,0,10094,25805045760
24046790,0,11732,25808551936
24046791,0,10743,25811714048
24046792,0,4413,25813041152
24046793,0,11705,25816236032
24046794,0,5508,25816711168
24046795,0,3982,25816793088
24046796,0,12647,25819398144
24046797,0,9576,25822363648
24046798,0,7505,25824624640
24046799,0,16922,25808306176
24046800,0,7686,25795608576
24046801,0,10524,25796968448
24046802,0,9825,25801113600
24046803,3,10184,25801113600
24046804,4,8692,25801113600
24046805,0,8567,25801113600
24046806,1,8301,25801113600
24046807,0,10264,25801113600
24046808,3,6137,25801113600
24046809,3,9330,25801113600
24046810,1,5689,25801113600
24046811,0,8323,25801113600
24046812,1,7539,25801113600
24046813,4,8363,25801113600
24046814,3,12683,25801113600
24046815,2,7014,25801113600
24046816,0,3651,25801113600
24046817,0,12454,25801113600
24046818,0,8740,25801326592
24046819,0,10057,25803407360
24046820,0,7387,25804275712
24046821,0,8178,25805094912
24046822,0,8390,25806127104
24046823,0,2215,25806323712
24046824,0,13904,25806602240
24046825,0,8925,25808846848
24046826,0,7188,25810747392
24046827,0,9553,25813680128
24046828,0,7971,25816088576
24046829,0,7342,25818234880
24046830,0,6405,25820086272
24046831,0,12282,25823838208
24046832,0,9999,25827033088
24046833,0,10380,25830277120
24046834,0,2524,25831014400
24046835,0,13094,25834618880
24046836,0,6874,25808846848
24046837,1,9462,25782681600
24046838,0,7289,25783402496
24046839,0,9199,25784532992
24046840,0,2133,25785106432
24046841,0,13267,25788907520
24046842,0,8577,25791610880
24046843,0,6602,25793675264
24046844,0,9116,25795051520
24046845,0,7831,25795248128
24046846,1,6667,25796444160
24046847,0,8441,25797132288
24046848,0,2614,25797132288
24046849,0,12960,25799360512
24046850,0,11815,25801424896
24046851,0,7789,25802244096
24046852,0,11281,25803522048
24046853,0,10076,25803522048
24046854,0,6353,25804832768
24046855,0,10109,25807798272
24046856,0,7639,25809960960
24046857,0,3185,25810944000
24046858,0,2765,25811795968
24046859,0,16278,25816694784
24046860,0,6449,25818824704
24046861,0,12812,25821855744
24046862,0,9043,25796018176
24046863,1,10031,25783238656
24046864,0,4727,25784614912
24046865,0,18473,25789972480
24046866,0,8238,25792413696
24046867,0,2309,25793118208
24046868,0,14816,25795706880
24046869,0,6835,25797263360
24046870,0,6764,25798934528
24046871,0,13958,25806553088
24046872,2,2360,25806553088
24046873,0,16115,25806553088
24046874,0,10179,25806553088
24046875,1,9422,25806553088
24046876,3,7998,25806553088
24046877,1,6898,25806553088
24046878,4,10356,25806553088
24046879,0,12554,25806553088
24046880,0,6655,25806553088
24046881,0,9220,25806553088
24046882,0,10678,25806553088
24046883,0,6698,25806553088
24046884,0,10114,25806553088
24046885,0,7819,25806553088
24046886,0,9554,25807863808
24046887,0,11356,25810567168
24046888,0,5981,25811845120
24046889,0,8389,25813188608
24046890,0,6813,25811058688
24046891,0,11484,25778569216
24046892,0,6994,25778765824
24046893,0,8906,25779437568
24046894,0,7579,25781452800
24046895,0,9153,25784336384
24046896,0,6315,25786122240
24046897,0,9050,25788874752
24046898,0,7093,25791037440
24046899,0,9272,25793773568
24046900,0,9164,25794854912
24046901,0,10076,25796657152
24046902,0,12257,25800245248
24046903,0,10618,25803423744
24046904,0,10725,25805946880
24046905,0,9801,25807683584
24046906,0,6905,25810026496
24046907,0,6889,25810288640
24046908,0,11018,25810747392
24046909,1,9059,25810747392
24046910,3,9493,25810747392
24046911,1,6861,25811435520
24046912,0,8422,25785745408
24046913,0,7391,25779634176
24046914,0,16931,25782140928
24046915,0,2796,25782599680
24046916,0,10194,25782878208
24046917,0,7927,25784156160
24046918,0,10745,25787547648
24046919,0,8416,25790201856
24046920,0,9691,25793200128
24046921,0,9212,25796001792
24046922,0,7694,25798262784
24046923,0,11234,25800081408
24046924,0,7074,25800474624
24046925,0,14422,25803620352
24046926,0,9318,25806487552
24046927,0,9730,25809207296
24046928,0,10314,25811779584
24046929,0,6771,25812582400
24046930,0,13984,25794822144
24046931,0,8373,25775210496
24046932,0,11763,25775947776
24046933,1,7482,25775947776
24046934,1,9115,25775947776
24046935,1,6539,25775947776
24046936,1,11177,25775947776
24046937,0,8270,25775947776
24046938,1,12034,25775947776
24046939,3,11931,25775947776
24046940,3,6468,25775947776
24046941,0,8976,25775947776
24046942,0,8410,25775947776
24046943,0,10310,25775947776
24046944,0,10697,25775947776
24046945,0,11915,25775947776
24046946,0,8211,25776832512
24046947,0,8404,25778601984
24046948,0,9003,25780289536
24046949,0,11539,25782026240
24046950,0,14526,25782812672
24046951,0,13783,25786269696
24046952,0,11283,25789595648
24046953,0,16699,25794560000
24046954,0,9725,25796755456
24046955,1,11475,25797853184
24046956,0,9729,25800818688
24046957,0,8067,25803145216
24046958,0,9564,25806127104
24046959,0,8932,25787400192
24046960,0,9926,25774030848
24046961,0,8905,25776750592
24046962,0,8670,25778962432
24046963,0,8604,25778962432
24046964,1,6903,25778962432
24046965,1,3094,25778962432
24046966,0,15902,25778962432
24046967,0,14154,25778962432
24046968,1,8371,25778962432
24046969,3,9373,25778962432
24046970,3,7134,25778962432
24046971,0,8129,25778962432
24046972,5,7374,25778962432
24046973,4,7334,25778962432
24046974,3,10576,25778962432
24046975,1,7315,25778962432
24046976,0,7646,25778962432
24046977,0,6974,25778962432
24046978,0,9657,25779257344
