block_number,wait_time_us,execution_time_us,rss_bytes
24048570,0,14146,27096432640
24048571,0,7488,27098660864
24048572,0,6602,27100676096
24048573,0,9482,27103477760
24048574,0,2292,27104215040
24048575,0,12986,27106181120
24048576,0,9906,27106672640
24048577,0,7097,27107049472
24048578,0,6692,27107377152
24048579,0,6922,27107737600
24048580,0,6598,27108081664
24048581,0,11074,27108671488
24048582,0,10335,27100807168
24048583,0,9472,27065008128
24048584,0,4481,27060961280
24048585,0,9203,27061436416
24048586,0,4228,27061649408
24048587,0,15468,27062796288
24048588,0,13960,27064188928
24048589,0,9289,27065827328
24048590,0,10714,27067826176
24048591,0,9845,27067924480
24048592,0,10000,27068923904
24048593,0,11677,27069464576
24048594,6,9752,27072364544
24048595,0,10028,27075477504
24048596,0,8483,27078131712
24048597,0,8575,27080720384
24048598,0,4092,27081981952
24048599,0,18260,27086045184
24048600,0,13228,27087142912
24048601,0,8520,27089764352
24048602,0,6944,27091861504
24048603,0,13725,27095859200
24048604,0,9827,27097366528
24048605,0,9008,27091599360
24048606,0,11175,27065729024
24048607,0,9687,27068743680
24048608,0,9299,27069874176
24048609,0,10508,27071381504
24048610,0,9652,27072020480
24048611,0,12929,27074887680
24048612,0,8279,27077476352
24048613,0,11391,27080851456
24048614,0,9500,27083816960
24048615,0,10839,27087077376
24048616,0,9160,27089813504
24048617,0,11886,27092254720
24048618,0,12919,27093745664
24048619,0,8197,27096055808
24048620,0,6798,27098038272
24048621,0,12512,27101822976
24048622,0,11087,27104690176
24048623,0,14790,27106344960
24048624,1,8575,27106770944
24048625,0,8663,27107213312
24048626,0,5003,27107459072
24048627,0,8700,27107885056
24048628,0,10344,27094040576
24048629,0,8486,27065778176
24048630,0,10363,27066040320
24048631,0,8546,27066499072
24048632,0,7329,27066810368
24048633,3,9765,27066810368
24048634,1,6481,27066810368
24048635,1,2416,27066843136
24048636,0,12834,27066843136
24048637,3,10494,27066843136
24048638,0,10921,27066843136
24048639,3,7722,27067039744
24048640,0,8846,27067039744
24048641,0,9725,27067039744
24048642,0,7206,27067039744
24048643,0,8381,27067039744
24048644,0,13577,27067039744
24048645,0,8176,27067039744
24048646,0,8234,27067039744
24048647,0,7889,27067039744
24048648,0,6944,27067760640
24048649,0,8758,27069743104
24048650,0,12342,27071315968
24048651,0,12044,27072413696
24048652,0,3649,27072413696
24048653,0,13874,27074461696
24048654,0,9595,27077394432
24048655,0,10788,27080491008
24048656,0,6514,27082440704
24048657,0,6827,27084619776
24048658,0,4886,27086077952
24048659,0,13191,27089403904
24048660,0,8368,27089780736
24048661,0,6073,27091009536
24048662,0,8116,27093434368
24048663,0,13478,27097513984
24048664,0,8784,27100119040
24048665,0,10700,27101577216
24048666,0,9795,27102019584
24048667,0,9108,27102494720
24048668,0,7704,27102773248
24048669,0,10547,27091091456
24048670,0,8479,27067187200
24048671,0,2991,27067809792
24048672,0,14275,27069104128
24048673,0,8496,27071594496
24048674,0,10104,27072790528
24048675,0,10006,27073986560
24048676,0,10059,27074101248
24048677,0,9081,27076362240
24048678,0,12464,27079983104
24048679,0,9786,27082948608
24048680,0,10564,27085996032
24048681,0,10035,27088584704
24048682,0,14139,27089682432
24048683,0,9825,27092533248
24048684,0,5999,27094319104
24048685,0,12614,27097939968
24048686,0,3104,27098873856
24048687,1,18313,27101478912
24048688,0,9482,27085455360
24048689,0,8543,27066155008
24048690,0,11838,27066220544
24048691,2,9955,27066220544
24048692,4,9266,27066220544
24048693,3,8203,27066220544
24048694,3,9519,27066220544
24048695,1,5505,27066220544
24048696,1,3847,27066220544
24048697,4,19149,27066220544
24048698,1,8837,27066220544
24048699,4,5566,27066220544
24048700,1,13274,27066220544
24048701,1,9051,27066220544
24048702,3,10554,27066220544
24048703,0,9736,27066236928
24048704,0,4583,27066236928
24048705,0,14842,27069284352
24048706,0,10315,27070480384
24048707,0,11265,27071365120
24048708,0,10362,27071561728
24048709,0,7921,27073740800
24048710,0,8719,27076296704
24048711,0,10580,27079409664
24048712,0,6045,27081195520
24048713,0,6865,27083145216
24048714,0,11107,27086405632
24048715,0,7472,27087241216
24048716,0,14461,27089879040
24048717,0,10130,27092828160
24048718,0,9593,27095646208
24048719,0,9331,27098365952
24048720,0,9389,27100479488
24048721,0,12584,27090927616
24048722,0,4011,27067744256
24048723,0,13034,27070545920
24048724,0,10712,27071365120
24048725,0,9804,27071381504
24048726,1,5165,27071381504
24048727,0,14036,27071381504
24048728,3,6942,27071381504
24048729,1,3481,27071381504
24048730,0,11975,27071381504
24048731,0,7623,27071381504
24048732,1,7230,27071381504
24048733,3,7471,27071381504
24048734,4,8735,27071381504
24048735,1,10116,27071381504
24048736,0,7726,27071381504
24048737,0,7719,27071381504
24048738,0,9429,27071381504
24048739,0,11125,27071381504
24048740,0,2715,27071381504
24048741,0,13389,27073150976
24048742,0,11418,27074052096
24048743,0,5732,27074478080
24048744,0,5792,27075051520
24048745,0,12449,27075887104
24048746,0,10606,27077509120
24048747,0,9901,27079720960
24048748,0,12292,27083145216
24048749,0,3253,27083997184
24048750,0,18154,27089534976
24048751,0,8011,27092025344
24048752,0,13951,27096236032
24048753,0,4748,27097743360
24048754,0,8437,27085553664
24048755,0,13962,27068006400
24048756,0,14949,27071758336
24048757,0,10156,27074658304
24048758,0,10557,27077902336
24048759,0,10357,27080966144
24048760,0,9214,27082833920
24048761,0,8858,27083898880
24048762,0,14404,27085193216
24048763,0,7139,27085586432
24048764,0,2779,27085750272
24048765,0,13241,27086422016
24048766,0,13134,27087077376
24048767,0,9727,27087601664
24048768,0,10751,27088142336
24048769,0,7394,27088551936
24048770,0,6265,27088896000
24048771,0,12652,27089518592
24048772,0,2711,27089666048
24048773,0,10717,27090042880
24048774,0,9095,27091058688
24048775,0,10736,27091746816
24048776,0,7912,27093041152
24048777,0,10172,27095269376
24048778,0,10816,27096481792
24048779,0,1500,27096645632
24048780,0,7849,27097415680
24048781,0,10567,27097661440
24048782,0,11615,27100315648
24048783,0,6060,27072921600
24048784,0,8514,27069906944
24048785,0,10487,27073052672
24048786,0,15005,27077492736
24048787,0,10681,27080605696
24048788,0,7715,27082948608
24048789,0,15912,27087339520
24048790,0,9215,27088125952
24048791,0,6088,27089321984
24048792,0,11121,27092353024
24048793,0,8421,27094908928
24048794,0,8848,27097530368
24048795,0,9569,27100364800
24048796,0,8557,27102838784
24048797,0,22007,27073200128
24048798,1,9434,27073708032
24048799,0,5739,27074035712
24048800,0,9477,27074527232
24048801,0,13610,27075248128
24048802,0,10249,27075772416
24048803,0,9557,27076263936
24048804,0,8111,27076689920
24048805,0,8467,27077132288
24048806,0,7769,27077541888
24048807,0,8284,27077984256
24048808,0,9860,27078475776
24048809,0,7166,27078836224
24048810,0,8606,27079278592
24048811,0,7072,27080851456
24048812,0,8360,27082489856
24048813,0,8074,27083735040
24048814,0,12245,27084554240
24048815,0,8818,27086667776
24048816,0,9672,27087749120
24048817,0,10709,27089518592
24048818,0,7295,27089567744
24048819,0,8208,27090714624
24048820,0,3816,27091861504
24048821,0,14952,27096219648
24048822,0,7685,27098644480
24048823,0,9004,27101429760
24048824,0,6729,27103428608
24048825,0,22426,27074281472
24048826,0,6854,27075477504
24048827,0,8873,27075805184
24048828,0,8367,27078197248
24048829,0,12346,27081916416
24048830,0,10787,27085160448
24048831,0,10272,27088338944
24048832,0,7916,27090386944
24048833,0,9078,27089977344
24048834,0,9151,27090452480
24048835,0,2594,27090599936
24048836,0,4530,27090812928
24048837,0,17883,27091681280
24048838,0,2162,27091812352
24048839,0,9840,27092303872
24048840,0,12738,27092975616
24048841,0,7340,27093368832
24048842,0,9225,27093827584
24048843,0,7951,27094237184
24048844,0,8628,27094663168
24048845,0,9069,27095203840
24048846,0,7473,27096301568
24048847,0,11430,27096743936
24048848,0,8302,27099185152
24048849,0,10395,27100512256
24048850,0,12993,27101790208
24048851,0,8701,27101872128
24048852,0,5118,27102232576
24048853,0,23324,27076640768
24048854,0,5497,27078344704
24048855,0,10717,27081637888
24048856,0,7955,27083866112
24048857,0,14370,27088257024
24048858,4,8864,27090894848
24048859,0,9651,27091894272
24048860,0,7819,27092402176
24048861,0,10855,27095597056
24048862,0,2644,27096481792
24048863,0,12055,27099955200
24048864,0,13781,27103690752
24048865,0,7598,27105296384
24048866,0,7639,27105787904
24048867,0,9027,27106263040
24048868,0,7858,27106705408
24048869,0,9773,27107196928
24048870,0,7890,27107606528
24048871,0,7390,27107966976
24048872,0,7336,27108376576
24048873,0,6590,27108704256
24048874,0,5073,27108933632
24048875,0,13572,27104083968
24048876,0,9121,27073937408
24048877,0,8648,27074052096
24048878,0,8611,27075362816
24048879,0,2269,27075674112
24048880,0,7139,27076395008
24048881,0,7447,27077132288
24048882,0,10933,27078475776
24048883,0,6851,27078475776
24048884,0,11191,27079983104
24048885,0,7751,27082358784
24048886,0,6499,27084439552
24048887,0,16876,27089534976
24048888,0,14292,27093811200
24048889,0,6581,27095777280
24048890,0,13172,27099594752
24048891,0,14012,27101282304
24048892,1,11052,27104346112
24048893,0,10294,27107360768
24048894,0,8394,27109785600
24048895,0,10333,27112079360
24048896,0,11716,27113521152
24048897,0,2202,27113734144
24048898,0,14894,27115126784
24048899,0,8014,27114881024
24048900,0,4394,27115274240
24048901,0,7836,27116027904
24048902,0,10535,27117060096
24048903,0,13275,27118338048
24048904,0,6289,27119009792
24048905,0,12914,27119976448
24048906,0,5889,27120304128
24048907,0,4750,27120549888
24048908,0,16884,27121287168
24048909,0,8678,27122106368
24048910,0,13682,27074510848
24048911,0,8626,27074920448
24048912,0,9529,27077279744
24048913,0,7478,27078164480
24048914,0,11371,27079671808
24048915,0,11200,27080409088
24048916,0,6611,27080540160
24048917,0,8786,27083128832
24048918,0,9950,27086274560
24048919,0,7524,27088551936
24048920,0,6228,27090501632
24048921,0,7805,27092680704
24048922,0,8751,27095269376
24048923,0,10096,27098202112
24048924,0,3011,27099168768
24048925,0,13882,27102167040
24048926,0,9582,27102806016
24048927,0,6815,27103920128
24048928,0,11919,27107442688
24048929,0,10647,27110506496
24048930,7,7724,27112783872
24048931,0,8975,27115143168
24048932,0,10287,27116371968
24048933,0,9138,27117240320
24048934,0,8503,27110850560
24048935,3,7049,27095810048
24048936,0,7258,27065892864
24048937,0,10384,27066679296
24048938,0,9383,27067187200
24048939,0,7172,27067547648
24048940,0,7339,27067908096
24048941,0,7923,27068317696
24048942,0,7107,27068727296
24048943,0,10870,27069300736
24048944,0,7721,27069530112
24048945,0,15230,27071070208
24048946,0,13159,27073937408
24048947,0,4272,27074314240
24048948,0,3670,27074871296
24048949,0,12793,27076296704
24048950,0,11928,27076575232
24048951,0,10579,27079901184
24048952,0,7060,27082047488
24048953,0,9542,27084881920
24048954,0,9189,27087667200
24048955,0,12991,27091648512
24048956,0,7917,27093581824
24048957,0,8863,27094040576
24048958,0,10854,27097202688
24048959,0,8178,27099660288
24048960,0,3778,27095662592
24048961,0,10086,27063287808
24048962,0,4925,27064827904
24048963,0,14439,27067695104
24048964,0,8421,27068710912
24048965,0,7389,27069415424
24048966,0,12379,27070676992
24048967,0,7616,27071315968
24048968,0,8043,27071741952
24048969,0,7306,27072118784
24048970,0,9572,27072610304
24048971,0,5218,27072888832
24048972,0,7849,27073282048
24048973,0,8008,27073675264
24048974,0,7861,27074084864
24048975,0,9914,27075100672
24048976,0,10305,27076362240
24048977,0,5123,27076362240
24048978,0,10329,27077804032
24048979,0,7168,27078590464
24048980,0,10388,27080392704
24048981,0,7333,27081179136
24048982,0,7633,27081179136
24048983,0,2922,27081179136
24048984,0,15189,27085193216
24048985,0,8086,27087536128
24048986,0,8516,27090059264
24048987,0,9620,27092025344
24048988,0,5438,27093712896
24048989,0,13623,27097612288
24048990,0,7360,27097300992
24048991,0,7006,27068645376
24048992,0,7049,27064582144
24048993,0,17121,27068940288
24048994,0,12487,27072823296
24048995,0,14226,27076689920
24048996,0,14061,27078328320
24048997,0,14246,27079589888
24048998,0,13914,27080310784
24048999,0,4296,27080523776
24049000,0,7705,27080900608
24049001,0,15462,27081687040
24049002,0,16523,27082539008
24049003,0,8158,27082948608
24049004,0,8020,27083374592
24049005,0,7891,27083784192
24049006,0,8024,27084439552
24049007,0,6280,27084963840
24049008,0,9426,27085520896
24049009,0,7430,27086962688
24049010,0,11905,27089043456
24049011,0,9045,27090026496
24049012,0,10016,27090321408
24049013,0,9428,27092287488
24049014,0,7992,27094925312
24049015,0,7639,27097251840
24049016,0,7567,27090321408
24049017,0,13352,27070414848
24049018,0,6921,27072495616
24049019,0,4207,27073806336
24049020,0,10417,27076837376
24049021,0,9450,27077689344
24049022,0,5020,27078918144
24049023,0,8892,27081555968
24049024,0,5957,27083374592
24049025,0,4271,27084603392
24049026,0,15062,27089092608
24049027,0,9611,27091468288
24049028,0,11556,27092549632
24049029,0,9879,27093073920
24049030,0,9750,27093549056
24049031,0,8677,27093991424
24049032,0,7632,27094351872
24049033,0,7997,27094761472
24049034,0,4463,27095007232
24049035,0,8919,27095465984
24049036,0,8021,27095875584
24049037,0,11349,27096432640
24049038,0,8859,27096891392
24049039,0,10495,27097464832
24049040,0,7975,27098480640
24049041,0,6865,27098677248
24049042,0,9588,27074396160
24049043,0,9772,27068743680
24049044,0,3679,27069087744
24049045,0,11942,27070758912
24049046,0,8339,27071774720
24049047,0,6158,27072036864
24049048,0,5631,27072069632
24049049,0,9696,27074412544
24049050,0,7051,27076755456
24049051,0,7825,27079000064
24049052,0,7046,27081195520
24049053,0,9440,27084144640
24049054,0,8261,27086733312
24049055,0,6446,27088535552
24049056,0,11260,27089960960
24049057,0,9691,27091910656
24049058,2,4375,27093237760
24049059,0,3456,27094237184
24049060,0,8819,27096842240
24049061,0,8775,27099529216
24049062,0,17384,27102871552
24049063,0,9158,27103756288
24049064,0,9352,27104690176
24049065,0,5082,27105181696
24049066,0,8557,27105689600
24049067,0,5280,27105968128
24049068,0,14231,27106705408
24049069,8,9042,27107180544
24049070,0,9635,27107672064
24049071,0,9609,27108147200
24049072,0,6492,27108491264
24049073,0,8842,27108933632
24049074,0,6539,27109277696
24049075,0,7783,27109654528
24049076,0,9672,27110359040
24049077,0,7084,27111309312
24049078,0,8650,27103838208
24049079,0,10210,27067023360
24049080,0,1650,27067023360
24049081,0,6096,27067662336
24049082,0,10629,27069775872
24049083,0,7073,27070857216
24049084,0,2096,27071053824
24049085,0,8496,27072069632
24049086,0,12970,27072446464
24049087,0,6597,27073937408
24049088,0,9008,27076640768
24049089,0,8393,27079114752
24049090,0,8148,27081555968
24049091,0,7538,27083767808
24049092,0,2985,27084701696
24049093,0,19407,27090337792
24049094,0,7448,27092402176
24049095,0,7392,27093467136
24049096,2,9806,27094040576
24049097,0,6330,27095908352
24049098,0,9523,27098742784
24049099,0,9187,27099381760
24049100,0,9570,27069300736
24049101,0,9178,27068284928
24049102,2,9729,27071283200
24049103,0,6999,27073052672
24049104,0,8647,27074625536
24049105,7,9243,27075903488
24049106,0,11235,27077492736
24049107,0,8168,27078656000
24049108,0,6952,27079639040
24049109,0,3240,27080065024
24049110,0,2552,27080425472
24049111,0,5906,27081310208
24049112,0,12621,27083063296
24049113,0,10765,27084570624
24049114,0,7178,27085422592
24049115,0,13696,27086340096
24049116,0,8761,27086815232
24049117,0,8273,27087110144
24049118,0,8486,27088044032
24049119,0,9652,27088273408
24049120,0,9492,27090370560
24049121,0,7577,27091304448
24049122,0,7815,27092303872
24049123,0,7428,27092729856
24049124,0,5217,27092729856
24049125,0,7173,27094237184
24049126,0,15993,27099136000
24049127,0,7785,27101380608
24049128,0,14292,27066449920
24049129,0,8352,27068956672
24049130,0,7500,27071217664
24049131,0,5493,27072692224
24049132,0,9190,27074002944
24049133,0,9727,27074936832
24049134,0,8069,27077246976
24049135,0,7735,27079524352
24049136,0,8822,27082244096
24049137,0,8067,27084734464
24049138,0,10055,27086454784
24049139,0,11455,27087650816
24049140,0,10346,27088633856
24049141,0,9269,27089584128
24049142,0,9187,27090419712
24049143,0,8041,27091173376
24049144,0,8548,27092008960
24049145,0,2444,27092238336
24049146,0,14042,27093286912
24049147,0,6631,27093630976
24049148,0,6659,27093991424
24049149,0,10966,27094532096
24049150,0,9473,27095007232
24049151,0,7320,27095318528
24049152,0,7674,27096285184
24049153,0,6612,27096694784
24049154,0,1607,27096760320
24049155,0,11105,27099185152
24049156,0,7769,27068284928
24049157,0,7494,27065188352
24049158,0,8661,27065434112
24049159,0,7467,27065712640
