block_number,wait_time_us,execution_time_us,rss_bytes
24115300,92212,8025,26981253120
24115301,0,6219,26981957632
24115302,0,4853,26982350848
24115303,0,9518,26982989824
24115304,0,6917,26983415808
24115305,0,10897,26984120320
24115306,0,6588,26984120320
24115307,0,7356,26984562688
24115308,0,13333,26986725376
24115309,0,9812,26988412928
24115310,3,13497,26990641152
24115311,0,8389,26992132096
24115312,0,6364,26993311744
24115313,0,22165,26997358592
24115314,1,6236,26998439936
24115315,0,10172,27000209408
24115316,0,4994,27000569856
24115317,0,6827,27000668160
24115318,0,4580,27001028608
24115319,0,8151,27002388480
24115320,0,10879,27004190720
24115321,0,7715,27005419520
24115322,0,5739,27006402560
24115323,0,3414,27006877696
24115324,0,17097,27009597440
24115325,2,18663,27012087808
24115326,0,9012,26993000448
24115327,0,3032,26978500608
24115328,0,11410,26959396864
24115329,0,6500,26960003072
24115330,0,6630,26960297984
24115331,0,7153,26960592896
24115332,61655,13767,26965360640
24115333,0,5831,26965721088
24115334,0,4706,26966048768
24115335,0,7989,26966654976
24115336,0,7533,26967228416
24115337,0,5935,26967638016
24115338,0,3600,26967638016
24115339,0,9397,26968145920
24115340,0,10927,26969899008
24115341,0,6005,26970865664
24115342,0,10628,26972667904
24115343,0,6250,26973700096
24115344,0,3924,26974355456
24115345,0,9950,26975928320
24115346,0,4807,26976681984
24115347,0,15766,26979024896
24115348,0,1443,26979287040
24115349,0,12865,26981335040
24115350,0,7012,26982596608
24115351,0,9425,26984202240
24115352,0,6509,26985332736
24115353,0,10388,26987118592
24115354,0,9859,26988036096
24115355,0,8718,26988462080
24115356,0,7368,26988544000
24115357,0,9236,26989936640
24115358,0,6583,26990919680
24115359,0,7741,26992197632
24115360,0,8778,26993557504
24115361,0,7464,26994851840
24115362,0,6324,26995884032
24115363,0,7240,26996867072
24115364,331656,10213,26973306880
24115365,0,7750,26974273536
24115366,0,6766,26974781440
24115367,0,7507,26975584256
24115368,0,6615,26976256000
24115369,0,2050,26976452608
24115370,0,10556,26977943552
24115371,0,5984,26978025472
24115372,0,7614,26979008512
24115373,0,2151,26979352576
24115374,0,22414,26982678528
24115375,0,2664,26983104512
24115376,0,4488,26983776256
24115377,0,11964,26985578496
24115378,0,7741,26986954752
24115379,0,3724,26987544576
24115380,0,11970,26989592576
24115381,0,4058,26979090432
24115382,0,11137,26963968000
24115383,0,5673,26964983808
24115384,0,10968,26966933504
24115385,0,8208,26968440832
24115386,0,8635,26969899008
24115387,0,7029,26971095040
24115388,0,8095,26972274688
24115389,0,7397,26972782592
24115390,0,8142,26973192192
24115391,0,7014,26974289920
24115392,0,10612,26976239616
24115393,0,6197,26977304576
24115394,0,7682,26978664448
24115395,0,9435,26980352000
24115396,289449,2645,26961641472
24115397,0,2819,26961756160
24115398,0,14363,26963984384
24115399,0,6528,26964705280
24115400,0,4149,26965016576
24115401,0,9856,26965737472
24115402,0,8255,26966343680
24115403,0,7850,26966343680
24115404,0,6642,26966999040
24115405,0,7332,26968113152
24115406,0,6716,26969096192
24115407,0,3186,26969571328
24115408,0,11979,26971389952
24115409,0,4777,26972176384
24115410,0,6523,26973175808
24115411,0,10781,26974814208
24115412,0,11288,26976600064
24115413,0,7687,26977779712
24115414,0,7090,26978942976
24115415,0,3261,26979467264
24115416,0,4300,26980155392
24115417,0,9481,26981597184
24115418,0,8361,26982875136
24115419,0,10795,26984579072
24115420,0,7724,26985758720
24115421,0,5093,26986577920
24115422,0,10012,26988118016
24115423,0,8302,26988625920
24115424,3,8512,26988740608
24115425,0,10447,26990493696
24115426,0,6814,26991706112
24115427,0,9158,26993131520
24115428,263897,8259,26978271232
24115429,0,8772,26978942976
24115430,0,7473,26979680256
24115431,0,7986,26980302848
24115432,0,6176,26980909056
24115433,0,7106,26981253120
24115434,0,4266,26981253120
24115435,0,12823,26983104512
24115436,0,9292,26984759296
24115437,0,3332,26985299968
24115438,0,11123,26987053056
24115439,0,5489,26987872256
24115440,0,8783,26989166592
24115441,0,7748,26990362624
24115442,0,7282,26991525888
24115443,0,4846,26992295936
24115444,0,14093,26994573312
24115445,0,6736,26995703808
24115446,0,10014,26997342208
24115447,0,7108,26998620160
24115448,0,8591,27000061952
24115449,0,3689,27000766464
24115450,1,9868,27002486784
24115451,0,9490,27003813888
24115452,0,6287,27003961344
24115453,0,2422,27003961344
24115454,0,15114,27006074880
24115455,0,4766,26991493120
24115456,0,3987,26970718208
24115457,0,7228,26966687744
24115458,0,8882,26968113152
24115459,0,9902,26969800704
24115460,237264,6544,26982039552
24115461,0,8260,26983235584
24115462,0,2259,26983563264
24115463,0,11979,26984742912
24115464,0,8525,26985398272
24115465,0,7716,26985988096
24115466,0,6361,26986086400
24115467,0,8390,26986446848
24115468,0,3906,26987036672
24115469,0,13853,26989084672
24115470,1,6844,26990198784
24115471,0,10272,26991837184
24115472,0,6375,26992771072
24115473,0,5995,26993721344
24115474,0,11522,26995523584
24115475,0,12976,26997768192
24115476,0,8876,26999341056
24115477,0,9911,27000897536
24115478,0,10384,26999406592
24115479,0,8460,26968866816
24115480,0,10362,26970734592
24115481,0,9677,26971996160
24115482,0,5613,26972291072
24115483,0,7744,26972618752
24115484,0,3635,26972651520
24115485,0,9442,26974322688
24115486,0,9286,26975944704
24115487,0,6591,26977173504
24115488,0,5499,26978140160
24115489,0,10782,26979893248
24115490,0,7511,26980876288
24115491,0,8880,26982088704
24115492,244507,8345,26991067136
24115493,0,6021,26975125504
24115494,0,8233,26971045888
24115495,0,3244,26971357184
24115496,0,8776,26972094464
24115497,0,7546,26972635136
24115498,0,7058,26973077504
24115499,0,7965,26973323264
24115500,0,7710,26973372416
24115501,0,8667,26974683136
24115502,0,6173,26975698944
24115503,0,1642,26975944704
24115504,0,5586,26976944128
24115505,0,11971,26979057664
24115506,0,8555,26980499456
24115507,0,8352,26981974016
24115508,0,8171,26983464960
24115509,0,8763,26985070592
24115510,0,5583,26986151936
24115511,0,10219,26987954176
24115512,0,7793,26989330432
24115513,0,1994,26989723648
24115514,0,14463,26991116288
24115515,0,3464,26991296512
24115516,0,10677,26995326976
24115517,0,8182,26996752384
24115518,0,8613,26998325248
24115519,0,8046,26999767040
24115520,0,8757,27001323520
24115521,0,4204,27002044416
24115522,0,12552,27003600896
24115523,0,7183,27004338176
24115524,149691,8236,26985201664
24115525,0,3921,26986430464
24115526,0,8747,26987167744
24115527,0,12351,26988085248
24115528,0,3337,26988363776
24115529,0,18570,26989215744
24115530,0,5358,26989576192
24115531,0,16626,26992410624
24115532,0,5034,26993295360
24115533,0,24793,26997686272
24115534,0,3566,26998259712
24115535,0,12995,27000487936
24115536,0,9898,27002241024
24115537,0,12790,27004354560
24115538,0,7416,27005599744
24115539,0,9489,27007172608
24115540,0,4548,27007877120
24115541,0,13714,26980220928
24115542,0,4635,26968981504
24115543,0,3428,26969276416
24115544,0,12171,26970095616
24115545,0,10713,26973847552
24115546,0,7318,26974994432
24115547,0,10961,26976518144
24115548,0,7398,26977484800
24115549,0,8405,26978648064
24115550,0,12634,26980270080
24115551,0,7299,26980974592
24115552,0,7449,26981711872
24115553,0,9494,26982629376
24115554,0,2874,26981875712
24115555,0,168,26981908480
24115556,78282,10021,26987790336
24115557,0,9462,26988920832
24115558,0,2518,26989019136
24115559,0,11149,26989707264
24115560,0,6887,26990247936
24115561,0,7543,26990788608
24115562,0,6870,26990788608
24115563,0,10388,26991984640
24115564,0,6232,26992885760
24115565,0,10886,26994704384
24115566,0,6659,26995736576
24115567,0,8204,26997014528
24115568,0,8908,26969538560
24115569,0,7718,26970685440
24115570,0,9878,26972307456
24115571,0,3916,26972995584
24115572,0,11413,26974928896
24115573,0,4493,26975682560
24115574,0,13015,26977861632
24115575,0,9155,26978861056
24115576,0,11887,26980253696
24115577,0,8408,26981498880
24115578,0,4063,26982170624
24115579,0,13819,26984120320
24115580,0,12336,26985529344
24115581,0,2409,26985758720
24115582,0,12164,26986921984
24115583,0,11559,26988019712
24115584,0,7954,26988740608
24115585,0,6457,26989248512
24115586,0,9267,26990116864
24115587,0,9369,26990723072
24115588,34541,7193,26995671040
24115589,0,5596,26996768768
24115590,0,7593,26997473280
24115591,0,2707,26997653504
24115592,0,9044,26998374400
24115593,0,6445,26998865920
24115594,0,7455,26998947840
24115595,0,6865,26999357440
24115596,0,8738,27000750080
24115597,0,5144,27001536512
24115598,0,3594,27002126336
24115599,0,9083,27003535360
24115600,0,4402,27004272640
24115601,0,4397,27005009920
24115602,0,13480,27007238144
24115603,0,8740,27008729088
24115604,0,8912,27010301952
24115605,0,14165,27012726784
24115606,0,8783,27013562368
24115607,0,5837,27013644288
24115608,0,11637,26971176960
24115609,0,7473,26970324992
24115610,0,8239,26971570176
24115611,0,8355,26972962816
24115612,0,11543,26974715904
24115613,0,5514,26975469568
24115614,0,1501,26975682560
24115615,0,9358,26976813056
24115616,0,9568,26978025472
24115617,0,7882,26978992128
24115618,0,3418,26978205696
24115619,0,9979,26978713600
24115620,41330,8159,26981777408
24115621,0,8373,26982580224
24115622,0,5439,26982924288
24115623,0,4913,26983301120
24115624,0,13316,26984284160
24115625,0,6121,26984775680
24115626,0,2978,26984775680
24115627,0,3256,26984775680
24115628,0,21470,26988134400
24115629,0,6621,26989281280
24115630,0,10361,26991034368
24115631,0,6927,26992345088
24115632,0,6255,26993426432
24115633,1,3206,26993983488
24115634,0,5334,26994966528
24115635,0,9062,26996555776
24115636,0,14485,26998538240
24115637,0,4646,26998915072
24115638,0,10933,26999291904
24115639,0,7432,27000553472
24115640,0,9872,27002273792
24115641,0,3323,27002814464
24115642,0,3066,27003305984
24115643,0,17754,27006533632
24115644,0,4312,27007418368
24115645,0,9298,27009187840
24115646,0,3034,27009662976
24115647,0,11580,27011137536
24115648,0,4988,27011596288
24115649,0,10128,27012595712
24115650,0,5003,27013087232
24115651,0,1088,27013201920
24115652,92554,2962,26974453760
24115653,0,2680,26975076352
24115654,0,11304,26976960512
24115655,0,3348,26977288192
24115656,0,6099,26977828864
24115657,0,5846,26978582528
24115658,0,1881,26978762752
24115659,0,7577,26979319808
24115660,0,12687,26979565568
24115661,0,10377,26980974592
24115662,0,9269,26982531072
24115663,0,18334,26985496576
24115664,0,9364,26987118592
24115665,0,3062,26987692032
24115666,0,11623,26989625344
24115667,0,3290,26990280704
24115668,0,10917,26992017408
24115669,0,6594,26992869376
24115670,0,5090,26992869376
24115671,0,7800,26993754112
24115672,0,7550,26995015680
24115673,0,2140,26995425280
24115674,0,4124,26996097024
24115675,0,1559,26996391936
24115676,0,21226,26999848960
24115677,0,3937,27000340480
24115678,0,4890,27001028608
24115679,0,10470,27002241024
24115680,0,14540,27003682816
24115681,0,9811,27004567552
24115682,0,6944,27005222912
24115683,0,2402,27005468672
24115684,68501,5711,26972176384
24115685,0,4338,26972831744
24115686,0,14729,26974224384
24115687,0,9330,26975338496
24115688,0,7319,26975764480
24115689,0,8652,26975846400
24115690,0,7219,26976403456
24115691,0,8182,26977615872
24115692,0,6555,26978680832
24115693,0,7825,26979893248
24115694,0,9602,26981285888
24115695,0,2224,26981613568
24115696,0,2612,26982055936
24115697,0,6175,26983137280
24115698,0,2717,26983628800
24115699,0,8617,26985168896
24115700,0,5846,26986217472
24115701,0,2080,26986577920
24115702,0,7699,26987839488
24115703,0,12782,26989985792
24115704,0,17721,26991378432
24115705,10,7430,26992607232
24115706,2,7872,26993885184
24115707,0,5695,26994950144
24115708,0,7861,26996129792
24115709,0,6946,26997030912
24115710,0,2532,26997456896
24115711,0,12725,26999160832
24115712,0,4480,26999767040
24115713,0,3688,27000225792
24115714,0,12101,27001733120
24115715,0,7349,27002650624
24115716,70899,6077,26973159424
24115717,0,8490,26974633984
24115718,0,6313,26975010816
24115719,0,1894,26975174656
24115720,0,2995,26975436800
24115721,0,15006,26976829440
24115722,0,3787,26977288192
24115723,0,9894,26977828864
24115724,0,3726,26977828864
24115725,0,4164,26977992704
24115726,0,3173,26978484224
24115727,0,3431,26979074048
24115728,0,15429,26981449728
24115729,0,9007,26982907904
24115730,0,9192,26984529920
24115731,0,6241,26985562112
24115732,0,2552,26985955328
24115733,0,13624,26987986944
24115734,0,4442,26988707840
24115735,0,13556,26991017984
24115736,0,9108,26992541696
24115737,0,8469,26993721344
24115738,0,8120,26994147328
24115739,0,7946,26995179520
24115740,0,5697,26995261440
24115741,0,9766,26996670464
24115742,0,8187,26998079488
24115743,0,2628,26998538240
24115744,0,11645,27000635392
24115745,0,2930,27001241600
24115746,0,9570,27002814464
24115747,0,6391,27003830272
24115748,154203,11318,26974257152
24115749,0,8592,26975322112
24115750,0,6852,26975731712
24115751,0,8100,26976387072
24115752,0,7615,26976993280
24115753,0,6439,26977501184
24115754,0,6271,26977648640
24115755,0,5636,26977648640
24115756,0,11283,26979205120
24115757,0,4104,26979811328
24115758,0,11231,26981400576
24115759,0,11177,26983137280
24115760,0,7378,26984316928
24115761,0,5410,26985103360
24115762,0,13261,26987085824
24115763,0,7985,26988281856
24115764,0,6915,26989314048
24115765,0,8436,26990592000
24115766,0,7761,26991673344
24115767,0,4823,26992164864
24115768,0,8149,26993213440
24115769,0,8112,26994507776
24115770,0,9919,26995900416
24115771,0,6072,26996817920
24115772,0,8056,26997882880
24115773,0,1887,26998079488
24115774,0,15761,26999537664
24115775,0,12661,27000635392
24115776,0,9546,27001470976
24115777,0,13464,27002601472
24115778,0,9453,27003011072
24115779,0,14241,27003748352
24115780,33073,7933,26975600640
24115781,0,6846,26977255424
24115782,0,7799,26978254848
24115783,0,6079,26978861056
24115784,0,6415,26979336192
24115785,0,7098,26979729408
24115786,0,6799,26980188160
24115787,0,8565,26980335616
24115788,0,4765,26980564992
24115789,0,14588,26982727680
24115790,0,10691,26984464384
24115791,0,5605,26985299968
24115792,0,7112,26986414080
24115793,0,6052,26987298816
24115794,0,8213,26988691456
24115795,0,7060,26989871104
24115796,0,3821,26990477312
24115797,0,13588,26992312320
24115798,0,12727,26993115136
24115799,0,8336,26994425856
24115800,0,9125,26995916800
24115801,0,8230,26997063680
24115802,0,9960,26998341632
24115803,0,6840,26999095296
24115804,0,2000,26999291904
24115805,0,10869,27000307712
24115806,0,8280,27001094144
24115807,0,12665,27002290176
24115808,0,2677,27002535936
24115809,0,9486,27003502592
24115810,0,6235,27004092416
24115811,0,8266,27004960768
24115812,59561,8832,26978418688
24115813,0,9925,26979287040
24115814,0,4962,26979876864
24115815,0,5219,26980302848
24115816,0,7432,26980859904
24115817,0,3750,26981138432
24115818,0,10504,26981892096
24115819,0,4296,26981892096
24115820,0,7310,26982481920
24115821,0,7576,26983530496
24115822,0,12465,26985349120
24115823,0,7033,26986364928
24115824,0,6432,26987315200
24115825,0,9239,26988707840
24115826,0,9165,26990051328
24115827,0,8274,26991345664
24115828,0,7389,26992541696
24115829,0,8177,26993672192
24115830,0,6364,26994130944
24115831,0,8816,26994343936
24115832,0,7462,26995245056
24115833,0,5816,26996195328
24115834,0,11057,26998095872
24115835,0,4142,26998784000
24115836,0,13590,27000963072
24115837,0,9554,27002257408
24115838,0,8422,27003420672
24115839,0,6707,27004289024
24115840,0,6313,27005059072
24115841,0,7350,27005779968
24115842,0,7473,27006402560
24115843,0,7437,27007025152
24115844,80988,7854,26973224960
24115845,0,8143,26974617600
24115846,0,6736,26975256576
24115847,0,3221,26975551488
24115848,0,7025,26976305152
24115849,0,12057,26977058816
24115850,0,9460,26977288192
24115851,0,5457,26977583104
24115852,0,8656,26979188736
24115853,0,4884,26979893248
24115854,0,15687,26982350848
24115855,0,8733,26983645184
24115856,1,4882,26984366080
24115857,0,11780,26986053632
24115858,0,6802,26987053056
24115859,0,8520,26988445696
24115860,0,6779,26989494272
24115861,0,8297,26990608384
24115862,0,5780,26990936064
24115863,0,9663,26991607808
24115864,0,6439,26992541696
24115865,0,7209,26993606656
24115866,0,6071,26994491392
24115867,0,9561,26995916800
24115868,0,6347,26996916224
24115869,0,9809,26998112256
24115870,0,5005,26998636544
24115871,1,8725,26999422976
24115872,0,6233,26999996416
24115873,0,12543,27001159680
24115874,0,8541,27001520128
24115875,0,2056,27001618432
24115876,53131,17851,26977419264
24115877,0,6359,26977910784
24115878,0,7618,26978369536
24115879,0,5621,26978729984
24115880,0,7163,26979106816
24115881,0,3985,26979336192
24115882,0,2286,26979450880
24115883,0,17503,26980417536
24115884,1,8718,26981793792
24115885,0,8960,26983235584
24115886,0,2678,26983694336
24115887,0,2280,26984071168
24115888,0,6060,26985136128
24115889,0,15328,26987413504
24115890,0,8472,26988756992
24115891,0,4348,26989412352
24115892,0,10882,26991132672
