block_number,wait_time_us,execution_time_us,rss_bytes
24022464,0,7521,20539834368
24022465,0,5137,20530397184
24022466,0,2785,20512571392
24022467,0,6592,20493697024
24022468,0,6317,20476919808
24022469,0,7471,20449656832
24022470,0,6413,20439171072
24022471,0,2752,20439171072
24022472,0,6865,20439171072
24022473,0,6570,20439171072
24022474,0,5024,20428685312
24022475,0,6101,20386742272
24022476,0,4019,20353187840
24022477,0,8026,20318584832
24022478,0,2235,20300759040
24022479,0,9544,20299710464
24022480,0,5728,20266156032
24022481,0,6895,20249378816
24022482,0,4375,20223164416
24022483,0,6648,20204290048
24022484,0,1426,20165492736
24022485,0,9230,20156055552
24022486,0,4810,20129841152
24022487,0,4279,20121452544
24022488,0,6129,20096286720
24022489,0,6765,20086849536
24022490,0,8163,20077412352
24022491,0,5623,20050149376
24022492,0,7554,20041760768
24022493,0,6715,20031275008
24022494,0,5854,20014497792
24022495,0,7976,19997720576
24022496,0,7463,19989331968
24022497,0,6582,19971506176
24022498,0,6293,19971506176
24022499,0,5043,19953680384
24022500,0,5229,19943194624
24022501,0,5302,19932708864
24022502,0,3724,19907543040
24022503,0,1878,19899154432
24022504,0,5500,19899269120
24022505,0,10337,19889831936
24022506,0,5863,19873054720
24022507,0,3462,19855228928
24022508,0,2192,19844743168
24022509,0,4583,19835305984
24022510,0,14320,19801751552
24022511,0,4845,19775537152
24022512,0,6889,19749322752
24022513,0,4522,19738836992
24022514,0,6667,19721011200
24022515,0,4981,19712622592
24022516,0,3563,19686408192
24022517,0,12752,19667533824
24022518,0,4825,19615105024
24022519,0,6350,19588890624
24022520,0,4455,19560595456
24022521,0,5652,19541721088
24022522,0,8846,19524943872
24022523,0,5203,19507118080
24022524,0,5723,19497680896
24022525,0,4875,19464126464
24022526,0,6604,19463077888
24022527,0,5467,19454689280
24022528,0,6227,19444203520
24022529,0,7318,19417989120
24022530,0,5328,19390726144
24022531,0,5742,19371851776
24022532,0,5348,19363463168
24022533,0,3601,19363463168
24022534,0,6730,19361366016
24022535,0,6459,19361366016
24022536,0,5672,19344588800
24022537,0,4023,19335151616
24022538,0,5085,19334103040
24022539,0,5310,19323617280
24022540,0,4561,19297419264
24022541,0,5269,19296370688
24022542,0,5217,19244990464
24022543,0,6554,19226116096
24022544,0,5538,19217743872
24022545,0,1935,19206209536
24022546,0,8455,19197820928
24022547,0,5477,19197820928
24022548,0,6048,19181043712
24022549,0,5624,19144343552
24022550,0,5560,19133857792
24022551,0,6219,19133857792
24022552,0,2661,19123372032
24022553,0,7157,19123372032
24022554,0,7152,19079331840
24022555,0,5328,19070943232
24022556,0,5256,19070943232
24022557,0,5314,19053117440
24022558,0,2255,19053117440
24022559,0,6788,19053117440
24022560,0,5232,19052068864
24022561,0,5144,19033194496
24022562,0,8028,19006980096
24022563,0,4079,19005931520
24022564,0,5800,18986008576
24022565,0,5568,18977619968
24022566,0,2227,18969231360
24022567,0,9166,18969231360
24022568,0,5225,18959794176
24022569,0,4589,18939871232
24022570,0,7378,18939871232
24022571,0,5921,18914705408
24022572,0,1633,18887442432
24022573,0,7419,18879053824
24022574,0,6653,18869616640
24022575,0,6067,18849693696
24022576,0,4716,18822430720
24022577,0,5302,18811944960
24022578,0,6036,18803556352
24022579,0,2755,18793070592
24022580,0,6553,18784681984
24022581,0,6085,18783633408
24022582,0,5449,18765807616
24022583,0,5215,18757419008
24022584,0,6153,18740641792
24022585,0,2875,18721767424
24022586,0,8077,18713378816
24022587,0,4816,18661998592
24022588,0,3472,18636832768
24022589,0,8745,18636832768
24022590,0,4145,18617958400
24022591,0,3867,18591744000
24022592,0,7785,18591744000
24022593,0,4601,18566578176
24022594,0,7438,18549800960
24022595,0,4916,18541412352
24022596,0,6305,18541412352
24022597,0,5418,18512052224
24022598,0,2163,18493177856
24022599,0,8768,18493177856
24022600,0,4591,18449137664
24022601,0,5770,18439700480
24022602,0,5233,18438651904
24022603,0,3863,18430263296
24022604,0,7769,18429214720
24022605,0,4357,18401951744
24022606,0,5818,18384125952
24022607,0,3195,18367348736
24022608,0,4162,18367348736
24022609,0,7953,18357911552
24022610,0,4273,18332745728
24022611,0,6744,18315968512
24022612,0,7316,18306531328
24022613,0,7451,18296045568
24022614,0,1656,18261442560
24022615,0,3188,18261442560
24022616,0,4879,18236276736
24022617,0,1600,18193285120
24022618,0,7102,18192236544
24022619,0,3885,18173362176
24022620,0,7670,18163924992
24022621,0,7416,18129321984
24022622,0,6675,18102059008
24022623,0,5369,18075844608
24022624,0,3049,18074796032
24022625,0,7008,18038095872
24022626,0,5454,17993007104
24022627,0,5685,17930092544
24022628,7,1827,17854595072
24022629,1,4824,17854595072
24022630,1,5936,17853546496
24022631,1,2051,17853546496
24022632,1,2934,17853546496
24022633,0,3657,17853546496
24022634,1,5219,17853546496
24022635,1,8724,17845157888
24022636,0,5267,17845157888
24022637,1,6108,17845174272
24022638,1,3995,17845174272
24022639,1,9811,17845174272
24022640,1,6235,17844125696
24022641,1,5502,17835737088
24022642,1,5558,17835737088
24022643,1,6631,17835737088
24022644,3,4880,17826299904
24022645,1,4032,17826299904
24022646,0,6632,17826299904
24022647,1,6521,17817911296
24022648,1,5294,17817911296
24022649,1,2975,17817911296
24022650,1,3247,17817911296
24022651,1,9417,17817911296
24022652,1,6403,17817911296
24022653,0,7412,17817911296
24022654,1,6247,17817681920
24022655,1,3597,17817681920
24022656,0,6180,17817681920
24022657,0,5471,17800953856
24022658,0,4567,17775853568
24022659,0,3356,17750802432
24022660,0,7084,17717837824
24022661,1,5362,17718640640
24022662,0,5440,17702813696
24022663,0,2224,17702928384
24022664,0,5783,17703092224
24022665,0,6430,17703747584
24022666,0,4895,17704173568
24022667,0,4986,17705238528
24022668,0,3393,17697734656
24022669,0,5622,17698832384
24022670,0,5163,17699602432
24022671,0,4874,17692639232
24022672,0,6886,17693638656
24022673,0,4817,17695195136
24022674,0,5876,17687707648
24022675,0,2981,17672142848
24022676,0,2293,17672912896
24022677,1,7865,17675075584
24022678,0,5237,17668489216
24022679,0,4446,17661657088
24022680,0,7037,17655431168
24022681,0,5545,17657167872
24022682,0,3438,17641504768
24022683,1,4576,17634607104
24022684,0,5213,17619632128
24022685,0,3516,17595711488
24022686,0,6850,17589321728
24022687,0,5089,17590878208
24022688,0,4814,17581785088
24022689,0,7633,17533075456
24022690,0,3106,17448747008
24022691,0,6496,17408409600
24022692,0,5865,16919379968
24022693,0,5584,16921083904
24022694,1,3957,16905551872
24022695,0,2096,16906272768
24022696,0,7727,16908730368
24022697,1,6049,16902389760
24022698,0,4066,16895377408
24022699,0,6438,16897310720
24022700,0,4115,16881942528
24022701,0,7213,16884219904
24022702,0,5989,16886038528
24022703,0,6360,16888004608
24022704,0,5862,16889954304
24022705,0,5628,16891609088
24022706,0,4964,16893149184
24022707,0,3029,16894050304
24022708,0,2924,16894607360
24022709,0,5962,16895344640
24022710,0,9815,16896229376
24022711,0,7663,16844275712
24022712,0,5161,16828055552
24022713,0,3577,16828596224
24022714,0,2919,16820846592
24022715,0,10242,16822845440
24022716,0,5314,16805052416
24022717,0,5292,16803004416
24022718,0,4396,16768696320
24022719,0,4485,16743317504
24022720,0,4393,16734666752
24022721,0,5549,16717512704
24022722,0,6448,16653598720
24022723,0,2368,16467656704
24022724,0,6836,16321675264
24022725,0,4353,16297164800
24022726,0,2417,16271900672
24022727,0,5171,16272490496
24022728,0,5783,16272326656
24022729,0,4931,16273178624
24022730,0,5964,16264609792
24022731,0,9112,16267329536
24022732,0,1071,16259366912
24022733,0,2914,16260268032
24022734,0,12101,16262725632
24022735,0,7793,16247554048
24022736,0,7751,16250028032
24022737,0,3678,16234561536
24022738,1,6158,16228089856
24022739,0,4586,16178429952
24022740,0,6798,16169844736
24022741,0,5254,16136978432
24022742,0,6935,16120922112
24022743,0,7265,16114761728
24022744,0,7636,16117956608
24022745,0,5151,16109060096
24022746,0,2449,16096346112
24022747,0,7029,16080764928
24022748,0,8488,16052142080
24022749,0,6257,16000008192
24022750,0,6480,15959228416
24022751,0,3007,15913058304
24022752,0,8026,15893299200
24022753,1,5095,15786541056
24022754,0,6118,15680438272
24022755,0,5695,15473819648
24022756,0,3428,14924693504
24022757,0,7219,14925742080
24022758,0,4261,14926233600
24022759,0,4751,14925430784
24022760,0,5908,14917238784
24022761,0,5364,14909014016
24022762,0,4638,14909587456
24022763,0,4656,14910423040
24022764,0,6757,14911356928
24022765,0,2624,14911356928
24022766,0,5842,14911356928
24022767,0,6182,14913077248
24022768,0,3972,14914322432
24022769,0,8253,14916927488
24022770,0,5179,14918402048
24022771,0,4562,14919860224
24022772,0,3928,14921138176
24022773,0,6641,14923055104
24022774,0,5097,14924578816
24022775,0,5170,14926086144
24022776,0,8484,14928723968
24022777,0,5018,14930182144
24022778,0,7800,14932574208
24022779,0,5952,14934425600
24022780,0,6044,14936211456
24022781,0,6742,14938210304
24022782,0,8509,14940897280
24022783,0,8774,14943617024
24022784,0,4986,14945124352
24022785,0,9470,14946582528
24022786,0,5287,14946762752
24022787,0,6603,14948401152
24022788,0,4273,14949793792
24022789,0,5310,14951317504
24022790,0,9753,14954283008
24022791,0,8084,14956691456
24022792,0,6754,14958690304
24022793,0,5820,14960476160
24022794,0,5930,14962294784
24022795,0,15035,14966341632
24022796,0,6303,14966767616
24022797,0,5693,14967046144
24022798,0,4957,14967291904
24022799,0,7542,14967685120
24022800,0,9360,14968160256
24022801,0,5627,14968635392
24022802,0,6023,14969700352
24022803,0,5944,14972698624
24022804,0,5522,14972944384
24022805,0,7666,14973501440
24022806,0,3529,14965161984
24022807,0,7860,14940094464
24022808,0,6105,14940946432
24022809,0,3158,14941454336
24022810,0,13796,14942208000
24022811,0,3313,14943272960
24022812,0,10174,14946287616
24022813,0,4490,14947647488
24022814,0,7386,14949957632
24022815,0,9326,14952792064
24022816,0,6768,14955020288
24022817,0,6371,14956937216
24022818,1,8914,14959673344
24022819,0,5343,14961311744
24022820,0,5058,14962737152
24022821,0,11287,14966095872
24022822,0,1929,14966685696
24022823,0,14749,14971125760
24022824,0,3555,14972272640
24022825,0,9001,14974271488
24022826,0,2110,14974468096
24022827,0,11929,14976253952
24022828,0,6688,14978301952
24022829,0,10867,14981545984
24022830,0,3882,14982791168
24022831,0,10162,14985674752
24022832,0,6058,14987657216
24022833,0,2646,14988509184
24022834,0,4180,14989885440
24022835,0,10200,14992834560
24022836,0,4586,14994194432
24022837,0,5967,14995898368
24022838,0,7570,14997209088
24022839,0,7717,14998274048
24022840,0,5448,14998355968
24022841,0,7054,14999502848
24022842,0,7949,14999535616
24022843,0,5134,14991196160
24022844,0,5783,14991196160
24022845,0,8177,14992195584
24022846,0,1542,14992359424
24022847,0,9980,14993620992
24022848,0,9390,14993637376
24022849,0,4204,14994817024
24022850,0,3297,14995881984
24022851,0,6105,14997749760
24022852,0,2578,14997585920
24022853,0,7108,14999601152
24022854,0,11244,15003140096
24022855,0,7854,15005581312
24022856,0,2309,15006334976
24022857,0,5049,15007858688
24022858,0,7134,15009890304
24022859,0,7890,15012265984
24022860,0,4904,15013740544
24022861,0,4915,15015231488
24022862,0,7393,15017361408
24022863,0,6610,15019180032
24022864,0,4183,15020408832
24022865,0,6339,15022424064
24022866,0,2341,15023161344
24022867,0,7091,15024783360
24022868,0,3926,15025143808
24022869,0,7177,15026143232
24022870,0,12871,15030173696
24022871,0,4451,15031402496
24022872,0,7598,15033614336
24022873,0,1733,15034204160
24022874,0,5760,15035875328
24022875,0,8622,15038480384
24022876,0,7202,15040708608
24022877,0,6832,15042396160
24022878,0,7201,15042740224
24022879,0,8090,15044083712
24022880,0,5661,15044493312
24022881,0,2680,15044640768
24022882,0,3273,15044952064
24022883,0,7953,15028191232
24022884,0,4659,15028207616
24022885,0,2057,15028420608
24022886,0,5918,15029272576
24022887,0,4340,15029829632
24022888,0,7966,15030321152
24022889,0,7822,15031762944
24022890,0,11889,15035531264
24022891,0,9217,15038185472
24022892,0,1513,15038676992
24022893,0,2916,15039496192
24022894,0,12052,15043182592
24022895,0,5910,15045197824
24022896,0,9951,15048261632
24022897,0,4320,15049523200
24022898,0,13740,15053717504
24022899,0,5034,15055257600
24022900,0,5128,15056994304
24022901,0,12193,15060680704
24022902,0,6158,15062695936
24022903,0,8328,15064596480
24022904,1,6189,15065202688
24022905,0,6253,15065350144
24022906,0,3018,15066234880
24022907,0,2173,15066857472
24022908,0,10827,15069986816
24022909,0,6243,15071805440
24022910,0,4621,15073214464
24022911,0,4685,15074623488
24022912,0,7610,15076933632
24022913,0,5509,15078342656
24022914,0,8583,15080865792
24022915,0,10086,15081963520
24022916,17774,2247,15073689600
24022917,0,10688,15040167936
24022918,0,6790,15024111616
24022919,0,4472,15024766976
24022920,0,14321,15026143232
24022921,0,5542,15027830784
24022922,0,5060,15029354496
24022923,0,4109,15030697984
24022924,0,6094,15032483840
24022925,0,8432,15035121664
24022926,0,5835,15036956672
24022927,0,6212,15038971904
24022928,1,2793,15039873024
24022929,0,6709,15041953792
24022930,0,6690,15044018176
24022931,0,13819,15048310784
24022932,0,4566,15049687040
24022933,0,5251,15051243520
24022934,0,5515,15052980224
24022935,0,9131,15055044608
24022936,0,5839,15055290368
24022937,0,6154,15056748544
24022938,0,12586,15060353024
24022939,0,8126,15062761472
24022940,0,6229,15064547328
24022941,0,7172,15066677248
24022942,0,4202,15067873280
24022943,0,15246,15072247808
24022944,0,6992,15074328576
24022945,0,6820,15076343808
24022946,0,5705,15077982208
24022947,0,7142,15079030784
24022948,24318,7951,15073640448
24022949,0,5348,15065268224
24022950,0,8641,15066513408
24022951,0,5097,15067086848
24022952,0,5668,15067086848
24022953,0,5913,15068626944
24022954,0,5968,15070380032
24022955,0,4382,15071723520
24022956,0,6799,15073787904
24022957,0,4733,15075213312
24022958,0,3996,15076409344
24022959,0,7286,15078670336
24022960,0,6749,15080669184
24022961,5,5739,15082438656
24022962,0,6003,15084371968
24022963,0,7058,15086469120
24022964,0,10232,15089729536
24022965,0,5205,15091335168
24022966,0,5103,15092842496
24022967,0,6755,15094939648
24022968,0,4476,15096332288
24022969,0,6305,15098118144
24022970,0,2043,15098773504
24022971,0,6959,15100510208
24022972,0,7348,15100968960
24022973,0,6592,15102115840
24022974,0,6204,15103787008
24022975,0,1776,15104278528
24022976,0,7803,15106621440
24022977,0,5881,15108440064
24022978,0,4946,15109996544
24022979,0,7803,15112421376
24022980,93299,3856,15121989632
24022981,0,5065,15105228800
24022982,0,5594,15105785856
24022983,0,4275,15106539520
24022984,0,1495,15106719744
24022985,0,8208,15107145728
24022986,0,7973,15109210112
24022987,0,4114,15110471680
24022988,0,6877,15112536064
24022989,0,5521,15114305536
24022990,0,4120,15115534336
24022991,0,5146,15117156352
24022992,0,6654,15119220736
24022993,0,6688,15121203200
24022994,0,4442,15122415616
24022995,0,7244,15124660224
24022996,0,4826,15126233088
24022997,0,5773,15127855104
24022998,0,2596,15128657920
24022999,0,8153,15130968064
24023000,0,7922,15133458432
24023001,0,4898,15134916608
24023002,0,5127,15136423936
24023003,0,9406,15139143680
24023004,0,4395,15139897344
24023005,0,5497,15140126720
24023006,0,4687,15141486592
24023007,0,2314,15142256640
24023008,0,3861,15143387136
24023009,0,13839,15147450368
24023010,0,6262,15149285376
24023011,0,4752,15150743552
24023012,47664,8714,15134703616
24023013,0,6649,15135539200
24023014,0,6021,15136456704
24023015,0,5777,15136538624
24023016,0,5120,15137521664
24023017,0,6292,15139389440
24023018,0,7996,15141748736
24023019,0,7354,15143993344
24023020,0,7361,15146287104
24023021,1,4720,15147761664
24023022,0,5871,15149481984
24023023,0,5864,15151104000
24023024,0,5927,15152824320
24023025,0,6180,15154659328
24023026,0,6885,15156723712
24023027,0,5084,15158280192
24023028,0,5081,15159771136
24023029,0,5430,15161409536
24023030,0,4631,15162949632
24023031,0,3026,15163719680
24023032,0,7708,15166144512
24023033,0,6142,15167094784
24023034,0,8507,15167832064
24023035,0,5773,15169568768
24023036,0,5268,15171141632
24023037,0,7084,15173287936
24023038,0,9932,15176286208
24023039,0,1487,15176810496
24023040,0,8917,15179169792
24023041,0,8780,15181643776
24023042,0,4530,15182659584
24023043,1,7315,15183331328
24023044,13323,6306,15167799296
24023045,0,5265,15159410688
24023046,0,5351,15151349760
24023047,0,4575,15152119808
24023048,0,7578,15153020928
24023049,0,8188,15153725440
24023050,0,5349,15155249152
24023051,0,6560,15157313536
24023052,0,6637,15159312384
24023053,0,6049,15161114624
24023054,0,5214,15162703872
24023055,0,5326,15164293120
24023056,0,7698,15166537728
24023057,1,5451,15168126976
24023058,0,7562,15170387968
24023059,0,4103,15171633152
24023060,0,5708,15173435392
24023061,0,3712,15174533120
24023062,0,6017,15176384512
24023063,0,7834,15178825728
24023064,28,2091,15179530240
24023065,0,5737,15181365248
24023066,0,4055,15182643200
24023067,0,7557,15185051648
24023068,0,4772,15186509824
24023069,0,2976,15187427328
24023070,0,12484,15191162880
