block_number,wait_time_us,execution_time_us,rss_bytes
24112705,0,12324,25901236224
24112706,0,7990,25902759936
24112707,0,12112,25904807936
24112708,102388,9624,25912066048
24112709,0,3555,25912655872
24112710,0,11763,25913622528
24112711,0,7649,25914179584
24112712,0,2289,25914343424
24112713,0,12911,25915604992
24112714,0,7454,25915719680
24112715,0,9418,25916981248
24112716,0,11510,25919619072
24112717,0,3808,25920520192
24112718,0,8225,25922256896
24112719,0,12052,25924861952
24112720,0,9252,25895239680
24112721,0,11207,25886638080
24112722,0,10456,25888849920
24112723,0,8650,25890652160
24112724,0,8213,25892208640
24112725,0,8998,25893715968
24112726,0,11706,25895583744
24112727,0,2993,25896058880
24112728,0,12172,25897926656
24112729,0,9432,25898844160
24112730,0,8153,25899941888
24112731,0,9148,25902301184
24112732,0,8449,25904381952
24112733,0,4708,25905692672
24112734,0,4892,25906872320
24112735,0,14216,25909805056
24112736,0,5755,25910886400
24112737,0,15170,25913245696
24112738,0,8987,25914376192
24112739,1,10820,25915408384
24112740,60533,10384,25884999680
24112741,0,7425,25886621696
24112742,0,3094,25887539200
24112743,0,10640,25889472512
24112744,0,7019,25890111488
24112745,0,8108,25890701312
24112746,0,7415,25891258368
24112747,0,7161,25891733504
24112748,0,8729,25892143104
24112749,0,9828,25892405248
24112750,0,7505,25894158336
24112751,0,7169,25895567360
24112752,0,11314,25898057728
24112753,0,8592,25900072960
24112754,0,7577,25901694976
24112755,0,10515,25904103424
24112756,0,8780,25906528256
24112757,0,8724,25907970048
24112758,0,9716,25909428224
24112759,0,8585,25910722560
24112760,0,8383,25911738368
24112761,0,2889,25911771136
24112762,0,11603,25913327616
24112763,0,8918,25915490304
24112764,1,8733,25904250880
24112765,0,9314,25886212096
24112766,0,4554,25887277056
24112767,0,5887,25888407552
24112768,0,18401,25890471936
24112769,0,8745,25891110912
24112770,0,4233,25891471360
24112771,0,10735,25892290560
24112772,33758,9508,25895043072
24112773,0,2308,25895141376
24112774,0,9426,25896026112
24112775,0,8321,25896976384
24112776,0,8446,25897648128
24112777,0,6387,25898188800
24112778,0,5365,25898631168
24112779,0,9843,25899122688
24112780,0,12856,25900449792
24112781,0,9011,25902383104
24112782,0,10267,25904513024
24112783,0,8034,25906364416
24112784,0,14978,25874841600
24112785,0,11987,25877921792
24112786,0,8450,25879674880
24112787,0,10676,25882378240
24112788,0,10455,25884295168
24112789,0,7185,25885425664
24112790,0,13592,25887457280
24112791,0,10843,25889079296
24112792,0,9742,25890177024
24112793,0,8832,25890684928
24112794,0,11061,25893109760
24112795,0,8638,25895469056
24112796,0,8350,25897517056
24112797,0,10426,25900056576
24112798,1,10535,25902170112
24112799,0,10360,25903611904
24112800,0,2070,25903857664
24112801,0,15631,25904971776
24112802,0,1984,25905070080
24112803,0,5166,25905315840
24112804,68984,9578,25872613376
24112805,0,13524,25874087936
24112806,0,9136,25874677760
24112807,0,6829,25875136512
24112808,0,6497,25875660800
24112809,0,12845,25876447232
24112810,0,7553,25876447232
24112811,0,9556,25878069248
24112812,4,5500,25879216128
24112813,0,13993,25882476544
24112814,0,30,25882492928
24112815,0,13688,25885507584
24112816,0,6190,25886801920
24112817,0,18062,25890586624
24112818,0,11248,25892241408
24112819,0,10539,25893683200
24112820,0,7964,25894715392
24112821,0,8910,25896091648
24112822,0,8676,25897598976
24112823,0,11679,25900236800
24112824,0,4716,25901334528
24112825,0,5307,25902399488
24112826,0,2463,25902989312
24112827,0,6900,25904480256
24112828,0,5508,25905676288
24112829,0,15504,25908084736
24112830,0,21688,25909870592
24112831,0,4229,25910231040
24112832,0,12515,25903202304
24112833,1,9748,25874907136
24112834,0,9223,25875578880
24112835,0,6480,25875972096
24112836,0,8751,25876627456
24112837,0,5407,25877495808
24112838,0,9839,25878970368
24112839,0,7324,25879511040
24112840,0,6249,25879986176
24112841,0,7772,25880838144
24112842,0,8515,25881755648
24112843,0,9144,25882722304
24112844,0,6508,25882853376
24112845,0,10424,25884868608
24112846,0,6850,25886326784
24112847,0,9051,25888342016
24112848,0,8727,25890226176
24112849,0,7179,25891831808
24112850,0,3817,25892716544
24112851,0,8095,25894404096
24112852,1,11502,25896124416
24112853,0,12672,25898008576
24112854,0,9194,25898942464
24112855,1,7781,25899483136
24112856,0,5911,25900892160
24112857,1,6930,25902546944
24112858,0,8885,25867452416
24112859,0,7495,25869139968
24112860,0,9148,25871499264
24112861,0,11950,25874038784
24112862,0,1733,25874432000
24112863,0,4849,25875152896
24112864,0,10873,25876414464
24112865,0,16357,25877168128
24112866,0,7648,25878102016
24112867,0,13181,25878446080
24112868,0,12046,25879986176
24112869,0,8623,25881231360
24112870,0,6381,25881542656
24112871,0,12731,25882492928
24112872,0,5744,25882869760
24112873,0,7638,25883410432
24112874,0,5596,25883525120
24112875,0,9711,25884164096
24112876,0,6044,25885425664
24112877,0,6640,25886851072
24112878,0,8966,25888489472
24112879,0,5417,25889685504
24112880,0,18207,25893388288
24112881,0,3006,25894027264
24112882,0,12525,25896550400
24112883,0,13266,25898811392
24112884,0,9012,25900040192
24112885,0,16781,25902235648
24112886,1,10817,25903235072
24112887,0,3881,25903333376
24112888,0,13725,25872859136
24112889,0,6837,25873661952
24112890,0,9801,25875660800
24112891,0,8055,25877512192
24112892,1,8075,25879379968
24112893,0,9902,25881640960
24112894,0,13566,25884262400
24112895,0,9786,25885753344
24112896,0,4782,25886343168
24112897,0,11479,25886867456
24112898,0,2199,25886982144
24112899,0,8338,25888309248
24112900,20503,10495,25891356672
24112901,0,2319,25891569664
24112902,0,11357,25892601856
24112903,0,8599,25893273600
24112904,0,6885,25893781504
24112905,0,5957,25894273024
24112906,0,11108,25894993920
24112907,0,6082,25895157760
24112908,0,8064,25895157760
24112909,0,7360,25896583168
24112910,0,11505,25898926080
24112911,0,9998,25901203456
24112912,0,6693,25902825472
24112913,0,9264,25886457856
24112914,0,8716,25869484032
24112915,0,8305,25871384576
24112916,0,3384,25872105472
24112917,0,14195,25875333120
24112918,0,15010,25877823488
24112919,0,9975,25879396352
24112920,0,9860,25880870912
24112921,0,7524,25881853952
24112922,0,9501,25882132480
24112923,0,15979,25885474816
24112924,0,9978,25887932416
24112925,0,10482,25890570240
24112926,0,7878,25892716544
24112927,0,8582,25895141376
24112928,0,8243,25897353216
24112929,0,8660,25899581440
24112930,1,5349,25900597248
24112931,0,9723,25900941312
24112932,137733,9977,25882017792
24112933,0,12918,25884393472
24112934,0,8287,25885048832
24112935,0,11947,25885982720
24112936,0,7976,25886457856
24112937,0,8058,25886687232
24112938,0,7958,25887014912
24112939,0,4405,25887948800
24112940,0,14072,25890979840
24112941,6,9223,25893126144
24112942,0,7479,25895043072
24112943,0,0,25895059456
24112944,0,13913,25898532864
24112945,0,15372,25872318464
24112946,0,8570,25867534336
24112947,0,7113,25868681216
24112948,0,12173,25870483456
24112949,0,9151,25871777792
24112950,0,10243,25872121856
24112951,0,6729,25873629184
24112952,0,8227,25875415040
24112953,0,7313,25876938752
24112954,0,13215,25880363008
24112955,0,14985,25884360704
24112956,0,9896,25886851072
24112957,0,13975,25889832960
24112958,0,17825,25893306368
24112959,0,17822,25895763968
24112960,0,8250,25896566784
24112961,3,8134,25897058304
24112962,0,12681,25897713664
24112963,0,6868,25898057728
24112964,261247,7045,25875775488
24112965,0,12343,25865764864
24112966,0,8178,25866993664
24112967,0,7297,25867599872
24112968,0,5184,25867878400
24112969,0,4262,25868058624
24112970,0,13493,25869205504
24112971,0,8209,25869893632
24112972,0,6515,25870172160
24112973,0,8691,25870663680
24112974,0,8458,25872416768
24112975,0,10683,25874808832
24112976,0,13739,25877823488
24112977,0,7809,25879330816
24112978,0,1658,25879691264
24112979,0,13404,25882345472
24112980,0,13015,25884246016
24112981,0,7394,25885261824
24112982,0,4106,25885851648
24112983,0,8274,25886736384
24112984,0,11595,25890013184
24112985,0,6389,25891225600
24112986,0,8233,25893355520
24112987,0,8922,25862651904
24112988,0,7726,25864634368
24112989,0,18825,25869221888
24112990,0,7704,25871024128
24112991,0,5449,25872039936
24112992,0,8335,25873104896
24112993,0,10176,25874153472
24112994,0,6236,25873645568
24112995,0,9090,25874317312
24112996,32014,8131,25877200896
24112997,0,7218,25878249472
24112998,0,9740,25879232512
24112999,0,5481,25879740416
24113000,0,7889,25880707072
24113001,0,8479,25881608192
24113002,0,7883,25882181632
24113003,0,8540,25882476544
24113004,0,8007,25883803648
24113005,0,8819,25885655040
24113006,0,7701,25887522816
24113007,0,5883,25888669696
24113008,0,10142,25891160064
24113009,0,7206,25893044224
24113010,0,10272,25895944192
24113011,0,7148,25897549824
24113012,0,9590,25899171840
24113013,0,7907,25900351488
24113014,0,8267,25901727744
24113015,0,10185,25902891008
24113016,0,7977,25864355840
24113017,0,8045,25861292032
24113018,0,7105,25862209536
24113019,0,7621,25863979008
24113020,0,7945,25865682944
24113021,0,9332,25867943936
24113022,0,4062,25868779520
24113023,0,13697,25871499264
24113024,0,6801,25872957440
24113025,0,9965,25875087360
24113026,0,7499,25876250624
24113027,0,4090,25876791296
24113028,96257,10571,25883852800
24113029,0,10164,25884917760
24113030,0,9394,25885589504
24113031,0,7614,25886261248
24113032,0,6696,25886703616
24113033,0,8996,25887260672
24113034,0,7323,25887899648
24113035,0,8025,25888096256
24113036,0,8510,25889374208
24113037,0,7502,25891143680
24113038,0,8344,25864896512
24113039,0,8996,25861931008
24113040,0,2989,25862701056
24113041,0,16774,25866584064
24113042,0,15001,25870319616
24113043,0,6613,25871859712
24113044,0,7860,25873121280
24113045,0,6977,25874186240
24113046,0,8090,25875398656
24113047,0,8909,25876316160
24113048,0,8145,25877102592
24113049,0,4843,25878003712
24113050,0,6192,25879592960
24113051,0,10421,25882427392
24113052,0,2884,25883213824
24113053,0,9655,25885835264
24113054,0,9195,25888440320
24113055,0,8133,25890652160
24113056,0,3219,25891373056
24113057,0,14969,25894895616
24113058,0,3635,25895649280
24113059,0,8706,25897058304
24113060,98833,9499,25860947968
24113061,0,8336,25861505024
24113062,0,5637,25862111232
24113063,0,9669,25862881280
24113064,0,9950,25864011776
24113065,0,7898,25864732672
24113066,0,5816,25865076736
24113067,0,6150,25865125888
24113068,0,6605,25865912320
24113069,0,9036,25867878400
24113070,0,9888,25870123008
24113071,0,7825,25872203776
24113072,0,5018,25873399808
24113073,0,8290,25875513344
24113074,0,7708,25877446656
24113075,0,9007,25879347200
24113076,0,3081,25879838720
24113077,0,12965,25881804800
24113078,0,7563,25883017216
24113079,0,7230,25884065792
24113080,0,8806,25884721152
24113081,0,7783,25885868032
24113082,0,8143,25887916032
24113083,0,7626,25889718272
24113084,0,10755,25892552704
24113085,0,12380,25895141376
24113086,0,9989,25895911424
24113087,1,11192,25896435712
24113088,0,7471,25896812544
24113089,0,9497,25897140224
24113090,0,11908,25860669440
24113091,0,10097,25860800512
24113092,2465,8842,25861898240
24113093,0,8389,25862914048
24113094,0,9416,25863569408
24113095,0,8589,25864339456
24113096,0,5821,25864798208
24113097,0,1445,25864880128
24113098,0,11432,25865781248
24113099,0,8996,25865961472
24113100,0,8920,25867157504
24113101,0,6834,25868582912
24113102,0,8758,25870548992
24113103,0,11133,25873170432
24113104,0,7329,25874907136
24113105,0,2999,25875562496
24113106,0,10666,25877970944
24113107,0,2893,25878675456
24113108,0,13014,25881657344
24113109,0,6450,25882722304
24113110,0,13942,25884852224
24113111,0,7492,25886015488
24113112,0,2963,25886539776
24113113,0,12204,25887424512
24113114,0,6993,25890586624
24113115,0,10092,25892552704
24113116,0,11278,25894879232
24113117,0,8973,25896845312
24113118,0,9316,25899220992
24113119,0,8826,25883951104
24113120,0,7084,25858048000
24113121,0,8737,25860308992
24113122,0,17669,25863651328
24113123,0,7339,25864634368
24113124,71893,8303,25874104320
24113125,0,7906,25874956288
24113126,0,8095,25875726336
24113127,0,7844,25876348928
24113128,0,6261,25876807680
24113129,0,6894,25877266432
24113130,0,7496,25877987328
24113131,0,8146,25878282240
24113132,0,9311,25879101440
24113133,0,2694,25879642112
24113134,0,9454,25881853952
24113135,0,11514,25884721152
24113136,0,8171,25886670848
24113137,0,8135,25886785536
24113138,0,7135,25853247488
24113139,1,8774,25855279104
24113140,0,6526,25856704512
24113141,0,4474,25857687552
24113142,0,9341,25859440640
24113143,0,8142,25860849664
24113144,0,9785,25862356992
24113145,0,6171,25863372800
24113146,0,4448,25864519680
24113147,0,10647,25867255808
24113148,0,6198,25868763136
24113149,0,10637,25871663104
24113150,0,13196,25874792448
24113151,0,7122,25876447232
24113152,0,8187,25877463040
24113153,0,12535,25878872064
24113154,0,8775,25880035328
24113155,0,7101,25880559616
24113156,2388,12266,25882968064
24113157,0,3771,25883361280
24113158,0,10037,25884622848
24113159,0,9050,25885409280
24113160,0,8054,25886048256
24113161,0,1886,25881690112
24113162,0,9558,25851953152
24113163,0,9308,25852952576
24113164,0,7662,25853231104
24113165,0,8870,25854410752
24113166,0,6479,25855787008
24113167,0,14231,25858818048
24113168,0,9433,25860866048
24113169,0,8779,25862930432
24113170,0,8270,25864847360
24113171,0,9728,25867321344
24113172,0,8385,25868746752
24113173,0,8339,25870139392
24113174,0,7306,25871237120
24113175,0,7138,25872171008
24113176,0,10487,25872580608
24113177,0,6971,25874038784
24113178,0,8350,25876135936
24113179,0,6771,25878036480
24113180,0,7744,25880068096
24113181,0,6084,25881739264
24113182,0,8645,25884000256
24113183,0,12102,25873039360
24113184,0,7384,25852182528
24113185,0,8871,25854394368
24113186,0,7972,25856163840
24113187,0,4972,25857048576
24113188,37299,8985,25862356992
24113189,0,7309,25863946240
24113190,0,10152,25865125888
24113191,0,7991,25865699328
24113192,0,8388,25866272768
24113193,0,7876,25866977280
24113194,0,6526,25867010048
24113195,0,9213,25867698176
24113196,0,9295,25869631488
24113197,0,7149,25871106048
24113198,0,8396,25872924672
24113199,0,7646,25874628608
24113200,0,14026,25877676032
24113201,0,7351,25879314432
24113202,0,8257,25881247744
24113203,0,10437,25883475968
24113204,0,9916,25885032448
24113205,3,5508,25885917184
24113206,0,12284,25887424512
24113207,0,6554,25887899648
24113208,0,12078,25857261568
24113209,0,6393,25857818624
24113210,0,11543,25860423680
24113211,0,8953,25862569984
24113212,0,8501,25864896512
24113213,0,6985,25866960896
24113214,0,8859,25869254656
24113215,0,10501,25872039936
24113216,0,11135,25874874368
24113217,0,9062,25876791296
24113218,0,8913,25878282240
24113219,0,13462,25879461888
24113220,75686,8468,25884377088
24113221,0,9742,25864192000
24113222,0,6407,25850920960
24113223,0,10881,25852493824
24113224,0,6525,25853247488
24113225,0,10161,25854640128
24113226,0,7534,25855508480
24113227,0,8910,25856163840
24113228,0,7907,25856983040
24113229,0,9020,25858490368
24113230,0,8627,25860505600
24113231,0,12799,25863323648
24113232,0,7214,25864912896
24113233,0,15880,25868632064
24113234,0,2622,25869238272
24113235,0,20645,25873645568
24113236,0,11670,25875660800
24113237,0,13506,25877823488
24113238,0,7291,25878806528
24113239,1,3455,25879773184
24113240,0,12527,25883361280
24113241,0,4486,25884409856
24113242,0,6934,25886081024
24113243,0,13329,25889390592
24113244,0,10579,25891962880
24113245,0,10793,25894469632
24113246,0,10637,25875906560
24113247,0,6154,25857916928
24113248,0,5656,25851756544
24113249,0,11143,25853460480
24113250,0,11381,25854722048
24113251,0,10019,25855475712
24113252,63317,6930,25859801088
24113253,0,7129,25860603904
24113254,0,6822,25861308416
24113255,0,9412,25861980160
24113256,0,8757,25862914048
24113257,0,4941,25863503872
24113258,0,8742,25864454144
24113259,0,10206,25864601600
24113260,0,10050,25866289152
24113261,0,10673,25868648448
24113262,0,8681,25870499840
24113263,0,8729,25872334848
24113264,0,7320,25873989632
24113265,0,8374,25875955712
24113266,0,10229,25878233088
24113267,0,2363,25878773760
24113268,0,8756,25880592384
24113269,0,12166,25882542080
24113270,0,3331,25883115520
24113271,0,11687,25884901376
24113272,0,12085,25850576896
24113273,0,9193,25851412480
24113274,0,12376,25852280832
24113275,0,10272,25852985344
24113276,0,7335,25854476288
24113277,0,8861,25856507904
24113278,0,9240,25858818048
24113279,0,6825,25860489216
24113280,0,10350,25863274496
24113281,0,12558,25865814016
24113282,0,9999,25867583488
24113283,1,10776,25868959744
24113284,62457,7060,25877020672
24113285,0,9203,25878102016
24113286,0,8800,25879134208
24113287,0,7285,25879805952
24113288,0,9598,25880477696
24113289,0,7477,25881247744
24113290,0,6714,25881493504
24113291,0,5883,25881493504
24113292,0,3009,25881493504
24113293,0,13846,25852608512
