block_number,wait_time_us,execution_time_us,rss_bytes
24103523,0,9155,27553890304
24103524,0,3063,27553890304
24103525,0,9589,27555528704
24103526,0,9574,27558313984
24103527,0,7977,27560673280
24103528,0,7101,27562901504
24103529,0,15927,27567849472
24103530,0,11910,27571486720
24103531,0,10175,27573174272
24103532,0,8180,27553300480
24103533,2,11820,27536785408
24103534,0,8223,27538997248
24103535,0,7806,27541274624
24103536,0,7412,27543568384
24103537,0,9254,27546402816
24103538,0,3041,27547369472
24103539,0,12068,27548663808
24103540,0,10159,27549777920
24103541,0,6922,27553234944
24103542,0,2014,27553513472
24103543,0,18739,27554824192
24103544,6,9341,27554824192
24103545,1,3530,27554824192
24103546,0,12890,27554824192
24103547,0,10453,27554824192
24103548,3,8359,27554824192
24103549,1,3146,27554824192
24103550,0,12356,27554824192
24103551,3,3220,27554856960
24103552,0,13669,27554856960
24103553,0,7494,27554856960
24103554,0,8376,27554856960
24103555,0,8558,27554856960
24103556,0,7583,27554856960
24103557,0,8041,27554856960
24103558,0,1928,27554856960
24103559,0,11811,27554955264
24103560,0,5847,27555643392
24103561,0,10098,27557117952
24103562,0,11435,27558510592
24103563,0,7748,27559575552
24103564,0,9640,27559919616
24103565,0,8985,27561328640
24103566,0,6451,27563212800
24103567,0,9505,27566129152
24103568,0,7351,27568488448
24103569,1,8022,27570978816
24103570,0,6980,27573141504
24103571,0,6300,27573829632
24103572,0,7232,27543011328
24103573,0,2807,27536523264
24103574,0,7957,27535654912
24103575,0,7368,27537850368
24103576,0,7874,27539243008
24103577,0,12473,27540373504
24103578,0,7916,27542667264
24103579,0,8968,27545321472
24103580,0,6016,27546976256
24103581,0,6278,27548778496
24103582,0,11757,27552104448
24103583,0,5143,27552727040
24103584,0,8845,27553169408
24103585,0,8162,27553611776
24103586,0,12383,27554791424
24103587,0,7868,27555479552
24103588,0,1784,27555545088
24103589,0,9862,27556069376
24103590,0,11119,27558068224
24103591,0,9832,27559329792
24103592,0,8205,27560525824
24103593,0,9683,27560902656
24103594,0,9651,27562180608
24103595,0,7633,27564457984
24103596,0,8534,27566981120
24103597,0,6840,27569143808
24103598,0,2193,27569815552
24103599,0,10558,27573075968
24103600,0,7259,27575353344
24103601,1,7490,27544109056
24103602,0,9185,27547271168
24103603,0,10165,27549794304
24103604,0,7997,27552137216
24103605,0,7619,27554512896
24103606,0,6655,27556413440
24103607,0,11134,27558150144
24103608,0,8246,27558772736
24103609,0,8799,27559985152
24103610,0,8537,27561459712
24103611,0,8311,27562213376
24103612,1,9775,27562213376
24103613,1,6646,27562213376
24103614,4,8084,27562213376
24103615,0,6145,27563130880
24103616,0,7251,27564326912
24103617,0,7715,27565129728
24103618,0,6095,27566194688
24103619,0,9075,27567177728
24103620,0,9472,27567341568
24103621,0,9051,27570110464
24103622,0,5363,27571781632
24103623,0,14113,27575795712
24103624,0,10044,27548565504
24103625,0,5487,27550187520
24103626,0,7577,27552333824
24103627,0,11224,27553529856
24103628,0,7312,27555627008
24103629,0,9365,27558461440
24103630,0,9020,27561197568
24103631,0,6159,27563032576
24103632,0,8215,27564802048
24103633,0,12045,27566309376
24103634,0,9713,27567718400
24103635,0,6006,27567718400
24103636,2,9513,27567718400
24103637,3,8478,27567718400
24103638,3,5210,27567718400
24103639,3,10767,27567718400
24103640,0,8257,27567718400
24103641,1,9708,27567718400
24103642,1,6570,27567718400
24103643,1,6472,27567718400
24103644,4,6775,27567718400
24103645,0,10972,27567718400
24103646,0,8117,27567718400
24103647,1,8270,27567718400
24103648,0,6362,27567718400
24103649,0,7056,27567718400
24103650,0,7055,27567718400
24103651,0,6162,27567718400
24103652,0,6179,27567915008
24103653,0,6777,27568783360
24103654,0,4479,27569913856
24103655,0,12885,27572109312
24103656,0,10212,27573207040
24103657,0,7682,27573534720
24103658,0,8266,27574419456
24103659,0,7190,27576532992
24103660,0,9038,27579301888
24103661,0,6873,27581333504
24103662,0,11674,27584774144
24103663,0,7463,27586576384
24103664,0,7587,27560738816
24103665,0,8352,27548811264
24103666,3,4878,27548925952
24103667,0,11175,27551776768
24103668,0,7895,27554136064
24103669,0,6997,27556118528
24103670,0,1790,27556675584
24103671,0,18594,27560132608
24103672,0,8821,27561345024
24103673,0,10829,27561738240
24103674,1,1835,27561738240
24103675,1,13211,27561738240
24103676,0,8463,27561738240
24103677,0,8768,27561738240
24103678,1,12310,27561738240
24103679,4,8122,27562721280
24103680,0,6767,27563491328
24103681,0,4544,27564064768
24103682,0,16146,27565834240
24103683,0,6764,27565834240
24103684,0,9439,27567882240
24103685,0,7423,27570044928
24103686,0,9253,27572895744
24103687,0,8983,27575566336
24103688,0,6701,27577614336
24103689,0,8350,27580088320
24103690,0,11673,27575058432
24103691,1,0,27574583296
24103692,0,15001,27545157632
24103693,0,15695,27549696000
24103694,0,4881,27551186944
24103695,0,14216,27555348480
24103696,0,8502,27558019072
24103697,0,7352,27559346176
24103698,0,11392,27560083456
24103699,0,7756,27560493056
24103700,0,8128,27560886272
24103701,0,8405,27561361408
24103702,0,10115,27561885696
24103703,0,6481,27562573824
24103704,0,11013,27562983424
24103705,0,6775,27562983424
24103706,2,6192,27562983424
24103707,3,9528,27562983424
24103708,1,6195,27562983424
24103709,3,9189,27562983424
24103710,0,6364,27562983424
24103711,1,9528,27564113920
24103712,0,4067,27564359680
24103713,0,11431,27565555712
24103714,0,7525,27566096384
24103715,0,8412,27566948352
24103716,0,7990,27567833088
24103717,0,13533,27569078272
24103718,0,7539,27571290112
24103719,0,7642,27573583872
24103720,0,8331,27576107008
24103721,0,6671,27578007552
24103722,0,6696,27580071936
24103723,0,2817,27580956672
24103724,0,14491,27576303616
24103725,0,7543,27552776192
24103726,0,7269,27553366016
24103727,0,14092,27557298176
24103728,0,4473,27558608896
24103729,0,11539,27562196992
24103730,0,8117,27564605440
24103731,0,7260,27566604288
24103732,0,6866,27568570368
24103733,0,6141,27570307072
24103734,0,7925,27571208192
24103735,0,8301,27572109312
24103736,0,8255,27573452800
24103737,0,7309,27578122240
24103738,4,2975,27578122240
24103739,1,11634,27578122240
24103740,3,11993,27578122240
24103741,1,7610,27578122240
24103742,0,5824,27578122240
24103743,1,6089,27578531840
24103744,0,7835,27579400192
24103745,0,10413,27581464576
24103746,0,7255,27582676992
24103747,0,8980,27584266240
24103748,0,6526,27584430080
24103749,0,3483,27584430080
24103750,0,8395,27586478080
24103751,0,1641,27587002368
24103752,0,14844,27586625536
24103753,0,8085,27553005568
24103754,0,6496,27552645120
24103755,0,8124,27555069952
24103756,0,7339,27557249024
24103757,0,9369,27560050688
24103758,0,8968,27560984576
24103759,0,9348,27563196416
24103760,0,6424,27565080576
24103761,0,6162,27566882816
24103762,0,7154,27568898048
24103763,0,9246,27571470336
24103764,0,6909,27573600256
24103765,0,7476,27575156736
24103766,0,6391,27575779328
24103767,0,7970,27576565760
24103768,1,6010,27576893440
24103769,0,7517,27577155584
24103770,0,6237,27578105856
24103771,0,7224,27579318272
24103772,1,11280,27579564032
24103773,1,6844,27579629568
24103774,1,8102,27579629568
24103775,1,5535,27579711488
24103776,0,6211,27564752896
24103777,0,8342,27548106752
24103778,0,9393,27549270016
24103779,0,6482,27550121984
24103780,0,7635,27551137792
24103781,0,5484,27552088064
24103782,0,7573,27552251904
24103783,0,6448,27552858112
24103784,0,7939,27555299328
24103785,0,7541,27557543936
24103786,0,8458,27560067072
24103787,0,4961,27561541632
24103788,0,9526,27564359680
24103789,0,6858,27566391296
24103790,0,8544,27567865856
24103791,0,7843,27568750592
24103792,0,8664,27570814976
24103793,0,6088,27572486144
24103794,0,10208,27575468032
24103795,0,6134,27577057280
24103796,0,8913,27578269696
24103797,0,5504,27578761216
24103798,0,7675,27579465728
24103799,0,7026,27580137472
24103800,0,7097,27580514304
24103801,0,1881,27580612608
24103802,0,9566,27581022208
24103803,0,11070,27569094656
24103804,2,7767,27550957568
24103805,0,6955,27551301632
24103806,1,4060,27551301632
24103807,1,10829,27552153600
24103808,0,8946,27553841152
24103809,0,7549,27554758656
24103810,0,8470,27555610624
24103811,0,6353,27555921920
24103812,0,4881,27555921920
24103813,0,3300,27555921920
24103814,0,12105,27552481280
24103815,0,7273,27550269440
24103816,0,5256,27548745728
24103817,0,8705,27546124288
24103818,0,5730,27547795456
24103819,0,15616,27552677888
24103820,0,7503,27554988032
24103821,1,6720,27556790272
24103822,0,7641,27557494784
24103823,0,2237,27557953536
24103824,0,9630,27559952384
24103825,0,6802,27561951232
24103826,0,12208,27565555712
24103827,0,15310,27569864704
24103828,0,13238,27570962432
24103829,0,6062,27571224576
24103830,0,10498,27573862400
24103831,0,10331,27575025664
24103832,6,6692,27575025664
24103833,1,8284,27575025664
24103834,3,4894,27575025664
24103835,0,9372,27575025664
24103836,0,10458,27575025664
24103837,1,7915,27575025664
24103838,1,7024,27575025664
24103839,4,3518,27575025664
24103840,0,9660,27575025664
24103841,0,10149,27575025664
24103842,0,6959,27575025664
24103843,0,7835,27575025664
24103844,0,8193,27573977088
24103845,0,6041,27573977088
24103846,0,5928,27573977088
24103847,0,11961,27573977088
24103848,0,7144,27573977088
24103849,0,8033,27574157312
24103850,0,3231,27574616064
24103851,0,13309,27576975360
24103852,0,4919,27558674432
24103853,0,12070,27552710656
24103854,0,6153,27553775616
24103855,0,17199,27554463744
24103856,0,9331,27556691968
24103857,0,8900,27559231488
24103858,0,7544,27561459712
24103859,0,18415,27566882816
24103860,0,12475,27570241536
24103861,0,12628,27571503104
24103862,0,4464,27572879360
24103863,0,16967,27577876480
24103864,0,10085,27580874752
24103865,0,4392,27581988864
24103866,0,14660,27582971904
24103867,0,5933,27583266816
24103868,0,8848,27583709184
24103869,0,7528,27584692224
24103870,0,7643,27584774144
24103871,4,8502,27557183488
24103872,0,4184,27551318016
24103873,0,11388,27552481280
24103874,0,9215,27554021376
24103875,0,5550,27555069952
24103876,0,7885,27555971072
24103877,0,19225,27557183488
24103878,0,6283,27559034880
24103879,0,8959,27561607168
24103880,0,5998,27563442176
24103881,0,8811,27565932544
24103882,0,8628,27568439296
24103883,0,8901,27568734208
24103884,0,2234,27568734208
24103885,0,7925,27570765824
24103886,0,15084,27574927360
24103887,0,6574,27576811520
24103888,0,4439,27577909248
24103889,0,9128,27579105280
24103890,0,10652,27579645952
24103891,0,5892,27579957248
24103892,0,3780,27579973632
24103893,0,12100,27566768128
24103894,0,6606,27549073408
24103895,0,13623,27549089792
24103896,6,11884,27549089792
24103897,1,11444,27549089792
24103898,1,7732,27549089792
24103899,0,7888,27549089792
24103900,3,8229,27549089792
24103901,3,9125,27549089792
24103902,0,7608,27549089792
24103903,3,10119,27549089792
24103904,0,6713,27549089792
24103905,0,11442,27549089792
24103906,0,6433,27549089792
24103907,0,7376,27549089792
24103908,0,6759,27549089792
24103909,0,6287,27549089792
24103910,0,6909,27549564928
24103911,0,7297,27550400512
24103912,0,7369,27551334400
24103913,0,6569,27552202752
24103914,0,7713,27553054720
24103915,0,6938,27553939456
24103916,0,9530,27553939456
24103917,0,8417,27555905536
24103918,0,9369,27558658048
24103919,0,11368,27562082304
24103920,5,8691,27564670976
24103921,0,11616,27565588480
24103922,6,9096,27568193536
24103923,0,9317,27571011584
24103924,0,7114,27573354496
24103925,0,8950,27576041472
24103926,0,9711,27577565184
24103927,0,6245,27578351616
24103928,0,10649,27553955840
24103929,0,10741,27554627584
24103930,0,9778,27554627584
24103931,1,7527,27554643968
24103932,1,4904,27554643968
24103933,4,7431,27554643968
24103934,4,17536,27554643968
24103935,4,15430,27556134912
24103936,0,10724,27557380096
24103937,0,8515,27558133760
24103938,0,10665,27558821888
24103939,0,12708,27560493056
24103940,0,12129,27564179456
24103941,0,8447,27566702592
24103942,0,10098,27569635328
24103943,0,7691,27571879936
24103944,0,6582,27573731328
24103945,0,4525,27574353920
24103946,0,8555,27574452224
24103947,0,3998,27575664640
24103948,0,9849,27578564608
24103949,0,8200,27581005824
24103950,0,8767,27583709184
24103951,0,12721,27585314816
24103952,0,8669,27572355072
24103953,0,13080,27555217408
24103954,5,9238,27555217408
24103955,3,2722,27555217408
24103956,0,14161,27555217408
24103957,0,10053,27555217408
24103958,1,6258,27555217408
24103959,1,7455,27555217408
24103960,1,8271,27555217408
24103961,3,6327,27555217408
24103962,4,1295,27555217408
24103963,0,10187,27555217408
24103964,0,8492,27555217408
24103965,0,6162,27555217408
24103966,4,7650,27555217408
24103967,0,7145,27555217408
24103968,0,8384,27555217408
24103969,0,7626,27555217408
24103970,0,5159,27555217408
24103971,0,6273,27555217408
24103972,0,7086,27555545088
24103973,0,7076,27557003264
24103974,0,7526,27557789696
24103975,0,7345,27558494208
24103976,0,8572,27559526400
24103977,0,6378,27560034304
24103978,0,11413,27560624128
24103979,0,8129,27561492480
24103980,0,6466,27563098112
24103981,0,4495,27564212224
24103982,0,14683,27567833088
24103983,0,2949,27568799744
24103984,0,14145,27572551680
24103985,0,6635,27573092352
24103986,0,8710,27574894592
24103987,0,6884,27576926208
24103988,2,6974,27578990592
24103989,0,6553,27581038592
24103990,0,10195,27582808064
24103991,0,9176,27583184896
24103992,0,5951,27583774720
24103993,0,3600,27584266240
24103994,0,9737,27555561472
24103995,0,8335,27555561472
24103996,1,8043,27555561472
24103997,1,10053,27555561472
24103998,4,11853,27555561472
24103999,3,9547,27556888576
24104000,0,6540,27557888000
24104001,0,9567,27559084032
24104002,0,7443,27559837696
24104003,0,6581,27560411136
24104004,0,7489,27560984576
24104005,0,5080,27560984576
24104006,0,12639,27562229760
24104007,0,9215,27564376064
24104008,0,7948,27566555136
24104009,0,5786,27568275456
24104010,0,7878,27570372608
24104011,0,9590,27573075968
24104012,0,6044,27573682176
24104013,0,11907,27576156160
24104014,0,8167,27578597376
24104015,0,10492,27581579264
24104016,0,7793,27583922176
24104017,0,7894,27585724416
24104018,0,7093,27585970176
24104019,0,3130,27586232320
24104020,0,12214,27572338688
24104021,0,6344,27556298752
24104022,0,5969,27556298752
24104023,0,6108,27557036032
24104024,1,4960,27557036032
24104025,1,5447,27557036032
24104026,1,7681,27557036032
24104027,3,10903,27557036032
24104028,4,3079,27557036032
24104029,0,9570,27557036032
24104030,3,7841,27557036032
24104031,0,6083,27557052416
24104032,0,8258,27557052416
24104033,0,7939,27557052416
24104034,0,4411,27557052416
24104035,0,7170,27557052416
24104036,0,1766,27557052416
24104037,0,9535,27557052416
24104038,0,6483,27557052416
24104039,0,8380,27557052416
24104040,0,7666,27557052416
24104041,0,6871,27557052416
24104042,0,3351,27557298176
24104043,0,18990,27558232064
24104044,0,6483,27558789120
24104045,0,7347,27559510016
24104046,0,9012,27560050688
24104047,0,7962,27560443904
24104048,0,5384,27560443904
24104049,0,6826,27561345024
24104050,0,8730,27563196416
24104051,5,6307,27564720128
24104052,0,5993,27566227456
24104053,0,9247,27568783360
24104054,0,9034,27571486720
24104055,0,7661,27573682176
24104056,0,8306,27574157312
24104057,0,7949,27575599104
24104058,0,2229,27576238080
24104059,0,12273,27579645952
24104060,0,9341,27582414848
24104061,0,7362,27584577536
24104062,0,7069,27585904640
24104063,0,8751,27586265088
24104064,0,8708,27587280896
24104065,0,8944,27559968768
24104066,1,5023,27559968768
24104067,0,7660,27560181760
24104068,0,8104,27561558016
24104069,0,6154,27562459136
24104070,0,8201,27563606016
24104071,0,7304,27564589056
24104072,0,7219,27565604864
24104073,0,6914,27565604864
24104074,0,7136,27566358528
24104075,0,8268,27568816128
24104076,0,4839,27570339840
24104077,0,21712,27576582144
24104078,0,7195,27577253888
24104079,0,8167,27578351616
24104080,0,10885,27581317120
24104081,0,6185,27582922752
24104082,0,6622,27584708608
24104083,0,8576,27585888256
24104084,0,7503,27586396160
24104085,0,8661,27587887104
24104086,0,7082,27587903488
24104087,2,6592,27587903488
24104088,0,7248,27587903488
24104089,1,10053,27587903488
24104090,1,7038,27587903488
24104091,3,7113,27587903488
24104092,3,1836,27587903488
24104093,0,8219,27587903488
24104094,0,8709,27587903488
24104095,0,11268,27587903488
24104096,0,6201,27587903488
24104097,0,7830,27587903488
24104098,0,6650,27587903488
24104099,0,5977,27587903488
24104100,0,6375,27587903488
24104101,0,9333,27587903488
24104102,0,7354,27586854912
24104103,0,7758,27586854912
24104104,0,8368,27586854912
24104105,0,5796,27587444736
24104106,0,12234,27588345856
24104107,0,8400,27588837376
24104108,0,8023,27586756608
24104109,0,6264,27569618944
24104110,0,7414,27562754048
24104111,0,5555,27563114496
24104112,0,6536,27563114496
24104113,0,6440,27562147840
24104114,0,6637,27563573248
24104115,0,7342,27565375488
24104116,0,3456,27566260224
24104117,0,13472,27570012160
24104118,0,9025,27572764672
24104119,0,1277,27573207040
24104120,0,11011,27576156160
