block_number,wait_time_us,execution_time_us,rss_bytes
24024208,0,8505,16974184448
24024209,0,8505,16976494592
24024210,0,6304,16978247680
24024211,0,7295,16980049920
24024212,0,6747,16981803008
24024213,0,4037,16982867968
24024214,0,13528,16986013696
24024215,0,7252,16986865664
24024216,1,1757,16986865664
24024217,0,5573,16987439104
24024218,0,4687,16988602368
24024219,0,10620,16991240192
24024220,0,10569,16994074624
24024221,0,9455,16996597760
24024222,0,7607,16998563840
24024223,0,8170,17000660992
24024224,0,3566,17001414656
24024225,1,7026,17002430464
24024226,0,11322,17003446272
24024227,0,5547,17004445696
24024228,15318,9280,17005772800
24024229,0,8101,17006215168
24024230,0,3510,17006772224
24024231,0,9708,17008181248
24024232,0,9138,17008197632
24024233,0,8361,17010294784
24024234,1,7428,17012293632
24024235,0,5193,17013653504
24024236,1,5840,17015259136
24024237,0,6475,17017094144
24024238,0,8052,17019109376
24024239,0,5277,17020600320
24024240,0,8774,17022664704
24024241,0,11544,17025810432
24024242,0,4659,17027121152
24024243,0,10128,17029873664
24024244,0,9447,17032282112
24024245,0,8674,17034280960
24024246,0,10896,17037082624
24024247,0,10178,17039589376
24024248,0,6504,17041096704
24024249,0,8401,17041719296
24024250,0,5417,17042063360
24024251,0,9248,17044340736
24024252,0,6994,17045995520
24024253,0,9812,17048502272
24024254,0,8217,17050714112
24024255,0,8150,17052811264
24024256,0,5179,17054203904
24024257,0,9696,17056628736
24024258,0,6475,17058299904
24024259,0,11587,17060495360
24024260,27783,7969,17063051264
24024261,0,4171,17063084032
24024262,0,8104,17064099840
24024263,0,7735,17065476096
24024264,0,6760,17065672704
24024265,0,8668,17067032576
24024266,0,8557,17069408256
24024267,0,7066,17071161344
24024268,0,6960,17073111040
24024269,0,7099,17074847744
24024270,0,7447,17076731904
24024271,0,7761,17078714368
24024272,0,8234,17080991744
24024273,0,8441,17083252736
24024274,0,6286,17084841984
24024275,0,8525,17086873600
24024276,0,7081,17088872448
24024277,1,9653,17091330048
24024278,0,6715,17092870144
24024279,0,9033,17095327744
24024280,0,9009,17096933376
24024281,0,7048,17097687040
24024282,1,8604,17098588160
24024283,0,11075,17101619200
24024284,0,9523,17104109568
24024285,0,6692,17105780736
24024286,0,9411,17108205568
24024287,0,6138,17109893120
24024288,0,4709,17111285760
24024289,0,15563,17114906624
24024290,0,5708,17115971584
24024291,0,9255,17116643328
24024292,29533,5599,17118969856
24024293,0,8797,17119330304
24024294,0,12411,17121329152
24024295,0,6807,17121525760
24024296,0,9213,17122934784
24024297,0,3402,17123704832
24024298,0,11669,17126637568
24024299,0,5976,17127997440
24024300,0,8245,17130209280
24024301,0,7276,17132158976
24024302,0,7912,17134223360
24024303,0,6984,17136205824
24024304,0,7974,17138139136
24024305,0,4874,17139286016
24024306,0,14309,17143103488
24024307,0,7668,17144922112
24024308,0,8267,17147035648
24024309,0,9254,17149263872
24024310,0,7342,17151361024
24024311,0,6712,17153081344
24024312,0,3546,17153884160
24024313,0,13685,17154998272
24024314,0,4993,17155375104
24024315,0,5152,17156833280
24024316,0,11377,17159946240
24024317,0,9714,17162387456
24024318,0,6466,17164156928
24024319,0,7290,17166057472
24024320,0,8138,17168236544
24024321,0,7645,17169809408
24024322,0,8686,17171070976
24024323,8,8150,17172103168
24024324,27472,8420,17173495808
24024325,0,7364,17173987328
24024326,0,6768,17174724608
24024327,0,10752,17175969792
24024328,0,7526,17176231936
24024329,0,9234,17177624576
24024330,0,7078,17179590656
24024331,0,6704,17181343744
24024332,0,6674,17183113216
24024333,0,8268,17185210368
24024334,0,5610,17186668544
24024335,0,9661,17189158912
24024336,0,8863,17191550976
24024337,0,9511,17193992192
24024338,0,7349,17196105728
24024339,0,7612,17198170112
24024340,0,9474,17200693248
24024341,0,7543,17202610176
24024342,0,11373,17205510144
24024343,0,7173,17207033856
24024344,0,7017,17208098816
24024345,0,8747,17208623104
24024346,0,6594,17208786944
24024347,0,9230,17211211776
24024348,0,8917,17213374464
24024349,0,10509,17216126976
24024350,0,6529,17217781760
24024351,0,7677,17219633152
24024352,0,9268,17221910528
24024353,0,5232,17223319552
24024354,0,9365,17225695232
24024355,0,16025,17229053952
24024356,26327,10271,17232052224
24024357,0,4586,17232134144
24024358,0,6936,17232887808
24024359,0,7008,17233657856
24024360,0,23081,17236279296
24024361,0,14647,17239277568
24024362,0,12360,17242177536
24024363,0,9617,17244651520
24024364,0,18586,17249484800
24024365,0,6767,17251205120
24024366,0,11704,17254252544
24024367,0,12074,17257463808
24024368,0,10544,17260216320
24024369,0,11098,17262067712
24024370,0,8048,17262395392
24024371,0,8657,17264115712
24024372,0,2657,17264590848
24024373,0,11966,17268031488
24024374,0,8823,17270374400
24024375,0,15257,17274306560
24024376,0,12553,17277698048
24024377,0,9577,17280057344
24024378,0,7887,17281695744
24024379,0,22938,17283989504
24024380,0,8373,17283989504
24024381,0,6162,17284071424
24024382,0,6063,17284218880
24024383,0,9898,17285316608
24024384,0,5564,17285971968
24024385,0,7054,17286430720
24024386,0,6987,17286840320
24024387,0,7040,17288364032
24024388,0,8765,17290149888
24024389,0,6921,17291591680
24024390,0,10037,17293754368
24024391,0,5141,17294917632
24024392,0,9084,17297244160
24024393,0,4875,17298407424
24024394,0,10562,17301127168
24024395,0,10066,17303814144
24024396,0,11589,17306927104
24024397,0,7591,17309040640
24024398,0,7145,17311006720
24024399,0,6516,17312645120
24024400,0,5987,17314217984
24024401,0,9407,17316724736
24024402,0,7139,17318690816
24024403,0,6179,17320361984
24024404,0,9830,17322901504
24024405,0,8140,17324146688
24024406,0,1338,17324212224
24024407,0,10416,17325441024
24024408,0,7595,17327554560
24024409,1,8033,17329618944
24024410,0,6753,17331421184
24024411,0,5672,17332944896
24024412,5,7617,17334878208
24024413,0,7816,17336827904
24024414,0,8162,17338744832
24024415,0,8732,17340645376
24024416,0,5196,17341497344
24024417,0,6767,17342103552
24024418,0,4485,17342513152
24024419,0,8156,17343299584
24024420,165120,7385,17352556544
24024421,0,7455,17352949760
24024422,0,6308,17353605120
24024423,0,6275,17354227712
24024424,0,8831,17354702848
24024425,0,6043,17355243520
24024426,0,7594,17356816384
24024427,0,7150,17358340096
24024428,0,9301,17360240640
24024429,0,4801,17361354752
24024430,0,8613,17363255296
24024431,0,7750,17365024768
24024432,0,15335,17368334336
24024433,0,8788,17370152960
24024434,0,9683,17372332032
24024435,0,7301,17374232576
24024436,0,12540,17377558528
24024437,0,7287,17379639296
24024438,0,8409,17381785600
24024439,0,3133,17382703104
24024440,0,14372,17386471424
24024441,0,2524,17387192320
24024442,0,11924,17390370816
24024443,0,11158,17392746496
24024444,0,7519,17394122752
24024445,0,8161,17394876416
24024446,0,9138,17396678656
24024447,0,12718,17399939072
24024448,0,7191,17401806848
24024449,0,8273,17403920384
24024450,0,4435,17405050880
24024451,0,11110,17408131072
24024452,72338,6545,17416273920
24024453,0,5871,17416339456
24024454,0,7420,17417125888
24024455,0,8016,17418174464
24024456,0,8282,17418502144
24024457,0,4820,17419075584
24024458,0,14225,17422548992
24024459,0,11385,17425580032
24024460,0,6035,17427152896
24024461,0,8634,17429430272
24024462,0,8983,17431576576
24024463,0,10413,17434361856
24024464,0,2048,17435033600
24024465,0,12450,17438343168
24024466,0,11123,17441275904
24024467,0,7213,17443078144
24024468,0,8534,17445126144
24024469,0,8156,17447239680
24024470,0,3878,17448370176
24024471,0,7568,17450450944
24024472,0,10028,17452957696
24024473,0,7095,17454071808
24024474,1,3449,17454514176
24024475,0,2888,17454546944
24024476,0,3595,17454563328
24024477,0,17506,17459019776
24024478,0,7578,17460936704
24024479,0,8314,17463066624
24024480,0,9820,17466048512
24024481,0,10244,17469112320
24024482,1,12172,17471930368
24024483,0,7236,17472438272
24024484,26390,9323,17476222976
24024485,0,6962,17477091328
24024486,0,3484,17477484544
24024487,0,11093,17478549504
24024488,0,7640,17479090176
24024489,0,12815,17483153408
24024490,0,9896,17486299136
24024491,0,11313,17489707008
24024492,0,5951,17491509248
24024493,0,13650,17495506944
24024494,0,10343,17498734592
24024495,0,7566,17501093888
24024496,0,8434,17503780864
24024497,0,6088,17505632256
24024498,0,5805,17507483648
24024499,0,3306,17508450304
24024500,0,18475,17512628224
24024501,0,6317,17512824832
24024502,0,2341,17512972288
24024503,0,13771,17517150208
24024504,0,7200,17519132672
24024505,0,4856,17520672768
24024506,0,10062,17523671040
24024507,0,5630,17525440512
24024508,0,7135,17527603200
24024509,0,6524,17529585664
24024510,0,2432,17530224640
24024511,0,6922,17531469824
24024512,1,11444,17532715008
24024513,0,6954,17533075456
24024514,0,7591,17533452288
24024515,0,8070,17533878272
24024516,40936,4016,17536925696
24024517,0,5618,17536925696
24024518,0,4293,17537040384
24024519,0,10713,17538367488
24024520,0,6081,17539072000
24024521,0,7276,17539072000
24024522,0,7061,17540808704
24024523,0,8243,17543413760
24024524,0,6025,17545297920
24024525,0,8017,17547739136
24024526,0,9645,17550606336
24024527,0,6495,17552474112
24024528,0,3284,17553522688
24024529,0,9582,17556307968
24024530,0,5894,17558175744
24024531,0,5179,17559666688
24024532,0,8183,17562124288
24024533,0,8097,17564647424
24024534,0,6309,17566547968
24024535,0,9091,17569087488
24024536,0,8036,17571528704
24024537,0,7594,17573085184
24024538,0,8528,17573838848
24024539,0,4183,17574019072
24024540,0,11552,17575919616
24024541,0,6857,17578016768
24024542,0,11163,17581359104
24024543,0,9527,17584324608
24024544,0,9677,17587273728
24024545,0,6250,17589059584
24024546,0,8230,17590550528
24024547,1,8474,17591582720
24024548,81508,6479,17596743680
24024549,0,2574,17596760064
24024550,0,10048,17597513728
24024551,0,2449,17597857792
24024552,0,6613,17598676992
24024553,0,10557,17598939136
24024554,0,6004,17600872448
24024555,0,9758,17603690496
24024556,0,8249,17606213632
24024557,0,6034,17607966720
24024558,0,7624,17610326016
24024559,0,8050,17612832768
24024560,0,10562,17616224256
24024561,0,8548,17618763776
24024562,0,7000,17620942848
24024563,0,6047,17622728704
24024564,0,10861,17625726976
24024565,0,5874,17627496448
24024566,0,6752,17629544448
24024567,0,7493,17631920128
24024568,0,3020,17632788480
24024569,0,9426,17633329152
24024570,0,7571,17635098624
24024571,0,7658,17637277696
24024572,0,8104,17639768064
24024573,0,8788,17642520576
24024574,0,6696,17644503040
24024575,0,7805,17646796800
24024576,0,3130,17647779840
24024577,1,5114,17649238016
24024578,0,6070,17650941952
24024579,0,12502,17653170176
24024580,35214,13566,17656692736
24024581,0,7038,17657511936
24024582,0,5376,17658265600
24024583,0,9231,17658691584
24024584,0,5567,17659117568
24024585,0,8612,17661706240
24024586,0,8274,17664212992
24024587,0,7466,17666523136
24024588,0,4956,17667899392
24024589,0,7335,17670111232
24024590,0,11219,17673437184
24024591,0,6462,17675255808
24024592,0,6784,17677402112
24024593,0,37,17677451264
24024594,0,14506,17681891328
24024595,0,4769,17683333120
24024596,0,5866,17685037056
24024597,0,7171,17686953984
24024598,0,13136,17689755648
24024599,0,7412,17690034176
24024600,0,5304,17691164672
24024601,0,11088,17694359552
24024602,0,5872,17696047104
24024603,0,8066,17698537472
24024604,0,7263,17700683776
24024605,0,6388,17702699008
24024606,0,7211,17704812544
24024607,0,7714,17706598400
24024608,0,6895,17707565056
24024609,0,8006,17707974656
24024610,0,6205,17708285952
24024611,0,8759,17708711936
24024612,62325,5453,17713463296
24024613,0,11119,17713741824
24024614,0,8534,17716051968
24024615,0,6745,17717739520
24024616,0,8984,17717821440
24024617,0,6972,17718460416
24024618,0,6722,17720393728
24024619,0,7509,17722654720
24024620,0,9536,17725587456
24024621,0,8533,17728208896
24024622,0,8588,17730863104
24024623,0,5950,17732665344
24024624,0,9838,17735565312
24024625,0,1849,17736187904
24024626,0,13481,17740283904
24024627,0,12565,17744003072
24024628,0,4629,17745264640
24024629,0,3289,17746100224
24024630,0,4242,17747116032
24024631,0,10292,17748492288
24024632,0,6444,17748705280
24024633,0,3066,17748721664
24024634,0,3898,17749311488
24024635,0,8593,17751769088
24024636,0,4370,17753145344
24024637,0,15119,17757683712
24024638,0,1982,17758355456
24024639,0,6627,17760305152
24024640,0,4980,17761878016
24024641,0,14331,17765908480
24024642,0,6125,17767448576
24024643,0,20374,17769005056
24024644,21656,5481,17772707840
24024645,0,6402,17772707840
24024646,0,13259,17773838336
24024647,0,14703,17776492544
24024648,0,10410,17777311744
24024649,0,3048,17778343936
24024650,0,12344,17782063104
24024651,0,3021,17783046144
24024652,0,12970,17786945536
24024653,0,7277,17789124608
24024654,0,9500,17791991808
24024655,0,8646,17794547712
24024656,0,8642,17797169152
24024657,0,10217,17800118272
24024658,0,7834,17802674176
24024659,0,11969,17806147584
24024660,0,8970,17808801792
24024661,0,8492,17810243584
24024662,0,1078,17810341888
24024663,0,8334,17810980864
24024664,0,14655,17815486464
24024665,0,3492,17816584192
24024666,0,8332,17819123712
24024667,0,6117,17820975104
24024668,0,14691,17825153024
24024669,0,6940,17826791424
24024670,0,13506,17828085760
24024671,0,7160,17828462592
24024672,0,10138,17828970496
24024673,0,9714,17829494784
24024674,0,7904,17829937152
24024675,0,8395,17830772736
24024676,6522,12484,17832181760
24024677,0,6271,17832280064
24024678,0,5392,17832951808
24024679,0,6000,17834131456
24024680,0,16311,17836703744
24024681,0,9780,17838751744
24024682,0,11762,17842421760
24024683,0,7226,17844535296
24024684,0,7931,17846960128
24024685,0,15288,17851596800
24024686,0,9651,17854545920
24024687,0,11764,17858248704
24024688,0,4768,17859624960
24024689,0,12038,17863213056
24024690,0,7924,17865687040
24024691,0,12219,17869455360
24024692,0,4651,17870897152
24024693,0,9319,17873584128
24024694,0,8439,17874632704
24024695,0,9008,17874780160
24024696,0,3386,17875632128
24024697,0,9477,17878384640
24024698,0,18962,17884266496
24024699,0,7495,17886494720
24024700,0,4075,17887625216
24024701,0,12265,17891311616
24024702,0,8594,17893392384
24024703,0,11928,17895145472
24024704,0,4130,17895194624
24024705,0,16030,17897177088
24024706,0,6842,17897897984
24024707,0,4251,17897897984
24024708,0,7577,17898045440
24024709,0,11430,17899536384
24024710,0,8374,17900486656
24024711,0,7556,17900486656
24024712,0,16011,17905074176
24024713,0,3952,17906270208
24024714,0,12608,17910120448
24024715,0,11514,17913511936
24024716,0,11643,17917083648
24024717,0,4864,17918558208
24024718,0,9954,17921671168
24024719,0,9025,17924423680
24024720,0,8602,17927028736
24024721,0,11870,17930797056
24024722,0,10291,17934123008
24024723,0,8905,17936744448
24024724,0,2616,17937563648
24024725,0,7844,17939824640
24024726,0,24404,17943920640
24024727,0,6929,17946099712
24024728,0,11238,17949409280
24024729,0,15893,17954422784
24024730,0,8897,17957027840
24024731,0,13531,17961189376
24024732,0,11407,17964630016
24024733,0,13757,17967988736
24024734,0,7682,17969119232
24024735,0,4265,17969725440
24024736,0,16980,17972117504
24024737,0,4301,17972772864
24024738,0,14834,17974132736
24024739,0,7620,17974902784
24024740,93662,8044,17984307200
24024741,0,10376,17985273856
24024742,0,10132,17986519040
24024743,0,2512,17986519040
24024744,0,15999,17989926912
24024745,0,11848,17993596928
24024746,0,8390,17996021760
24024747,0,5351,17997594624
24024748,0,6756,17999790080
24024749,0,12041,18003623936
24024750,0,3594,18004770816
24024751,0,4762,18006245376
24024752,0,3550,18007277568
24024753,0,19526,18013241344
24024754,0,7340,18015502336
24024755,0,10200,18018566144
24024756,0,8604,18020646912
24024757,0,2493,18021056512
24024758,0,6360,18022072320
24024759,0,11704,18022776832
24024760,0,12411,18026627072
24024761,0,13697,18030739456
24024762,0,7399,18032869376
24024763,0,9992,18035867648
24024764,0,9303,18038685696
24024765,0,8689,18041028608
24024766,0,10241,18043305984
24024767,0,3125,18043797504
24024768,0,8917,18045026304
24024769,0,5406,18045698048
24024770,0,13639,18046992384
24024771,0,8943,18047860736
24024772,106679,8343,18053070848
24024773,0,9636,18053644288
24024774,0,5661,18054447104
24024775,0,8125,18055610368
24024776,0,6960,18055610368
24024777,0,9164,18057658368
24024778,0,11253,18061049856
24024779,0,5094,18062704640
24024780,0,5608,18064490496
24024781,0,6092,18066325504
24024782,0,9931,18069307392
24024783,0,9707,18072158208
24024784,0,7733,18074599424
24024785,0,5513,18076155904
24024786,0,9135,18078842880
24024787,0,9266,18081759232
24024788,0,6295,18083708928
24024789,0,10543,18086690816
24024790,0,7018,18088214528
24024791,1,10155,18088804352
24024792,0,5947,18090672128
24024793,0,13308,18094669824
24024794,0,2715,18095521792
24024795,0,12434,18099339264
24024796,0,5099,18100928512
24024797,0,9942,18104008704
24024798,0,7796,18106318848
24024799,0,7874,18108104704
24024800,1,10115,18109448192
24024801,0,4856,18109939712
24024802,0,3683,18110283776
24024803,0,13214,18111037440
24024804,42795,7369,18113347584
