block_number,wait_time_us,execution_time_us,rss_bytes
24112016,0,11376,25836896256
24112017,0,8036,25838157824
24112018,0,7939,25839222784
24112019,0,5673,25840041984
24112020,0,10447,25841467392
24112021,0,9382,25842843648
24112022,0,6673,25843859456
24112023,0,10304,25845301248
24112024,0,10508,25846579200
24112025,0,7753,25846906880
24112026,0,16961,25806159872
24112027,0,6255,25806946304
24112028,0,9987,25808502784
24112029,1,8848,25809682432
24112030,0,7886,25810993152
24112031,0,2907,25811550208
24112032,0,12362,25813352448
24112033,0,8164,25814630400
24112034,0,9235,25815941120
24112035,0,9165,25817055232
24112036,82460,9587,25823690752
24112037,0,10076,25824509952
24112038,0,15534,25825738752
24112039,0,8635,25826328576
24112040,0,8142,25826770944
24112041,0,8016,25827000320
24112042,0,9598,25827573760
24112043,0,8116,25828786176
24112044,0,8099,25829998592
24112045,0,8611,25831440384
24112046,0,2897,25831931904
24112047,0,3055,25832357888
24112048,0,13713,25834389504
24112049,0,2301,25834782720
24112050,0,6342,25835765760
24112051,0,14826,25838125056
24112052,0,13360,25840123904
24112053,0,4816,25840893952
24112054,0,3914,25841598464
24112055,0,15902,25844334592
24112056,0,9593,25845334016
24112057,0,7346,25841156096
24112058,0,8652,25807454208
24112059,0,7273,25808896000
24112060,0,3822,25809158144
24112061,0,14504,25811353600
24112062,0,2047,25811730432
24112063,0,12756,25813860352
24112064,0,10566,25815613440
24112065,0,9689,25817235456
24112066,0,9651,25818824704
24112067,0,9659,25820053504
24112068,94147,8271,25830883328
24112069,0,8991,25832194048
24112070,0,4859,25832505344
24112071,0,8454,25833144320
24112072,0,8446,25833750528
24112073,0,7733,25834422272
24112074,0,9231,25835290624
24112075,0,7534,25835634688
24112076,0,1815,25835634688
24112077,0,13630,25836683264
24112078,0,7841,25837879296
24112079,0,8893,25839255552
24112080,0,9763,25840680960
24112081,0,9050,25842073600
24112082,0,8276,25843302400
24112083,0,9725,25844924416
24112084,0,12714,25846972416
24112085,0,11711,25848905728
24112086,0,10889,25830424576
24112087,0,7734,25812107264
24112088,0,9041,25813729280
24112089,0,9579,25815334912
24112090,0,9924,25816989696
24112091,0,9193,25818595328
24112092,0,9724,25820250112
24112093,0,10468,25822183424
24112094,0,11156,25823952896
24112095,0,8055,25824083968
24112096,0,9764,25825443840
24112097,0,3022,25825935360
24112098,0,14598,25828524032
24112099,0,10236,25830293504
24112100,159398,11137,25813024768
24112101,0,7102,25814253568
24112102,0,7480,25814810624
24112103,0,2201,25814958080
24112104,0,11139,25816154112
24112105,0,12150,25817464832
24112106,0,7219,25817890816
24112107,0,6485,25817890816
24112108,0,6277,25818464256
24112109,0,0,25818464256
24112110,0,13820,25820528640
24112111,0,8594,25821855744
24112112,0,10346,25823395840
24112113,0,13757,25825443840
24112114,0,7284,25826541568
24112115,0,13988,25828655104
24112116,0,10054,25830211584
24112117,0,11235,25832112128
24112118,0,11604,25834160128
24112119,0,12612,25836322816
24112120,0,13247,25838632960
24112121,0,8246,25839992832
24112122,0,10069,25841647616
24112123,0,7964,25843073024
24112124,0,16726,25845841920
24112125,0,9394,25846480896
24112126,0,9836,25819463680
24112127,0,10706,25813942272
24112128,0,10764,25815826432
24112129,0,8901,25817104384
24112130,0,3440,25817726976
24112131,0,13729,25818939392
24112132,267059,10616,25836601344
24112133,0,7782,25837535232
24112134,0,6980,25838305280
24112135,0,6171,25838665728
24112136,0,9278,25839599616
24112137,0,6136,25840173056
24112138,0,13300,25841467392
24112139,0,8192,25841762304
24112140,0,2777,25841975296
24112141,0,14241,25844137984
24112142,0,12532,25846104064
24112143,0,14785,25848250368
24112144,0,12976,25850068992
24112145,0,8893,25851412480
24112146,0,10561,25852936192
24112147,0,7769,25854214144
24112148,0,11758,25855918080
24112149,0,8511,25857212416
24112150,0,10591,25858899968
24112151,0,10491,25860653056
24112152,0,1942,25860997120
24112153,0,15648,25822969856
24112154,0,11849,25819332608
24112155,0,9582,25820921856
24112156,0,5128,25821659136
24112157,0,8465,25822347264
24112158,0,5173,25822347264
24112159,0,3054,25822887936
24112160,0,15110,25825230848
24112161,0,17499,25828065280
24112162,0,11823,25830162432
24112163,0,9707,25831849984
24112164,209323,12766,25843318784
24112165,0,8501,25810452480
24112166,0,8861,25810812928
24112167,0,7479,25811451904
24112168,0,9188,25812385792
24112169,0,13223,25813368832
24112170,0,7277,25814040576
24112171,0,8279,25814269952
24112172,0,9439,25814941696
24112173,0,9728,25816416256
24112174,5,5023,25817137152
24112175,0,17720,25819709440
24112176,0,10463,25821282304
24112177,0,15167,25823412224
24112178,2,9835,25824935936
24112179,0,11665,25826623488
24112180,0,8017,25827819520
24112181,0,11275,25829457920
24112182,0,8636,25830735872
24112183,0,6566,25831718912
24112184,0,7109,25832816640
24112185,0,7697,25833947136
24112186,0,7364,25835061248
24112187,0,3643,25835651072
24112188,0,18678,25837207552
24112189,0,14315,25839337472
24112190,0,10773,25841041408
24112191,0,5246,25841827840
24112192,0,2834,25842221056
24112193,0,20247,25845514240
24112194,0,10637,25847250944
24112195,0,13698,25849118720
24112196,118028,8269,25814302720
24112197,0,8057,25815465984
24112198,0,10815,25816449024
24112199,0,4108,25817137152
24112200,0,11980,25818152960
24112201,0,9627,25818824704
24112202,0,7840,25818857472
24112203,0,11606,25820151808
24112204,0,7769,25821216768
24112205,0,8030,25822363648
24112206,0,8765,25823559680
24112207,0,8639,25824935936
24112208,0,9477,25826377728
24112209,0,12915,25828179968
24112210,0,7478,25829277696
24112211,0,11202,25831047168
24112212,0,10458,25832685568
24112213,0,10117,25834209280
24112214,0,4787,25834913792
24112215,0,11618,25836699648
24112216,0,13361,25838911488
24112217,0,12385,25840877568
24112218,0,7900,25820856320
24112219,0,10223,25814663168
24112220,0,6032,25815433216
24112221,0,8705,25816498176
24112222,0,10440,25817612288
24112223,0,4174,25817841664
24112224,0,11532,25818267648
24112225,0,8899,25819578368
24112226,0,5358,25820364800
24112227,0,9394,25821642752
24112228,298555,7780,25842188288
24112229,0,9305,25842876416
24112230,0,9869,25843630080
24112231,0,7193,25843089408
24112232,0,18786,25844269056
24112233,0,9397,25844875264
24112234,0,8560,25846169600
24112235,0,7286,25847234560
24112236,0,8908,25848528896
24112237,0,7653,25849774080
24112238,0,6853,25850773504
24112239,0,10257,25852346368
24112240,0,6749,25853329408
24112241,0,10931,25853870080
24112242,0,6528,25820610560
24112243,0,10125,25821478912
24112244,0,2352,25821822976
24112245,0,4754,25822527488
24112246,0,7437,25823592448
24112247,0,13409,25825624064
24112248,0,11985,25827409920
24112249,0,9941,25828835328
24112250,0,7191,25829883904
24112251,0,11839,25831702528
24112252,0,9801,25833390080
24112253,0,9599,25834864640
24112254,0,8781,25836322816
24112255,0,8294,25837600768
24112256,0,11183,25838747648
24112257,0,8010,25839271936
24112258,0,7619,25840271360
24112259,0,9865,25841876992
24112260,408917,8036,25824493568
24112261,4,9296,25825574912
24112262,0,9484,25826279424
24112263,0,5952,25826656256
24112264,0,9701,25827393536
24112265,0,9294,25828065280
24112266,0,12028,25828507648
24112267,0,10155,25829425152
24112268,0,13157,25831391232
24112269,0,8361,25832570880
24112270,0,8840,25833963520
24112271,0,5198,25834668032
24112272,0,12523,25836568576
24112273,0,8219,25837715456
24112274,0,5542,25838518272
24112275,0,5052,25839271936
24112276,0,12174,25840975872
24112277,1,11157,25842712576
24112278,0,10063,25844301824
24112279,0,7438,25845497856
24112280,0,10694,25847201792
24112281,0,8802,25848758272
24112282,0,4372,25849462784
24112283,4,15192,25851822080
24112284,0,6676,25852968960
24112285,0,11032,25854214144
24112286,0,7129,25854869504
24112287,0,13701,25826050048
24112288,0,8160,25822232576
24112289,0,9841,25823592448
24112290,0,7762,25824690176
24112291,0,9683,25826115584
24112292,304910,9520,25849856000
24112293,0,2335,25850347520
24112294,0,13729,25851740160
24112295,0,8900,25852362752
24112296,0,10385,25853100032
24112297,0,9590,25853984768
24112298,0,11087,25854361600
24112299,0,7480,25854918656
24112300,0,11190,25848381440
24112301,0,9140,25823248384
24112302,0,2639,25823657984
24112303,0,7063,25824690176
24112304,0,12238,25826574336
24112305,0,11145,25828261888
24112306,0,10264,25829785600
24112307,0,11025,25831391232
24112308,0,9538,25832914944
24112309,0,3775,25833586688
24112310,0,2740,25833979904
24112311,0,14384,25836355584
24112312,0,9770,25837993984
24112313,0,8987,25839468544
24112314,0,10450,25841172480
24112315,0,14199,25843335168
24112316,0,9148,25843908608
24112317,0,9913,25844760576
24112318,0,7726,25845874688
24112319,0,13004,25847939072
24112320,0,3288,25848545280
24112321,0,10076,25850347520
24112322,0,13962,25852575744
24112323,0,8642,25853968384
24112324,182881,10841,25832341504
24112325,0,10169,25833177088
24112326,0,5433,25833553920
24112327,0,7038,25834029056
24112328,0,8721,25834651648
24112329,0,5400,25835077632
24112330,0,10780,25835864064
24112331,0,8419,25837289472
24112332,0,9320,25838649344
24112333,0,9154,25840009216
24112334,0,5451,25840861184
24112335,0,16617,25843351552
24112336,0,10122,25844924416
24112337,0,10180,25846464512
24112338,0,11421,25848250368
24112339,0,5193,25849069568
24112340,0,14302,25851494400
24112341,0,9156,25852985344
24112342,0,8886,25854459904
24112343,0,8932,25831538688
24112344,0,11164,25818136576
24112345,0,2929,25818611712
24112346,0,12442,25820577792
24112347,0,8248,25821642752
24112348,0,11374,25822232576
24112349,0,9448,25822511104
24112350,0,7719,25823182848
24112351,0,5034,25823854592
24112352,0,8210,25824985088
24112353,0,13005,25826754560
24112354,0,2714,25827196928
24112355,0,15532,25829801984
24112356,343629,6533,25837322240
24112357,0,8741,25820856320
24112358,0,7694,25821970432
24112359,0,8509,25823526912
24112360,0,11318,25824247808
24112361,0,7858,25824788480
24112362,0,7684,25825443840
24112363,0,9604,25826017280
24112364,0,4029,25826181120
24112365,0,10740,25826934784
24112366,0,8273,25828163584
24112367,0,8157,25829392384
24112368,0,7940,25830555648
24112369,0,10498,25832013824
24112370,0,8189,25833324544
24112371,0,11356,25835077632
24112372,0,7085,25836240896
24112373,0,9813,25837715456
24112374,0,6371,25838747648
24112375,0,7404,25839845376
24112376,0,7819,25841008640
24112377,0,9423,25842450432
24112378,0,7266,25843613696
24112379,0,9488,25845022720
24112380,0,6730,25846087680
24112381,0,8697,25847382016
24112382,0,8056,25848610816
24112383,0,13562,25850757120
24112384,0,12609,25852329984
24112385,0,8955,25853214720
24112386,0,10002,25849380864
24112387,0,3027,25825312768
24112388,393186,13043,25848692736
24112389,0,9871,25849413632
24112390,0,7784,25849954304
24112391,0,7519,25850494976
24112392,0,8537,25851101184
24112393,0,8274,25851183104
24112394,0,9008,25847398400
24112395,0,7644,25817513984
24112396,0,10135,25818972160
24112397,0,9046,25820479488
24112398,0,7903,25821675520
24112399,0,9595,25823199232
24112400,0,6252,25824198656
24112401,0,11779,25826181120
24112402,0,8259,25827590144
24112403,0,10505,25829359616
24112404,0,10240,25831129088
24112405,1,8931,25832620032
24112406,0,10311,25834389504
24112407,0,8295,25835896832
24112408,0,7562,25837174784
24112409,0,9773,25838747648
24112410,0,6587,25839927296
24112411,0,14634,25842434048
24112412,0,8312,25843531776
24112413,0,5481,25843859456
24112414,0,12408,25845055488
24112415,0,7704,25846251520
24112416,0,13476,25848414208
24112417,0,8290,25849856000
24112418,0,6927,25851101184
24112419,0,12213,25853263872
24112420,297069,11363,25821347840
24112421,0,9038,25822199808
24112422,0,3508,25822461952
24112423,0,6004,25822904320
24112424,0,12177,25824329728
24112425,0,7738,25824821248
24112426,0,8448,25824886784
24112427,0,9371,25826164736
24112428,0,9027,25827475456
24112429,0,13094,25829457920
24112430,1,7691,25830719488
24112431,0,8220,25831981056
24112432,0,2822,25832357888
24112433,0,10560,25833897984
24112434,0,10863,25835683840
24112435,0,9161,25837174784
24112436,0,3333,25837666304
24112437,0,10481,25839435776
24112438,0,6426,25840566272
24112439,0,9855,25842253824
24112440,0,8905,25843777536
24112441,0,3356,25844383744
24112442,0,12074,25846431744
24112443,0,10911,25848365056
24112444,0,8440,25849741312
24112445,0,11287,25850953728
24112446,0,8774,25818251264
24112447,0,4676,25818316800
24112448,0,13962,25819807744
24112449,0,5952,25820758016
24112450,0,9732,25822314496
24112451,0,10140,25824034816
24112452,231497,6601,25839812608
24112453,0,3888,25840041984
24112454,0,10245,25840975872
24112455,0,5967,25841352704
24112456,0,8305,25841958912
24112457,0,7552,25842335744
24112458,0,7443,25842876416
24112459,0,10111,25843056640
24112460,0,10274,25844432896
24112461,0,12607,25846300672
24112462,6,3490,25846890496
24112463,0,14030,25849069568
24112464,0,3326,25849659392
24112465,0,4183,25850347520
24112466,0,16084,25852805120
24112467,0,9588,25854361600
24112468,0,9608,25856032768
24112469,0,8767,25857540096
24112470,0,6225,25858555904
24112471,1,11496,25860521984
24112472,0,9302,25862160384
24112473,0,2880,25862668288
24112474,0,8708,25864159232
24112475,0,12566,25866256384
24112476,0,10228,25864110080
24112477,0,9399,25819971584
24112478,0,7133,25820741632
24112479,0,7609,25821151232
24112480,0,6574,25821184000
24112481,0,7208,25822150656
24112482,0,2827,25822724096
24112483,0,7793,25824018432
24112484,308816,11341,25847627776
24112485,0,10534,25848643584
24112486,0,8581,25849217024
24112487,0,7965,25849856000
24112488,0,8619,25850462208
24112489,0,6407,25850544128
24112490,2,1756,25817808896
24112491,0,5111,25817858048
24112492,0,16491,25819414528
24112493,0,7977,25820643328
24112494,0,7797,25821872128
24112495,0,2191,25822232576
24112496,0,12894,25824133120
24112497,0,2827,25824526336
24112498,0,5053,25825329152
24112499,0,10426,25826852864
24112500,0,11178,25828622336
24112501,0,9240,25830146048
24112502,4,10106,25831849984
24112503,0,6924,25833078784
24112504,0,5705,25834209280
24112505,0,7748,25835405312
24112506,0,7697,25836748800
24112507,0,3659,25837469696
24112508,0,2173,25837797376
24112509,0,15345,25839796224
24112510,0,10534,25840533504
24112511,0,13018,25840943104
24112512,0,8704,25841909760
24112513,0,8287,25843236864
24112514,0,7636,25844449280
24112515,0,8721,25845874688
24112516,180639,11372,25819791360
24112517,0,11718,25820725248
24112518,0,7382,25821593600
24112519,0,10278,25822380032
24112520,0,10622,25823051776
24112521,0,7755,25823444992
24112522,0,7936,25825001472
24112523,0,6311,25825968128
24112524,0,2701,25826344960
24112525,0,4586,25827082240
24112526,0,14268,25829163008
24112527,0,8685,25830473728
24112528,0,10147,25832030208
24112529,0,1987,25832357888
24112530,0,15469,25834831872
24112531,0,9271,25836240896
24112532,0,11039,25837928448
24112533,0,7806,25839058944
24112534,0,9671,25840500736
24112535,0,10716,25842106368
24112536,0,8543,25843400704
24112537,8,11711,25845497856
24112538,0,2600,25845956608
24112539,0,4784,25846808576
24112540,0,13243,25849036800
24112541,0,3460,25849430016
24112542,0,15809,25825509376
24112543,5,8068,25819185152
24112544,1,6757,25819611136
24112545,0,6392,25820528640
24112546,0,19413,25823297536
24112547,0,8637,25824886784
24112548,200052,6632,25841975296
24112549,0,9931,25843908608
24112550,0,6551,25844449280
24112551,0,7767,25845235712
24112552,0,7786,25845776384
24112553,0,8094,25846726656
24112554,0,5998,25846906880
24112555,0,10003,25847627776
24112556,0,2575,25848070144
24112557,0,13736,25840664576
24112558,0,7212,25817137152
24112559,0,5108,25817776128
24112560,0,11659,25819611136
24112561,0,9909,25821200384
24112562,0,8685,25822527488
24112563,0,9816,25824100352
24112564,0,9810,25825820672
24112565,0,7669,25827131392
24112566,0,9111,25828638720
24112567,0,10229,25830375424
24112568,0,8430,25831800832
24112569,0,3231,25832374272
24112570,0,6036,25833439232
24112571,0,15978,25835962368
24112572,0,7773,25836847104
24112573,0,9551,25837109248
24112574,0,7703,25838682112
24112575,0,10758,25840517120
24112576,0,12015,25842532352
24112577,0,9608,25844203520
24112578,0,6918,25845415936
24112579,0,11968,25847070720
24112580,137095,8115,25820479488
24112581,0,3392,25821134848
24112582,0,10847,25822068736
24112583,0,10336,25822855168
24112584,0,7256,25823330304
24112585,0,2623,25823510528
24112586,0,9753,25824165888
24112587,0,7981,25824198656
24112588,0,6748,25824772096
24112589,0,7534,25825869824
24112590,0,14558,25828098048
24112591,0,8554,25829376000
24112592,0,9267,25830916096
24112593,0,8314,25832390656
24112594,0,7864,25833717760
24112595,0,9240,25835388928
24112596,0,8790,25836912640
24112597,0,15858,25839665152
24112598,0,9465,25841319936
24112599,0,11674,25843318784
24112600,0,8835,25844744192
24112601,0,8731,25846185984
24112602,0,6629,25847136256
